cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
-0.049247139479905444,-0.015978599033816432,-0.014239992600813905,-0.05606843376359339,-0.026729000787439623,-0.00864878262301147,-0.2232,-0.24930000000000002,-0.022999999999999965,-0.0075889328063241095,-0.013428309178743963,-0.004622900480947097,-0.09380468904056166,-0.032841194410592425,-0.02963637434982544,-0.03824352244971469,-0.013300907323123754,-0.008019048188177925,-0.22044456005096438,-0.15460026264190668,-0.01881575584411621,-0.007217278367225018,-0.007646496356397414,-0.0014772308474221285,03-20-23-35,XAI,attention_same,11
-0.0750602507836991,-0.045487240437158516,-0.006572549019607854,-0.09111553554858934,-0.12756491898633887,-0.0035305031372548992,-0.6084,-0.23909999999999987,0.0015000000000000013,0.0027348927875243817,0.0017048907103825173,0.0011647058823529427,-0.034764783684716055,-0.001175980382380093,0.003451844823418898,-0.04324610104152405,-0.007128414341298489,0.0007331754304900073,-0.2897365689277649,-0.04500359296798717,0.006441593170166016,0.0057360392942530924,0.0004552613536679684,0.00041891006278056697,03-20-23-35,XAI,attention_same,12
-0.02355199275362324,0.13026246031746036,nan,0.0037157406521738934,0.26986749276984123,nan,0.41189999999999993,0.35749999999999993,nan,0.00438657210401891,0.009823253968253953,nan,0.007994642973863986,0.03577442988901147,nan,0.03336232034089409,0.05072541219296181,nan,0.21364247798919678,0.165002703666687,nan,-0.005977630993928194,0.004671899377117088,nan,03-20-23-35,XAI,attention_same,13
0.11855000000000002,0.016130204342273302,0.0032473684210526654,0.11490169948888887,-0.0025020243742017723,0.003706000877192972,0.4351999999999999,0.029000000000000026,-0.010199999999999987,0.01534536178107606,0.0037865261813537776,0.004024561403508778,0.07680821902946465,0.03025784229578407,0.010130678123810827,0.04416025966590639,0.009881623462383138,0.0017166069989573776,0.27541524171829224,0.029629349708557184,-0.18770110607147217,0.0092085280415908,0.001991426412820199,-0.0023393651895355846,03-20-23-35,XAI,attention_same,14
0.08202549407114623,0.04629431176726012,-0.0013621848739494569,0.054350511699604726,0.03551594363873206,-0.005435127008403318,0.14739999999999998,-0.05459999999999998,-0.009400000000000075,0.006664909560723513,0.004550759878419457,-0.0018026050420168194,0.10195252309615907,0.03447419853528777,-0.0027328590291137433,0.053281615709631476,0.023749427629167735,-0.00013262232549143826,0.20197492837905884,-0.022147238254547008,0.01965653896331787,0.010954114410650827,0.0027782705378335895,0.0009842107714224321,03-20-23-35,XAI,attention_same,15
0.005931912442396325,-0.08900555555555556,-0.00791572549019609,0.02953716805299539,-0.1547677511290323,-0.003800740952941181,0.4015000000000001,-0.21950000000000003,-0.015400000000000025,0.006555618479880773,-0.007837788018433184,-0.0011465882352941145,-0.0009515741260610888,-0.044777135818689306,-0.002908302641966759,0.00480284610722069,-0.0453871114525099,-0.0008625405326977906,0.052664995193481445,-0.017999112606048806,0.007379055023193304,0.0015499454896602885,0.0006767572864653584,7.678418475038848e-05,03-20-23-35,XAI,attention_same,16
0.015721568627451,-0.0732254846335697,0.02734791666666664,0.01619695647058824,-0.04493393248699763,0.03748445729166666,0.07350000000000001,0.019399999999999973,0.040200000000000014,-0.0015480000000000042,-0.0069013238770685645,0.0031250000000000097,-0.0021688909333783535,-0.07050892520282001,0.011918876048487903,0.004080066285182357,-0.029413249668511526,0.01294506862341871,0.04035496711730957,0.03403973579406738,0.002810657024383434,-0.0035968732088804273,-0.006861793121265745,0.0012308072667413794,03-20-23-35,XAI,attention_same,17
0.09515845552297164,-0.043755897177419345,0.012556862745098013,0.18857897782013683,-0.04594983096270161,0.0010975831372548941,0.5017,-0.12849999999999995,-0.0237,0.0125610340479193,-0.005459223790322577,-0.0036411764705882345,0.06551050796264093,-0.020119828178834592,-0.002234247563333791,0.05904518632003077,-0.018381794116215683,-0.001095336316409623,0.16291671991348278,-0.11811661720275879,-0.020103693008422796,0.008295082215402948,-0.005775978321194544,0.0030961992839972224,03-20-23-35,XAI,attention_same,18
0.20638888888888884,0.023401325757575697,0.027009090909090983,0.16565263278260872,0.032697138844696993,0.04549383424242426,0.014700000000000046,-0.03170000000000006,0.05679999999999996,0.013076111111111118,0.0006467803030303088,0.003496969696969693,0.11786102647510702,0.013041310457276412,0.018912535160779953,0.04993825092280746,0.023723077161544592,0.023436182699772545,-0.0617448091506958,-0.010693311691284402,0.005377411842346191,0.008094817008635014,-0.0005213957787914766,-0.001973831179467117,03-20-23-35,XAI,attention_same,19
0.1245817460317461,0.015084828648440518,-0.030609297052154205,0.191649879040404,0.0036416207739699696,-0.026712574326530597,0.4092,0.04930000000000001,0.01990000000000003,0.013118908188585611,-0.002121139776665379,-0.0022302947845805055,0.06795821138566913,-0.0027497546061655553,-0.002466927614071468,0.05882958746490265,-0.001047781626136373,0.0014654814093212343,0.14748024940490723,0.0403908491134643,0.015260517597198486,0.009832891781188124,-0.0032018893955990495,-0.005032516634112867,03-20-23-35,XAI,attention_same,20
0.03905826859045505,-0.07426709183673463,-0.03189803921568629,0.0033278101183869813,-0.055996977840136075,-0.044296738823529413,-0.1392,0.047699999999999965,-0.00990000000000002,-0.011788999999999997,0.0013591836734693913,-0.004129411764705868,-0.012120151939852511,-0.030594085891205214,-0.010837676049228362,-0.0022780952975859046,-0.00905038908186341,-0.014290129934979967,-0.04377138614654541,0.02683234214782715,-0.01114988327026356,-0.0009844234184576868,0.00470802807613422,-0.004348389220003981,03-20-23-35,XAI,attention_same,21
0.03668063725490195,0.5698481746031748,nan,0.14846577061274513,1.5681742537380956,nan,0.7942000000000002,1.0436999999999999,nan,0.012299489361702137,0.04060015873015871,nan,0.012426988402319872,0.13441699828272546,nan,0.02278831584226798,0.12697602111972495,nan,0.054500579833984375,0.03761696815490723,nan,0.0012517334869567368,0.0018894984372078427,nan,03-20-23-35,XAI,attention_same,22
0.07054629629629633,-0.01737381642512076,0.015636968085106395,0.06968105574074074,0.005496602541062795,-0.03644875992021274,0.30970000000000003,0.11230000000000007,-0.15860000000000007,0.016105660377358486,0.0165943961352657,0.0057066489361702055,0.07909737189766022,0.005846629948647708,0.012147476418700953,0.03787415749120858,0.0036046107481247786,-0.003158851400522772,0.15930569171905518,0.07634812593460083,0.005795478820800781,0.010600484134453653,0.003878709702676047,0.005357718471675481,03-20-23-35,XAI,attention_same,23
-0.07586174999999998,-0.07088961038961042,-0.04879919507575764,-0.07679427795833334,-0.0927973738116883,-0.06063168548768938,-0.3374,-0.3268000000000001,-0.06329999999999991,-0.0036637863656100687,-0.010985876623376627,-0.004815009469696964,-0.0626866104640067,-0.014995714180873004,-0.028711863636448343,-0.025538917080073015,-0.03020721359384195,-0.024736204513998078,-0.1750721931457519,-0.2217668890953064,-0.04235374927520752,-0.0012012956517575002,-0.005600426186408318,-0.006854935767919283,03-20-23-35,XAI,attention_same,24
0.07984347169811315,-0.03240545454545454,0.011906770833333413,0.09355170249056603,-0.03193284163636363,0.021026554730113667,0.5738000000000001,-0.13399999999999995,0.02740000000000009,0.017814481946624806,-0.0024036363636363613,-0.0029683238636363657,0.042884121675413334,-0.019395012171431025,0.0032691850704423264,0.028644092617870497,-0.014427725893152367,0.0062214565968087,0.3305617570877075,-0.0947782993316651,0.0601961612701416,0.00863254851891163,-0.00032332153482870357,0.002714417049322626,03-20-23-35,XAI,attention_same,25
-0.08274743764172332,nan,nan,0.14466132552834476,nan,nan,0.5649000000000002,nan,nan,-0.004588068181818172,nan,nan,-0.13472769264682977,nan,nan,-0.10081804159230912,nan,nan,0.002997100353240967,nan,nan,0.008288164086865661,nan,nan,03-20-23-35,XAI,attention_same,26
0.005716250944822365,-0.013675900998697338,-0.007867999999999986,0.03259924477702189,0.001099875553625701,-4.7308000000023664e-05,0.05919999999999992,0.06629999999999997,0.021400000000000086,-0.0012428459119496818,0.0008471558836300429,-0.0010759999999999867,0.019925564208535362,0.005829347442322802,-0.0033989634318277173,0.03210516689028704,0.0007297763685977059,0.0007431285933549303,0.0879635214805603,0.034837603569030706,0.020299315452575684,0.0005620465849660999,0.0006076380249745265,0.0022644162178039537,03-20-22-01,RANDOM,random,0
0.11994468085106383,0.08693566066066072,nan,0.10109628,0.134941636539039,nan,0.2449,0.2075999999999999,nan,0.00836739130434783,0.005943168168168145,nan,0.08452556900026156,0.047911384787589495,nan,0.05087952327409244,0.04737302255270359,nan,0.03356289863586426,0.05517733097076416,nan,0.005322052408819607,0.00895397162677401,nan,03-20-22-01,RANDOM,random,1
nan,-0.012271739130434778,-0.05615084569346851,nan,-0.007593762487922706,-0.17786010204787916,nan,-0.010099999999999998,-0.16310000000000002,nan,-0.0018050745650372811,-0.0069446786364819185,nan,-0.01021969958941299,-0.014793138718898868,nan,-0.004682379548404503,-0.018653589582482144,nan,-0.016007184982299694,0.0,nan,-0.000982438362656473,0.0009837297297628222,03-20-22-01,RANDOM,random,2
0.2693383018867925,0.006828877005347567,0.05811452358926916,0.4850227997044026,0.0045381033244206725,0.023382110851063828,0.5379,0.0343,0.05289999999999995,0.021513787483702737,0.004615374331550799,0.007749861239592967,0.1256775699780651,0.01727058398199091,0.030966785930228058,0.10891244582414261,0.002548856489803082,0.010232476658232396,0.13121402263641357,-0.019172668457031194,0.028695821762084905,0.013261000374441348,-0.0008644994461175261,0.005666072572565104,03-20-22-01,RANDOM,random,3
-0.26349595307917895,-0.2941971698113208,0.052398214285714284,-0.6660768325278593,-0.5123290031392322,0.0865034205357143,-0.7874999999999999,-0.39859999999999984,0.17559999999999987,-0.019332969034608384,-0.017414378659726726,0.014441071428571418,-0.05228426402319997,-0.12107870963971062,0.08359947547432964,-0.07661095363831427,-0.11139637908151281,0.048375649676711166,-0.011505842208862416,-0.0072501301765441895,-0.0047460198402404785,-0.001567266243620219,0.0017190884869053707,0.005182018237454553,03-20-22-01,RANDOM,random,4
-0.20130127272727272,-0.21985491352201247,0.0399801886792453,-0.25007095558181813,-0.3046783979599057,0.046082661152291066,-0.12070000000000003,-0.4809000000000001,0.07740000000000014,-0.007524943310657589,-0.011192374213836488,0.009536152291105132,-0.0751818257299337,-0.10509698902692066,0.030431180042679085,-0.10037836292842442,-0.0975434633852117,0.022338628297833285,-0.24007976055145253,-0.20262205600738525,0.02483654022216797,0.0035001557159856436,-0.010874314737394926,0.00698171585994067,03-20-22-01,RANDOM,random,5
-0.18436736363636363,-0.015482007575757628,-0.007445283018867932,-0.15920238491818178,-0.00207391357954545,-0.020969949433962243,-0.05370000000000008,0.13529999999999998,-0.07330000000000014,-0.013974798291409594,0.00858598484848485,-0.0020207547169811407,-0.16052399846640503,-0.008782413933218047,0.0005349440254130977,-0.09748225632562338,-0.005506624588455147,-0.010646165637761162,0.008429169654846191,0.07838046550750732,-0.030114471912384033,-0.019975415752306908,0.01276473181717324,-0.001306115421202944,03-20-22-01,RANDOM,random,6
-0.0960075252525252,-0.09988479797979796,-0.019690360205831925,-0.14919886412626263,-0.0839270256010101,-0.01067552516638079,-0.45489999999999997,-0.15610000000000002,0.04320000000000013,-0.007283086680761098,-0.014684595959595963,-0.0037916638078902137,-0.07591820390462276,-0.04861988468469597,-0.024408844736361623,-0.0744097291991881,-0.026827905759519793,-0.010964959831537557,-0.37946546077728277,-0.0754615068435669,0.04159349203109741,-0.002172593436898948,-0.01731642876008544,-0.001820863408274552,03-20-22-01,RANDOM,random,7
nan,0.02087105876865672,0.020771327913279125,nan,0.006406048677705223,0.016016180395663965,nan,0.012199999999999989,0.015700000000000047,nan,0.002366305916305912,0.003669539295392963,nan,0.018108088148709206,0.011196783753389589,nan,0.011123838784104535,0.0057689655971459725,nan,0.029715538024902288,0.0340800285339356,nan,0.0016605534078754924,0.002320134736658104,03-20-22-01,RANDOM,random,8
0.09974319727891162,0.20217733516483516,-0.01622102396514158,0.11042389588435374,0.2813109949313186,-0.03146293092592595,0.29920000000000013,0.373,0.056499999999999995,0.014013973577235779,0.017897115384615386,-0.003496840958605661,0.04167717116168973,0.1388850276966728,-0.029769776520635782,0.03339964602936615,0.1272667030128246,-0.014085783434837157,0.041741907596588135,0.18383127450942993,0.0060097575187683105,0.0028035669943423797,0.014797523126497368,-0.0015267352279364904,03-20-22-01,RANDOM,random,9
-0.027350542770299635,0.008781068171949569,-0.0764482142857143,-0.08537058754233612,-0.044565320590534085,-0.11310355446428572,-0.2146,-0.21240000000000014,-0.1371,0.0014109601449275241,-0.009132305688232749,-0.012150000000000001,-0.0292427400123009,-0.0031080949076751074,-0.058327432850741656,-0.04142228890680558,-0.019806876745763105,-0.05119378990384471,-0.20240432024002075,-0.11012166738510132,-0.0901094675064088,-0.0006569324304228213,-0.002737154131912941,-0.008073860712881596,03-20-22-01,RANDOM,random,10
-0.1859047619047619,0.018815384615384623,0.3064131147540985,-0.23663122309523807,-0.01375530653846152,0.8961280180327875,-0.43010000000000004,0.03299999999999992,0.4608000000000001,-0.017559071566731144,0.007536538461538456,0.012249180327868842,-0.11864244968940818,0.039721815022998125,0.01328088129397298,-0.1072615545420889,0.00797367875979145,-0.01657098996100026,-0.11740112304687489,-0.10500568151473999,-0.06327867507934559,-0.011538283522574078,0.004425688790014162,-0.00741544225421107,03-20-22-01,RANDOM,random,11
0.19544369565217387,0.1368182389937107,-0.025265384615384634,0.16676981591304346,0.12833442737421383,-0.03403427153846156,0.2501,0.22410000000000008,-0.08840000000000003,0.012782393162393164,0.0180000786163522,-0.004571153846153857,0.08790215691146644,0.11512275871164723,-0.02275816866984734,0.0594995024323316,0.0653854726176016,-0.009812957262054417,0.09327417612075806,-0.00895702838897705,0.03277766704559326,0.012255354824229181,0.01144580020270539,0.0026088133454322884,03-20-22-01,RANDOM,random,12
-0.3149816393442625,-0.26997419137466316,0.048433000000000004,-0.7895626226885247,-0.47974081108490574,0.07214998350000001,-0.8545999999999998,-0.3808,0.09609999999999996,-0.01830888888888888,-0.01326785714285715,0.010791846153846145,-0.04961613114040497,-0.10570157923537365,0.0618602819497196,-0.0695120154391961,-0.09911429303018132,0.048490815415936514,0.0,-0.04404860734939564,0.00980287790298462,-0.006880952914555878,-0.003221795967004358,0.006303519056393543,03-20-22-15,XAI,random,0
-0.1136666666666667,-0.04395362318840579,0.0898379574468085,-0.14432388291666667,-0.040850894094202894,0.1102011903574468,-0.3772,-0.011500000000000066,0.09410000000000007,-0.009178556528994575,-0.008229528985507252,0.014576085106382981,-0.07980412262520242,-0.006757356433756301,0.07169346541483351,-0.09278099594148773,-0.016527804076642394,0.0521977405650878,-0.23318570852279663,-0.012568116188049316,0.12224900722503662,-0.005645180794786896,-0.0010762426772735166,0.010741962799207964,03-20-22-15,XAI,random,1
0.041729219858156,-0.13797889492753623,0.07814969696969701,0.00819959332860519,-0.16326033421195651,0.04108227513131313,0.0011999999999999789,-0.37370000000000003,0.09809999999999997,-0.007084980237154153,-0.022746195652173916,0.01142388888888889,0.012443866117485297,-0.07795303408731374,0.04142067207451533,-0.0001733388062573754,-0.07268969255521274,0.01762385305431237,0.031087756156921387,-0.3791261911392212,0.06775563955307007,-0.00262520553382194,-0.02209921213595763,0.01005859324082995,03-20-22-15,XAI,random,2
0.2901381481481481,0.053594382978723376,0.013965587419056458,0.5173666652666666,0.036053777914893614,0.030310654986123953,0.5531999999999999,0.08730000000000004,0.1099,0.02207658837119752,-0.0008700851063829784,0.001846253469010177,0.09399771852625738,0.026363844255659158,0.005707453254969547,0.08610960426964773,0.032567652992735355,0.0068117104213075985,0.08547860383987427,0.07727330923080444,0.052503347396850586,0.0034497862234912358,-0.001634538378170198,-0.005973358579138478,03-20-22-15,XAI,random,3
0.021084466911764715,1.2530944444444445,nan,0.04434829681066177,3.546909839880952,nan,0.37029999999999985,1.0969999999999998,nan,0.00476965174129353,0.07402261904761905,nan,0.030968234318125315,0.5030140981691638,nan,0.019426356108792273,0.6569197134908835,nan,0.0582849383354187,0.0,nan,0.004872046017856478,-0.03483128133747314,nan,03-20-22-15,XAI,random,4
