cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.04975231224565299,-0.10567999999999994,0.009773469387755113,0.022336376022937483,-0.16634825502597406,0.0039011108163265334,0.03210000000000002,-0.18469999999999998,0.02889999999999998,0.004392,-0.006322045454545448,0.001940816326530613,0.09769540502864812,-0.06709186073041878,0.022165166489703916,0.02708919734275507,-0.07558167834499066,0.005251903060327334,0.13559305667877192,-0.09619796276092529,0.02450275421142581,0.013230413952842348,-0.007879732220203835,0.0021569366965975036,03-19-17-49,XAI,attention_opposite,4
-0.3629118034225538,-0.010753983176645221,-0.016699999999999993,-0.7967934795875384,-0.019499897298367142,-0.0009051922222222224,-0.8164,-0.11330000000000001,0.027999999999999997,-0.029253846153846158,-0.0015191984166254315,0.010166666666666666,-0.13634314245253004,-0.036168945344848824,0.03311879394782913,-0.19625973428756324,-0.015414130879613751,0.005014946563089542,-0.1929970383644104,-0.13965165615081782,0.062119964510202394,-0.004016371866885998,-0.002821729573311057,0.003579947269625112,03-19-17-49,XAI,attention_opposite,5
0.11632017189079877,-0.06930000000000001,nan,0.0956097699949444,-0.009504154444444444,nan,0.2974,-0.12630000000000002,nan,0.015782857142857137,-0.013611111111111112,nan,0.08370327240473396,9.575175742307374e-05,nan,0.048248619835164194,-0.0007614808520078247,nan,0.23891949653625488,-0.022869229316711495,nan,0.016562978557444052,-0.0034263521018955446,nan,03-19-17-49,XAI,attention_opposite,6
0.029145437352245868,0.18087588235294128,nan,0.012308950307328604,0.6600114000457515,nan,0.08930000000000002,0.8782000000000001,nan,0.0014927865612648257,0.01550941176470589,nan,-0.011848946086551557,0.057004231336264755,nan,0.0027738499682572124,0.06889565154535654,nan,0.11911237239837652,0.0,nan,0.01488585120597081,-0.016749354563896958,nan,03-19-17-49,XAI,attention_opposite,7
0.13569473684210528,-0.17387569612590803,-0.03556799440950381,0.12270869240454077,-0.25624613504539956,-0.01329062322851153,0.4039,-0.3165,0.023699999999999943,0.015238357142857146,-0.005477814769975796,0.0018483228511530399,0.093331360190163,-0.08035404533012513,-0.012033386614465208,0.050137577357121876,-0.08194560044604418,-0.0002574257060959789,0.22138696908950806,-0.10228514671325684,0.07413053512573248,0.006271380352388535,-0.0022028989218328757,0.003934041557574534,03-20-01-05,XAI,attention_same,0
-0.22913945454545456,-0.121485477582846,0.02380272556390972,-0.1144765616909091,-0.1155262047465887,0.01200011536654133,-0.4866,-0.42219999999999996,0.08299999999999996,-0.02070910808767951,-0.015568031189083823,-0.0014029761904761975,-0.14479366461534732,-0.06496787641685797,0.020641602143962767,-0.06582019985649537,-0.042036515165919434,0.021835852993315974,-0.3408735394477845,-0.22971147298812866,0.10110640525817871,-0.015124154162402415,-0.004578608986839903,-0.0006521682419527025,03-20-01-05,XAI,attention_same,1
-0.1186990751017388,0.14981110389610386,0.039167962264150924,-0.07165712917499074,0.19791690933766232,0.011866716464150946,-0.33919999999999995,0.3305999999999999,0.02300000000000002,-0.007941923076923079,0.01376087662337662,0.0022992830188679238,-0.0802320672952492,0.08549506879455487,-0.003428625593770218,-0.03851190051361682,0.08828063580940133,0.0009940347585571246,-0.2278770208358765,0.18929988145828247,0.01902544498443609,-0.0073139963689475215,0.011799160944443055,0.000995240555900452,03-20-01-05,XAI,attention_same,2
0.15104343891402713,-0.0386602825745683,0.010603773584905662,0.0374077837933635,-0.018603811051805336,0.017368175094339577,0.07249999999999998,-0.03820000000000001,0.05499999999999994,-0.0042037254901960775,-0.003135282574568297,0.001430188679245284,-0.02333291852530682,-0.07588985044020483,0.00723433051750344,-0.0037230512958694286,-0.022151580332704927,0.00785415858500596,-0.041370511054992704,-0.045584440231323214,0.0006549954414367676,-0.00042183467132204076,-0.0062333693674120685,-0.0032515305111993006,03-20-01-05,XAI,attention_same,3
-0.028878921568627453,0.12235719298245612,0.013328523862375125,-0.007492366862745098,0.21045950766188198,0.004227125675175733,0.0378,0.31810000000000005,-0.006699999999999984,-0.004315063829787235,0.0056625837320574204,0.0007978172401035856,-0.032701846193887454,0.07603671330605088,0.002828412165636507,-0.008269045891596442,0.0830582614002063,-0.0002039425320328747,0.045777916908264105,0.15915733575820912,-0.006915569305419922,0.007178698781322917,0.008632927196043909,0.001378213826193438,03-20-01-05,XAI,attention_same,4
-0.012371920088790234,-0.032404545454545464,nan,0.011494674513503514,-0.017584828999999996,nan,0.18760000000000004,-0.1566,nan,0.0006254615384615435,-0.02663363636363637,nan,-0.04713342580330998,0.002790337360718015,nan,-0.0047039171382052755,-7.767697063452506e-05,nan,0.1793981790542603,-0.017254699021577898,nan,0.0006307800801900795,-0.007640714740211288,nan,03-20-01-05,XAI,attention_same,5
0.11111595918367351,-0.20586708019494915,nan,0.04707513362857142,-0.2786868780505094,nan,0.1357,0.4152,nan,0.0038556547619047633,-0.0013339831634913563,nan,0.07139545011951838,-0.03824118823209166,nan,0.02817788998125626,-0.02905952674428819,nan,0.12167513370513916,0.0,nan,0.004102140986582348,-0.010908750289829086,nan,03-20-01-05,XAI,attention_same,6
0.027562222222222224,-0.09352162734422265,0.01867204751921736,0.006300377555555556,-0.1295610805172414,0.001902125877009081,0.055300000000000016,-0.21899999999999997,-0.04630000000000001,0.0016931818181818194,-0.009309074410163334,-1.2264150943401553e-05,-0.005090197594836365,-0.06826779633000973,0.002954773511151837,8.425579873611467e-05,-0.06685936261404905,-0.0031717184868589807,0.058218233287334414,-0.18543940782546997,-0.02187824249267578,0.0020753466947512223,-0.00528307148879107,-0.003162866857899904,03-19-11-48,XAI,attention_opposite,0
0.12297184628237262,0.021999220272904463,0.013590761689291075,0.1774626461904762,0.043454715867446383,0.009242797371794856,0.30610000000000004,0.19400000000000006,0.02579999999999999,0.010072811059907833,0.005625438596491231,-0.00080731523378582,0.07431926094649133,0.03342504704599844,0.0010559461813498539,0.08133289101703887,0.03655620579332102,0.0025774517701844177,0.22453248500823975,0.150848388671875,0.003580570220947321,0.005216557481047202,0.0060041131448095204,0.0035599127094377986,03-19-11-48,XAI,attention_opposite,1
0.009905087881591126,-0.09673197644649262,0.043892512531328365,0.0032259665494912115,-0.13285885151305682,0.018973706506892257,0.006099999999999994,-0.18240000000000012,0.016000000000000014,0.0014471497584541068,-0.00291730670762929,0.0009727756892230627,0.01589407717387359,-0.0513010687765576,0.01157078783170501,0.0037374088448895518,-0.055292122473355396,0.0009177835277889429,0.04918993264436719,-0.0559844970703125,-0.018517494201660156,0.0014553274527408268,-0.00036044405078009684,-0.0009506718631376379,03-19-11-48,XAI,attention_opposite,2
0.1182058204768584,-0.004942705811138037,0.0054150943396226725,0.18809908488779797,0.04017375605629539,0.006792796226415099,0.3044,0.16720000000000002,0.03369999999999995,0.007154484088717446,0.007122972154963679,0.0007320754716981133,0.054121249694553175,0.0297099771500271,0.00408963873138965,0.0683478134425574,0.04424535926740093,0.004513029860504829,0.09705930948257446,0.20723456144332886,0.03243100643157959,-0.0013022135706077798,0.006717462913464693,0.002258188179079093,03-19-11-48,XAI,attention_opposite,3
-0.004801593137254909,-0.10979876703439329,-0.0017355932203390045,-0.0017431936397058843,-0.1627127529980532,-0.013172329491525414,-0.014100000000000001,-0.21550000000000002,-0.049900000000000055,0.0021391489361702095,-0.0055582305861994336,-0.002344067796610172,0.020396637234964668,-0.05541628543001459,-0.002734623281127335,0.004452946682405914,-0.05712545443504463,-0.005922097707667939,0.0156854391098023,-0.08664286136627197,-0.04623931646347046,0.0026790507874907346,-0.003144191554259001,-0.0022733815140643446,03-19-11-48,XAI,attention_opposite,4
0.09136557079467522,0.058519600874794964,0.011682788671024014,0.14699245329770072,0.11809793689721157,0.007777428082788668,0.23809999999999998,0.27369999999999994,0.014600000000000057,0.00761618929016189,0.00900352651722252,0.0006321350762527253,0.048880956643616136,0.0323992302394821,0.009663711756230431,0.05402161506843037,0.04389808239575088,0.005320598217687551,0.08556526899337769,0.10446500778198242,0.02665483951568609,0.002906554857568154,0.004316866334717159,0.0010782467172945828,03-19-11-48,XAI,attention_opposite,5
0.16512392307692306,-0.09381799999999997,0.037818181818181806,0.04082397863846154,-0.026721198200000004,0.012973401818181816,0.12480000000000002,-0.051299999999999985,0.0373,-0.0011700280112044784,0.0005379999999999994,-0.00041818181818182015,-0.0221168025599148,-0.023980593415908517,-0.011368567801334646,-0.0037804608441319746,-0.002213676387315955,-0.0005078381340069344,-0.045595653355121585,-0.03923378884792321,-0.017107008025050198,0.00012835396957598492,-0.002628978965803992,-0.0016823133284395555,03-19-11-48,XAI,attention_opposite,6
-0.10974408602150543,-0.019618710691823915,0.0008000000000000229,-0.13379315723825688,-0.013950467948113214,-0.0005566636,-0.3176000000000001,-0.03190000000000004,-0.015000000000000013,-0.009780210772833732,-0.003926257861635219,-0.002892000000000002,-0.08845909971461319,-0.04503784895619764,-0.000548190735280514,-0.07942805826128815,-0.014757361608681817,-0.0002114001004984217,-0.1807381510734558,-0.03344845771789551,-0.010431528091430706,-0.002142815259601527,-0.00574510021694591,0.0005463813245296517,03-19-11-48,XAI,attention_opposite,7
0.07419564319248828,0.03661000000000003,-0.004837585034013575,0.14436531252957746,0.03044806375438594,-0.002583729056122454,0.27139999999999986,0.07579999999999998,-0.013999999999999957,0.008367876447876434,0.0036885087719298257,-0.001490646258503401,0.03590750514341634,0.0143621649439937,-0.0038292454864487513,0.04543169697324559,0.025224194061451474,-0.0017296127316271306,0.08777040243148804,0.08128762245178223,-0.034862518310546875,0.0011006500442516005,-0.0010095846953622062,-0.0019076515731978258,03-19-11-48,XAI,attention_opposite,8
2.1166380789000572e-05,-0.09697213852813863,-0.009818333333333373,-0.00038600055231560737,-0.15718338058701303,-0.00707674983333334,0.004799999999999999,-0.23059999999999992,-0.012299999999999978,0.0027471509971509957,-0.006253038961038945,-0.0011083333333333362,0.021223741487278812,-0.038328550085747926,-0.0003414137560563968,0.0038380046836636724,-0.04219104688993086,-0.0021449511523195103,0.054130919277668,-0.06166034936904907,-0.02024012804031372,0.0018440205205836977,-0.003715769958186465,-0.0006702541684110962,03-19-11-48,XAI,attention_opposite,9
0.07620075757575756,0.05133690476190478,0.010186189258312023,0.126681174534632,0.0531127549761905,0.003129185754475697,0.2226999999999999,0.09919999999999995,0.005699999999999983,0.006188744451490168,0.0029011111111111113,-0.0009840153452685442,0.028595258403182444,0.014198164978907218,0.003551422871505533,0.036501671162738614,0.015453971030435942,0.0019210284546244231,0.054189443588256836,-0.013329565525054932,0.01759052276611331,0.002415431477956257,-0.0001457473558802505,-0.0004436083218179662,03-19-11-48,XAI,attention_opposite,10
-0.004288641094261081,-0.0665913182346109,0.00690952380952381,-0.0019964297383288747,-0.09774681423054582,0.006909658571428556,-0.014600000000000002,-0.11709999999999998,0.016200000000000103,0.002191933497536944,-0.004511236933797909,0.0007698412698412746,0.016199183786634624,-0.030279145532251972,0.006161718134073568,0.0034069429381437828,-0.029803807128990834,0.0027346023417482157,0.0199922323226929,-0.016082763671875,0.003231525421142578,0.0017933004875231584,-0.0007506243335072306,0.0029091058624169143,03-19-11-48,XAI,attention_opposite,11
0.006148728813559323,-0.0659917425800764,-0.007188888888888911,0.0011787166242937866,-0.0793353503291214,-0.004492130317460291,-0.00520000000000001,-0.12480000000000002,-0.005600000000000049,0.00034532437171245003,-0.0026419042021745484,-0.0006365079365079351,0.02047143272429411,-0.034074441978366926,-0.003640907624411216,0.005684921965528278,-0.030889935323321266,-0.0016139496252988161,0.060521125793457003,-0.045693039894104004,-0.002424180507659912,0.0005701235198856108,-0.0011903499407721722,-0.002198236329214908,03-19-11-48,XAI,attention_opposite,12
0.07389266398929056,0.06165836940836944,-0.00557945098039217,0.11425964967871485,0.061166974451659445,-0.0021623962352941145,0.2613000000000001,0.09339999999999993,-0.003899999999999959,0.005780254864346399,0.005119191919191919,0.000446117647058826,0.036843121833500886,0.02398516380525101,0.004895006452285328,0.034882555877086885,0.015843445523430172,0.002247647423016353,0.08505719900131226,0.02618032693862915,0.006982684135437012,0.0021812370989781095,0.0035683825251902994,-0.00019904341585203107,03-19-11-48,XAI,attention_opposite,13
0.05127298611111103,0.03218894165535957,0.01724415686274508,0.08984979197916665,0.03744278985300764,0.014949649372549015,0.13040000000000007,0.04049999999999998,0.11379999999999996,0.002864790065050263,-0.0003228403437358779,0.004804862745098037,0.015129028201045003,0.02445751391810358,0.013260419658823491,0.019711343309029766,0.007963771070170683,0.00797680829181965,0.029450714588165172,-0.002289891242980957,0.09542977809906,0.0023006284211793578,0.0020876505164903886,0.0022571426589845286,03-19-11-48,XAI,attention_opposite,14
0.03259336309523819,0.00479653814262021,-0.022447926093514314,0.0635848591636905,0.007249559604063038,-0.01884499887254902,0.1499999999999999,0.019100000000000117,-0.1447,0.006302398785425108,-0.0016963515754560357,-0.006358785822021113,0.0043174682249498275,0.0006423621881709307,-0.006715545362299846,0.008749919102547632,0.0033371784159173246,-0.006755407735282392,0.02735400199890159,0.004679620265960693,-0.10141670703887934,-0.003384334475804978,-0.005411433389218869,-0.003318238228195672,03-19-11-48,XAI,attention_opposite,15
0.18574528822055125,-0.005390025252525299,0.004361538461538472,0.46799289122556387,-0.005529719825036028,0.0034266950000000004,0.6003000000000001,0.022499999999999964,0.03589999999999999,0.00795245915588836,0.004918759018759003,0.0016249999999999962,0.022885550108544483,0.0018513241176685846,0.005795842305255622,0.001885210392768344,0.0012715497465160819,0.002767253196357747,-0.10088366270065319,0.010615646839141846,0.029775977134704534,0.0027056059977920953,0.00013034297307902218,0.0003954332877093795,03-19-11-48,XAI,attention_opposite,16
-0.06132719298245615,nan,nan,-0.07449867044353842,nan,nan,0.35719999999999974,nan,nan,0.0071533375474083505,nan,nan,-0.031896778250555924,nan,nan,-0.01909346169199183,nan,nan,0.03702044486999512,nan,nan,0.005020664429807781,nan,nan,03-19-11-48,XAI,attention_opposite,17
0.126446,-0.12123031189083827,0.002999999999999947,0.03376720028979592,-0.17584476527290455,-0.00992382,0.0953,-0.12849999999999995,-0.07529999999999992,-0.001416964285714287,-0.0049774853801169625,-0.003724999999999999,0.004361475165838333,-0.06465472840385411,-0.0018146142829209566,-0.0001004039656428684,-0.05817737455263122,-0.010048714703078776,-0.023325800895690918,-0.009355366230010986,-0.07952183485031128,0.0011221298612939298,-0.009035441240197735,-0.004499748349189769,03-19-21-35,XAI,attention_same,0
0.044013725490196054,0.19278433811802237,0.041145454545454596,0.027212186470588234,0.2910154554035088,0.0310661490909091,0.14840000000000003,0.5111999999999999,0.07,0.010826,0.018463987240829337,0.006609090909090913,0.09985432238774558,0.10510065642310285,0.018236033449118776,0.037653678623198156,0.10911119738802538,0.007354143727439042,0.24590289592742928,0.18614661693572998,0.12476826459169389,0.014674863228574399,0.015963398238593492,0.011651527327062053,03-19-21-35,XAI,attention_same,1
0.15256533532041733,0.0542219792236196,0.011520754716981163,0.23032961194932933,0.14361810749043197,0.010113118490566037,0.2784,0.24759999999999982,0.02629999999999999,0.010966481481481466,0.00531714051394204,0.002393673695893453,0.08495323508644781,0.04155336086831257,0.006616092454283712,0.0779334945166121,0.06813773636116402,0.004875801789881319,0.09040826559066772,0.12646812200546276,0.034425377845764105,0.004867991032423802,0.003763655354378323,-0.00010825502674143006,03-19-21-35,XAI,attention_same,2
-0.18388268965517252,-0.0827090909090909,nan,-0.26576965688965515,-0.05046125999999998,nan,-0.5234000000000001,-0.033499999999999974,nan,-0.019111421410669523,0.014181818181818183,nan,-0.11117843044600612,0.01041639778255058,nan,-0.1338823172828818,-0.0015113012035736176,nan,-0.3396465778350829,-0.06931854039430621,nan,-0.014439484133190714,-0.006328606258400449,nan,03-19-21-35,XAI,attention_same,3
