method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_R_sm,28,849.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/28.csv,../result/digits/_C_R_sm/digit_6_id_28,0.49712044,0,0,0,0,0,0,1,False,848.0
_C_R_sm,29,117.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/29.csv,../result/digits/_C_R_sm/digit_6_id_29,0.12311528,1,1,1,1,1,1,1,False,116.0
_C_R_sm,30,490.0,6,8,../runs/log03-14_18-19_6_C_R_sm/individual_logs/30.csv,../result/digits/_C_R_sm/digit_6_id_30,0.1788859,1,1,1,1,1,1,1,False,489.0
_C_R_sm,32,205.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/32.csv,../result/digits/_C_R_sm/digit_6_id_32,0.16133352,1,1,1,1,1,1,1,False,204.0
_C_R_sm,33,95.0,6,8,../runs/log03-14_18-19_6_C_R_sm/individual_logs/33.csv,../result/digits/_C_R_sm/digit_6_id_33,0.12621112,1,1,1,1,1,1,1,False,94.0
_C_R_sm,34,237.0,6,1,../runs/log03-14_18-19_6_C_R_sm/individual_logs/34.csv,../result/digits/_C_R_sm/digit_6_id_34,0.1424915,1,1,1,1,1,1,1,False,236.0
_C_R_sm,35,81.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/35.csv,../result/digits/_C_R_sm/digit_6_id_35,0.20819798,0,1,1,1,1,1,1,False,80.0
_C_R_sm,36,147.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/36.csv,../result/digits/_C_R_sm/digit_6_id_36,0.1607904,1,1,1,1,1,1,1,False,146.0
_C_R_sm,37,232.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/37.csv,../result/digits/_C_R_sm/digit_6_id_37,0.21880157,0,1,1,1,1,1,1,False,231.0
_C_R_sm,38,1.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/38.csv,../result/digits/_C_R_sm/digit_6_id_38,0.43454626,0,0,0,0,0,1,1,True,0.0
_C_R_sm,40,283.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/40.csv,../result/digits/_C_R_sm/digit_6_id_40,0.33766147,0,0,0,0,1,1,1,False,282.0
_C_R_sm,41,123.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/41.csv,../result/digits/_C_R_sm/digit_6_id_41,0.31823027,0,0,0,1,1,1,1,False,122.0
_C_R_sm,42,363.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/42.csv,../result/digits/_C_R_sm/digit_6_id_42,0.24955821,0,0,1,1,1,1,1,False,362.0
_C_R_sm,43,998.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/43.csv,../result/digits/_C_R_sm/digit_6_id_43,0.38107055,0,0,0,0,1,1,1,False,997.0
_C_R_sm,44,381.0,6,1,../runs/log03-14_18-19_6_C_R_sm/individual_logs/44.csv,../result/digits/_C_R_sm/digit_6_id_44,0.24680102,0,0,1,1,1,1,1,False,380.0
_C_R_sm,45,578.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/45.csv,../result/digits/_C_R_sm/digit_6_id_45,0.16160846,1,1,1,1,1,1,1,False,577.0
_C_R_sm,46,842.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/46.csv,../result/digits/_C_R_sm/digit_6_id_46,0.28046846,0,0,0,1,1,1,1,False,841.0
_C_R_sm,48,331.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/48.csv,../result/digits/_C_R_sm/digit_6_id_48,0.23253375,0,1,1,1,1,1,1,False,330.0
_C_R_sm,50,70.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/50.csv,../result/digits/_C_R_sm/digit_6_id_50,0.24073234,0,0,1,1,1,1,1,False,69.0
_C_R_sm,53,764.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/53.csv,../result/digits/_C_R_sm/digit_6_id_53,0.27609557,0,0,0,1,1,1,1,False,763.0
_C_R_sm,54,522.0,6,8,../runs/log03-14_18-19_6_C_R_sm/individual_logs/54.csv,../result/digits/_C_R_sm/digit_6_id_54,0.33286822,0,0,0,0,1,1,1,False,521.0
_C_R_sm,55,266.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/55.csv,../result/digits/_C_R_sm/digit_6_id_55,0.1725888,1,1,1,1,1,1,1,False,265.0
_C_R_sm,56,134.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/56.csv,../result/digits/_C_R_sm/digit_6_id_56,0.20289966,0,1,1,1,1,1,1,False,133.0
_C_R_sm,57,1.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/57.csv,../result/digits/_C_R_sm/digit_6_id_57,0.19776492,0,1,1,1,1,1,1,True,0.0
_C_R_sm,59,225.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/59.csv,../result/digits/_C_R_sm/digit_6_id_59,0.15672177,1,1,1,1,1,1,1,False,224.0
_C_R_sm,60,339.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/60.csv,../result/digits/_C_R_sm/digit_6_id_60,0.21904151,0,1,1,1,1,1,1,False,338.0
_C_R_sm,61,384.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/61.csv,../result/digits/_C_R_sm/digit_6_id_61,0.19577003,0,1,1,1,1,1,1,False,383.0
_C_R_sm,62,949.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/62.csv,../result/digits/_C_R_sm/digit_6_id_62,0.3371359,0,0,0,0,1,1,1,False,948.0
_C_R_sm,63,24.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/63.csv,../result/digits/_C_R_sm/digit_6_id_63,0.1488543,1,1,1,1,1,1,1,False,23.0
_C_R_sm,64,201.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/64.csv,../result/digits/_C_R_sm/digit_6_id_64,0.22154693,0,1,1,1,1,1,1,False,200.0
_C_R_sm,65,650.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/65.csv,../result/digits/_C_R_sm/digit_6_id_65,0.19825032,0,1,1,1,1,1,1,False,649.0
_C_R_sm,66,133.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/66.csv,../result/digits/_C_R_sm/digit_6_id_66,0.13059281,1,1,1,1,1,1,1,False,132.0
_C_R_sm,67,160.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/67.csv,../result/digits/_C_R_sm/digit_6_id_67,0.17538692,1,1,1,1,1,1,1,False,159.0
_C_R_sm,68,227.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/68.csv,../result/digits/_C_R_sm/digit_6_id_68,0.15900186,1,1,1,1,1,1,1,False,226.0
_C_R_sm,69,860.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/69.csv,../result/digits/_C_R_sm/digit_6_id_69,0.3046632,0,0,0,1,1,1,1,False,859.0
_C_R_sm,70,361.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/70.csv,../result/digits/_C_R_sm/digit_6_id_70,0.19675471,0,1,1,1,1,1,1,False,360.0
_C_R_sm,71,111.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/71.csv,../result/digits/_C_R_sm/digit_6_id_71,0.27603802,0,0,0,1,1,1,1,False,110.0
_C_R_sm,72,116.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/72.csv,../result/digits/_C_R_sm/digit_6_id_72,0.17565306,1,1,1,1,1,1,1,False,115.0
_C_R_sm,73,576.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/73.csv,../result/digits/_C_R_sm/digit_6_id_73,0.23742306,0,1,1,1,1,1,1,False,575.0
_C_R_sm,74,481.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/74.csv,../result/digits/_C_R_sm/digit_6_id_74,0.23584226,0,1,1,1,1,1,1,False,480.0
_C_R_sm,75,512.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/75.csv,../result/digits/_C_R_sm/digit_6_id_75,0.33349684,0,0,0,0,1,1,1,False,511.0
_C_R_sm,76,172.0,6,3,../runs/log03-14_18-19_6_C_R_sm/individual_logs/76.csv,../result/digits/_C_R_sm/digit_6_id_76,0.13211264,1,1,1,1,1,1,1,False,171.0
_C_R_sm,78,160.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/78.csv,../result/digits/_C_R_sm/digit_6_id_78,0.15950446,1,1,1,1,1,1,1,False,159.0
_C_R_sm,80,410.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/80.csv,../result/digits/_C_R_sm/digit_6_id_80,0.15484475,1,1,1,1,1,1,1,False,409.0
_C_R_sm,82,428.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/82.csv,../result/digits/_C_R_sm/digit_6_id_82,0.2571061,0,0,1,1,1,1,1,False,427.0
_C_R_sm,83,875.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/83.csv,../result/digits/_C_R_sm/digit_6_id_83,0.25593317,0,0,1,1,1,1,1,False,874.0
_C_R_sm,85,384.0,6,1,../runs/log03-14_18-19_6_C_R_sm/individual_logs/85.csv,../result/digits/_C_R_sm/digit_6_id_85,0.30992293,0,0,0,1,1,1,1,False,383.0
_C_R_sm,86,716.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/86.csv,../result/digits/_C_R_sm/digit_6_id_86,0.28115594,0,0,0,1,1,1,1,False,715.0
_C_R_sm,87,285.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/87.csv,../result/digits/_C_R_sm/digit_6_id_87,0.27214572,0,0,0,1,1,1,1,False,284.0
_C_R_sm,88,511.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/88.csv,../result/digits/_C_R_sm/digit_6_id_88,0.40804312,0,0,0,0,0,1,1,False,510.0
_C_R_sm,90,491.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/90.csv,../result/digits/_C_R_sm/digit_6_id_90,0.38807002,0,0,0,0,1,1,1,False,490.0
_C_R_sm,91,8.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/91.csv,../result/digits/_C_R_sm/digit_6_id_91,0.17748831,1,1,1,1,1,1,1,False,7.0
_C_R_sm,93,271.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/93.csv,../result/digits/_C_R_sm/digit_6_id_93,0.25790834,0,0,1,1,1,1,1,False,270.0
_C_R_sm,94,464.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/94.csv,../result/digits/_C_R_sm/digit_6_id_94,0.20817313,0,1,1,1,1,1,1,False,463.0
_C_R_sm,95,729.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/95.csv,../result/digits/_C_R_sm/digit_6_id_95,0.24513663,0,0,1,1,1,1,1,False,728.0
_C_R_sm,96,447.0,6,1,../runs/log03-14_18-19_6_C_R_sm/individual_logs/96.csv,../result/digits/_C_R_sm/digit_6_id_96,0.18632464,0,1,1,1,1,1,1,False,446.0
_C_R_sm,97,217.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/97.csv,../result/digits/_C_R_sm/digit_6_id_97,0.2346717,0,1,1,1,1,1,1,False,216.0
_C_R_sm,98,226.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/98.csv,../result/digits/_C_R_sm/digit_6_id_98,0.14876959,1,1,1,1,1,1,1,False,225.0
_C_R_sm,99,651.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/99.csv,../result/digits/_C_R_sm/digit_6_id_99,0.37382472,0,0,0,0,1,1,1,False,650.0
_C_R_sm,100,245.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/100.csv,../result/digits/_C_R_sm/digit_6_id_100,0.32264775,0,0,0,1,1,1,1,False,244.0
_C_R_sm,101,878.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/101.csv,../result/digits/_C_R_sm/digit_6_id_101,0.41212168,0,0,0,0,0,1,1,False,877.0
_C_R_sm,102,453.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/102.csv,../result/digits/_C_R_sm/digit_6_id_102,0.2566024,0,0,1,1,1,1,1,False,452.0
_C_R_sm,103,661.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/103.csv,../result/digits/_C_R_sm/digit_6_id_103,0.21943194,0,1,1,1,1,1,1,False,660.0
_C_R_sm,105,302.0,6,3,../runs/log03-14_18-19_6_C_R_sm/individual_logs/105.csv,../result/digits/_C_R_sm/digit_6_id_105,0.2113484,0,1,1,1,1,1,1,False,301.0
_C_R_sm,106,680.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/106.csv,../result/digits/_C_R_sm/digit_6_id_106,0.24213907,0,0,1,1,1,1,1,False,679.0
_C_R_sm,107,554.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/107.csv,../result/digits/_C_R_sm/digit_6_id_107,0.5421175,0,0,0,0,0,0,0,False,553.0
_C_R_sm,108,420.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/108.csv,../result/digits/_C_R_sm/digit_6_id_108,0.16501921,1,1,1,1,1,1,1,False,419.0
_C_R_sm,109,211.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/109.csv,../result/digits/_C_R_sm/digit_6_id_109,0.2204315,0,1,1,1,1,1,1,False,210.0
_C_R_sm,110,342.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/110.csv,../result/digits/_C_R_sm/digit_6_id_110,0.20728143,0,1,1,1,1,1,1,False,341.0
_C_R_sm,111,668.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/111.csv,../result/digits/_C_R_sm/digit_6_id_111,0.40721673,0,0,0,0,0,1,1,False,667.0
_C_R_sm,112,127.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/112.csv,../result/digits/_C_R_sm/digit_6_id_112,0.18506357,0,1,1,1,1,1,1,False,126.0
_C_R_sm,113,314.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/113.csv,../result/digits/_C_R_sm/digit_6_id_113,0.24617311,0,0,1,1,1,1,1,False,313.0
_C_R_sm,115,412.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/115.csv,../result/digits/_C_R_sm/digit_6_id_115,0.28179145,0,0,0,1,1,1,1,False,411.0
_C_R_sm,116,946.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/116.csv,../result/digits/_C_R_sm/digit_6_id_116,0.21101333,0,1,1,1,1,1,1,False,945.0
_C_R_sm,117,508.0,6,3,../runs/log03-14_18-19_6_C_R_sm/individual_logs/117.csv,../result/digits/_C_R_sm/digit_6_id_117,0.22880419,0,1,1,1,1,1,1,False,507.0
_C_R_sm,118,564.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/118.csv,../result/digits/_C_R_sm/digit_6_id_118,0.21996035,0,1,1,1,1,1,1,False,563.0
_C_R_sm,119,904.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/119.csv,../result/digits/_C_R_sm/digit_6_id_119,0.2156126,0,1,1,1,1,1,1,False,903.0
_C_R_sm,123,169.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/123.csv,../result/digits/_C_R_sm/digit_6_id_123,0.11692488,1,1,1,1,1,1,1,False,168.0
_C_R_sm,124,720.0,6,1,../runs/log03-14_18-19_6_C_R_sm/individual_logs/124.csv,../result/digits/_C_R_sm/digit_6_id_124,0.20315497,0,1,1,1,1,1,1,False,719.0
_C_R_sm,125,201.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/125.csv,../result/digits/_C_R_sm/digit_6_id_125,0.32551163,0,0,0,0,1,1,1,False,200.0
_C_R_sm,126,115.0,6,1,../runs/log03-14_18-19_6_C_R_sm/individual_logs/126.csv,../result/digits/_C_R_sm/digit_6_id_126,0.186889,0,1,1,1,1,1,1,False,114.0
_C_R_sm,128,136.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/128.csv,../result/digits/_C_R_sm/digit_6_id_128,0.13667928,1,1,1,1,1,1,1,False,135.0
_C_R_sm,129,862.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/129.csv,../result/digits/_C_R_sm/digit_6_id_129,0.35923705,0,0,0,0,1,1,1,False,861.0
_C_R_sm,132,200.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/132.csv,../result/digits/_C_R_sm/digit_6_id_132,0.22986348,0,1,1,1,1,1,1,False,199.0
_C_R_sm,133,193.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/133.csv,../result/digits/_C_R_sm/digit_6_id_133,0.22162099,0,1,1,1,1,1,1,False,192.0
_C_R_sm,136,202.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/136.csv,../result/digits/_C_R_sm/digit_6_id_136,0.22214928,0,1,1,1,1,1,1,False,201.0
_C_R_sm,137,373.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/137.csv,../result/digits/_C_R_sm/digit_6_id_137,0.22566399,0,1,1,1,1,1,1,False,372.0
_C_R_sm,138,538.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/138.csv,../result/digits/_C_R_sm/digit_6_id_138,0.22135335,0,1,1,1,1,1,1,False,537.0
_C_R_sm,140,500.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/140.csv,../result/digits/_C_R_sm/digit_6_id_140,0.25496972,0,0,1,1,1,1,1,False,499.0
_C_R_sm,141,681.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/141.csv,../result/digits/_C_R_sm/digit_6_id_141,0.17575105,1,1,1,1,1,1,1,False,680.0
_C_R_sm,142,754.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/142.csv,../result/digits/_C_R_sm/digit_6_id_142,0.20202115,0,1,1,1,1,1,1,False,753.0
_C_R_sm,143,66.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/143.csv,../result/digits/_C_R_sm/digit_6_id_143,0.16543517,1,1,1,1,1,1,1,False,65.0
_C_R_sm,144,439.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/144.csv,../result/digits/_C_R_sm/digit_6_id_144,0.26707393,0,0,0,1,1,1,1,False,438.0
_C_R_sm,145,345.0,6,7,../runs/log03-14_18-19_6_C_R_sm/individual_logs/145.csv,../result/digits/_C_R_sm/digit_6_id_145,0.324413,0,0,0,0,1,1,1,False,344.0
_C_R_sm,147,715.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/147.csv,../result/digits/_C_R_sm/digit_6_id_147,0.33118325,0,0,0,0,1,1,1,False,714.0
_C_R_sm,148,799.0,6,8,../runs/log03-14_18-19_6_C_R_sm/individual_logs/148.csv,../result/digits/_C_R_sm/digit_6_id_148,0.30975848,0,0,0,1,1,1,1,False,798.0
_C_R_sm,149,223.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/149.csv,../result/digits/_C_R_sm/digit_6_id_149,0.22640045,0,1,1,1,1,1,1,False,222.0
_C_R_sm,151,700.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/151.csv,../result/digits/_C_R_sm/digit_6_id_151,0.3125719,0,0,0,1,1,1,1,False,699.0
_C_R_sm,153,252.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/153.csv,../result/digits/_C_R_sm/digit_6_id_153,0.23034869,0,1,1,1,1,1,1,False,251.0
_C_R_sm,154,183.0,6,1,../runs/log03-14_18-19_6_C_R_sm/individual_logs/154.csv,../result/digits/_C_R_sm/digit_6_id_154,0.21646495,0,1,1,1,1,1,1,False,182.0
_C_R_sm,155,394.0,6,8,../runs/log03-14_18-19_6_C_R_sm/individual_logs/155.csv,../result/digits/_C_R_sm/digit_6_id_155,0.20304574,0,1,1,1,1,1,1,False,393.0
_C_R_sm,156,430.0,6,1,../runs/log03-14_18-19_6_C_R_sm/individual_logs/156.csv,../result/digits/_C_R_sm/digit_6_id_156,0.23565137,0,1,1,1,1,1,1,False,429.0
_C_R_sm,157,293.0,6,8,../runs/log03-14_18-19_6_C_R_sm/individual_logs/157.csv,../result/digits/_C_R_sm/digit_6_id_157,0.33645478,0,0,0,0,1,1,1,False,292.0
_C_R_sm,159,900.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/159.csv,../result/digits/_C_R_sm/digit_6_id_159,0.54121953,0,0,0,0,0,0,0,False,899.0
_C_R_sm,160,855.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/160.csv,../result/digits/_C_R_sm/digit_6_id_160,0.3900369,0,0,0,0,1,1,1,False,854.0
_C_R_sm,162,491.0,6,8,../runs/log03-14_18-19_6_C_R_sm/individual_logs/162.csv,../result/digits/_C_R_sm/digit_6_id_162,0.4412964,0,0,0,0,0,1,1,False,490.0
_C_R_sm,163,940.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/163.csv,../result/digits/_C_R_sm/digit_6_id_163,0.3080592,0,0,0,1,1,1,1,False,939.0
_C_R_sm,164,190.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/164.csv,../result/digits/_C_R_sm/digit_6_id_164,0.20094126,0,1,1,1,1,1,1,False,189.0
_C_R_sm,166,118.0,6,8,../runs/log03-14_18-19_6_C_R_sm/individual_logs/166.csv,../result/digits/_C_R_sm/digit_6_id_166,0.2787597,0,0,0,1,1,1,1,False,117.0
_C_R_sm,167,290.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/167.csv,../result/digits/_C_R_sm/digit_6_id_167,0.21303321,0,1,1,1,1,1,1,False,289.0
_C_R_sm,168,86.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/168.csv,../result/digits/_C_R_sm/digit_6_id_168,0.19237481,0,1,1,1,1,1,1,False,85.0
_C_R_sm,170,440.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/170.csv,../result/digits/_C_R_sm/digit_6_id_170,0.32698712,0,0,0,0,1,1,1,False,439.0
_C_R_sm,171,532.0,6,1,../runs/log03-14_18-19_6_C_R_sm/individual_logs/171.csv,../result/digits/_C_R_sm/digit_6_id_171,0.2663853,0,0,0,1,1,1,1,False,531.0
_C_R_sm,172,618.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/172.csv,../result/digits/_C_R_sm/digit_6_id_172,0.23827673,0,0,1,1,1,1,1,False,617.0
_C_R_sm,174,793.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/174.csv,../result/digits/_C_R_sm/digit_6_id_174,0.18518907,0,1,1,1,1,1,1,False,792.0
_C_R_sm,175,598.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/175.csv,../result/digits/_C_R_sm/digit_6_id_175,0.28605598,0,0,0,1,1,1,1,False,597.0
_C_R_sm,177,307.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/177.csv,../result/digits/_C_R_sm/digit_6_id_177,0.20240614,0,1,1,1,1,1,1,False,306.0
_C_R_sm,178,563.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/178.csv,../result/digits/_C_R_sm/digit_6_id_178,0.20434858,0,1,1,1,1,1,1,False,562.0
_C_R_sm,179,749.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/179.csv,../result/digits/_C_R_sm/digit_6_id_179,0.5415996,0,0,0,0,0,0,0,False,748.0
_C_R_sm,180,256.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/180.csv,../result/digits/_C_R_sm/digit_6_id_180,0.3094704,0,0,0,1,1,1,1,False,255.0
_C_R_sm,181,253.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/181.csv,../result/digits/_C_R_sm/digit_6_id_181,0.288729,0,0,0,1,1,1,1,False,252.0
_C_R_sm,182,470.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/182.csv,../result/digits/_C_R_sm/digit_6_id_182,0.20927736,0,1,1,1,1,1,1,False,469.0
_C_R_sm,184,109.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/184.csv,../result/digits/_C_R_sm/digit_6_id_184,0.15645246,1,1,1,1,1,1,1,False,108.0
_C_R_sm,185,371.0,6,3,../runs/log03-14_18-19_6_C_R_sm/individual_logs/185.csv,../result/digits/_C_R_sm/digit_6_id_185,0.20096564,0,1,1,1,1,1,1,False,370.0
_C_R_sm,186,267.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/186.csv,../result/digits/_C_R_sm/digit_6_id_186,0.39074737,0,0,0,0,1,1,1,False,266.0
_C_R_sm,187,709.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/187.csv,../result/digits/_C_R_sm/digit_6_id_187,0.26217636,0,0,1,1,1,1,1,False,708.0
_C_R_sm,188,549.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/188.csv,../result/digits/_C_R_sm/digit_6_id_188,0.17849018,1,1,1,1,1,1,1,False,548.0
_C_R_sm,189,714.0,6,2,../runs/log03-14_18-19_6_C_R_sm/individual_logs/189.csv,../result/digits/_C_R_sm/digit_6_id_189,0.22148961,0,1,1,1,1,1,1,False,713.0
_C_R_sm,190,961.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/190.csv,../result/digits/_C_R_sm/digit_6_id_190,0.17331478,1,1,1,1,1,1,1,False,960.0
_C_R_sm,191,507.0,6,4,../runs/log03-14_18-19_6_C_R_sm/individual_logs/191.csv,../result/digits/_C_R_sm/digit_6_id_191,0.2844678,0,0,0,1,1,1,1,False,506.0
_C_R_sm,193,306.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/193.csv,../result/digits/_C_R_sm/digit_6_id_193,0.18408379,0,1,1,1,1,1,1,False,305.0
_C_R_sm,194,322.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/194.csv,../result/digits/_C_R_sm/digit_6_id_194,0.29475108,0,0,0,1,1,1,1,False,321.0
_C_R_sm,195,77.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/195.csv,../result/digits/_C_R_sm/digit_6_id_195,0.17449838,1,1,1,1,1,1,1,False,76.0
_C_R_sm,196,96.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/196.csv,../result/digits/_C_R_sm/digit_6_id_196,0.15818632,1,1,1,1,1,1,1,False,95.0
_C_R_sm,197,519.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/197.csv,../result/digits/_C_R_sm/digit_6_id_197,0.34889364,0,0,0,0,1,1,1,False,518.0
_C_R_sm,198,214.0,6,5,../runs/log03-14_18-19_6_C_R_sm/individual_logs/198.csv,../result/digits/_C_R_sm/digit_6_id_198,0.28806213,0,0,0,1,1,1,1,False,213.0
_C_R_sm,199,340.0,6,0,../runs/log03-14_18-19_6_C_R_sm/individual_logs/199.csv,../result/digits/_C_R_sm/digit_6_id_199,0.1640987,1,1,1,1,1,1,1,False,339.0
_C_R_sm,0,824.0,3,6,../runs/log03-14_17-37_3_C_R_sm/individual_logs/0.csv,../result/digits/_C_R_sm/digit_3_id_0,0.3673827,0,0,0,0,1,1,1,False,823.0
_C_R_sm,1,223.0,3,2,../runs/log03-14_17-37_3_C_R_sm/individual_logs/1.csv,../result/digits/_C_R_sm/digit_3_id_1,0.32819062,0,0,0,0,1,1,1,False,222.0
