method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_R_IG,191,357.0,1,7,../runs/log03-14_22-10_1_C_R_IG/individual_logs/191.csv,../result/digits/_C_R_IG/digit_1_id_191,0.30614188,0,0,0,1,1,1,1,False,356.0
_C_R_IG,192,295.0,1,9,../runs/log03-14_22-10_1_C_R_IG/individual_logs/192.csv,../result/digits/_C_R_IG/digit_1_id_192,0.11366402,1,1,1,1,1,1,1,False,294.0
_C_R_IG,194,865.0,1,2,../runs/log03-14_22-10_1_C_R_IG/individual_logs/194.csv,../result/digits/_C_R_IG/digit_1_id_194,0.13541196,1,1,1,1,1,1,1,False,864.0
_C_R_IG,195,430.0,1,5,../runs/log03-14_22-10_1_C_R_IG/individual_logs/195.csv,../result/digits/_C_R_IG/digit_1_id_195,0.16247599,1,1,1,1,1,1,1,False,429.0
_C_R_IG,196,68.0,1,5,../runs/log03-14_22-10_1_C_R_IG/individual_logs/196.csv,../result/digits/_C_R_IG/digit_1_id_196,0.22775725,0,1,1,1,1,1,1,False,67.0
_C_R_IG,197,808.0,1,5,../runs/log03-14_22-10_1_C_R_IG/individual_logs/197.csv,../result/digits/_C_R_IG/digit_1_id_197,0.23358783,0,1,1,1,1,1,1,False,807.0
_C_R_IG,198,218.0,1,5,../runs/log03-14_22-10_1_C_R_IG/individual_logs/198.csv,../result/digits/_C_R_IG/digit_1_id_198,0.12312558,1,1,1,1,1,1,1,False,217.0
_C_R_IG,199,514.0,1,4,../runs/log03-14_22-10_1_C_R_IG/individual_logs/199.csv,../result/digits/_C_R_IG/digit_1_id_199,0.27210194,0,0,0,1,1,1,1,False,513.0
_C_R_IG,0,747.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/0.csv,../result/digits/_C_R_IG/digit_6_id_0,0.2351579,0,1,1,1,1,1,1,False,746.0
_C_R_IG,1,152.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/1.csv,../result/digits/_C_R_IG/digit_6_id_1,0.1776692,1,1,1,1,1,1,1,False,151.0
_C_R_IG,2,968.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/2.csv,../result/digits/_C_R_IG/digit_6_id_2,0.27032462,0,0,0,1,1,1,1,False,967.0
_C_R_IG,3,878.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/3.csv,../result/digits/_C_R_IG/digit_6_id_3,0.29219502,0,0,0,1,1,1,1,False,877.0
_C_R_IG,4,306.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/4.csv,../result/digits/_C_R_IG/digit_6_id_4,0.18283805,0,1,1,1,1,1,1,False,305.0
_C_R_IG,5,166.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/5.csv,../result/digits/_C_R_IG/digit_6_id_5,0.10466773,1,1,1,1,1,1,1,False,165.0
_C_R_IG,6,155.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/6.csv,../result/digits/_C_R_IG/digit_6_id_6,0.14644757,1,1,1,1,1,1,1,False,154.0
_C_R_IG,7,163.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/7.csv,../result/digits/_C_R_IG/digit_6_id_7,0.30581018,0,0,0,1,1,1,1,False,162.0
_C_R_IG,8,164.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/8.csv,../result/digits/_C_R_IG/digit_6_id_8,0.2886012,0,0,0,1,1,1,1,False,163.0
_C_R_IG,9,675.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/9.csv,../result/digits/_C_R_IG/digit_6_id_9,0.39154243,0,0,0,0,1,1,1,False,674.0
_C_R_IG,10,313.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/10.csv,../result/digits/_C_R_IG/digit_6_id_10,0.2191314,0,1,1,1,1,1,1,False,312.0
_C_R_IG,11,326.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/11.csv,../result/digits/_C_R_IG/digit_6_id_11,0.18794599,0,1,1,1,1,1,1,False,325.0
_C_R_IG,12,774.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/12.csv,../result/digits/_C_R_IG/digit_6_id_12,0.32813272,0,0,0,0,1,1,1,False,773.0
_C_R_IG,13,1.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/13.csv,../result/digits/_C_R_IG/digit_6_id_13,0.19860603,0,1,1,1,1,1,1,True,0.0
_C_R_IG,14,160.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/14.csv,../result/digits/_C_R_IG/digit_6_id_14,0.17175548,1,1,1,1,1,1,1,False,159.0
_C_R_IG,16,692.0,6,3,../runs/log03-14_22-38_6_C_R_IG/individual_logs/16.csv,../result/digits/_C_R_IG/digit_6_id_16,0.17513528,1,1,1,1,1,1,1,False,691.0
_C_R_IG,17,525.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/17.csv,../result/digits/_C_R_IG/digit_6_id_17,0.27839404,0,0,0,1,1,1,1,False,524.0
_C_R_IG,18,235.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/18.csv,../result/digits/_C_R_IG/digit_6_id_18,0.17574026,1,1,1,1,1,1,1,False,234.0
_C_R_IG,19,401.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/19.csv,../result/digits/_C_R_IG/digit_6_id_19,0.21629971,0,1,1,1,1,1,1,False,400.0
_C_R_IG,20,670.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/20.csv,../result/digits/_C_R_IG/digit_6_id_20,0.14803465,1,1,1,1,1,1,1,False,669.0
_C_R_IG,21,512.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/21.csv,../result/digits/_C_R_IG/digit_6_id_21,0.1884905,0,1,1,1,1,1,1,False,511.0
_C_R_IG,23,24.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/23.csv,../result/digits/_C_R_IG/digit_6_id_23,0.17632893,1,1,1,1,1,1,1,False,23.0
_C_R_IG,24,86.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/24.csv,../result/digits/_C_R_IG/digit_6_id_24,0.17993154,1,1,1,1,1,1,1,False,85.0
_C_R_IG,25,41.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/25.csv,../result/digits/_C_R_IG/digit_6_id_25,0.15201373,1,1,1,1,1,1,1,False,40.0
_C_R_IG,26,271.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/26.csv,../result/digits/_C_R_IG/digit_6_id_26,0.20131959,0,1,1,1,1,1,1,False,270.0
_C_R_IG,27,823.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/27.csv,../result/digits/_C_R_IG/digit_6_id_27,0.24233957,0,0,1,1,1,1,1,False,822.0
_C_R_IG,30,242.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/30.csv,../result/digits/_C_R_IG/digit_6_id_30,0.14921272,1,1,1,1,1,1,1,False,241.0
_C_R_IG,32,144.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/32.csv,../result/digits/_C_R_IG/digit_6_id_32,0.19946058,0,1,1,1,1,1,1,False,143.0
_C_R_IG,33,296.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/33.csv,../result/digits/_C_R_IG/digit_6_id_33,0.1370063,1,1,1,1,1,1,1,False,295.0
_C_R_IG,34,307.0,6,8,../runs/log03-14_22-38_6_C_R_IG/individual_logs/34.csv,../result/digits/_C_R_IG/digit_6_id_34,0.31287354,0,0,0,1,1,1,1,False,306.0
_C_R_IG,36,544.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/36.csv,../result/digits/_C_R_IG/digit_6_id_36,0.13897331,1,1,1,1,1,1,1,False,543.0
_C_R_IG,37,204.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/37.csv,../result/digits/_C_R_IG/digit_6_id_37,0.16066808,1,1,1,1,1,1,1,False,203.0
_C_R_IG,38,1.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/38.csv,../result/digits/_C_R_IG/digit_6_id_38,0.37319073,0,0,0,0,1,1,1,True,0.0
_C_R_IG,39,919.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/39.csv,../result/digits/_C_R_IG/digit_6_id_39,0.31563315,0,0,0,1,1,1,1,False,918.0
_C_R_IG,40,791.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/40.csv,../result/digits/_C_R_IG/digit_6_id_40,0.26592615,0,0,1,1,1,1,1,False,790.0
_C_R_IG,41,87.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/41.csv,../result/digits/_C_R_IG/digit_6_id_41,0.3296944,0,0,0,0,1,1,1,False,86.0
_C_R_IG,42,774.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/42.csv,../result/digits/_C_R_IG/digit_6_id_42,0.21420535,0,1,1,1,1,1,1,False,773.0
_C_R_IG,45,278.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/45.csv,../result/digits/_C_R_IG/digit_6_id_45,0.1368238,1,1,1,1,1,1,1,False,277.0
_C_R_IG,48,390.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/48.csv,../result/digits/_C_R_IG/digit_6_id_48,0.25738868,0,0,1,1,1,1,1,False,389.0
_C_R_IG,49,184.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/49.csv,../result/digits/_C_R_IG/digit_6_id_49,0.21798317,0,1,1,1,1,1,1,False,183.0
_C_R_IG,50,287.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/50.csv,../result/digits/_C_R_IG/digit_6_id_50,0.27067703,0,0,0,1,1,1,1,False,286.0
_C_R_IG,54,485.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/54.csv,../result/digits/_C_R_IG/digit_6_id_54,0.1821553,1,1,1,1,1,1,1,False,484.0
_C_R_IG,56,551.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/56.csv,../result/digits/_C_R_IG/digit_6_id_56,0.24436428,0,0,1,1,1,1,1,False,550.0
_C_R_IG,57,1.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/57.csv,../result/digits/_C_R_IG/digit_6_id_57,0.18571325,0,1,1,1,1,1,1,True,0.0
_C_R_IG,58,467.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/58.csv,../result/digits/_C_R_IG/digit_6_id_58,0.34720775,0,0,0,0,1,1,1,False,466.0
_C_R_IG,59,476.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/59.csv,../result/digits/_C_R_IG/digit_6_id_59,0.41433117,0,0,0,0,0,1,1,False,475.0
_C_R_IG,60,82.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/60.csv,../result/digits/_C_R_IG/digit_6_id_60,0.13491096,1,1,1,1,1,1,1,False,81.0
_C_R_IG,61,147.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/61.csv,../result/digits/_C_R_IG/digit_6_id_61,0.26171267,0,0,1,1,1,1,1,False,146.0
_C_R_IG,62,530.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/62.csv,../result/digits/_C_R_IG/digit_6_id_62,0.21050932,0,1,1,1,1,1,1,False,529.0
_C_R_IG,63,19.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/63.csv,../result/digits/_C_R_IG/digit_6_id_63,0.1523253,1,1,1,1,1,1,1,False,18.0
_C_R_IG,64,167.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/64.csv,../result/digits/_C_R_IG/digit_6_id_64,0.28005487,0,0,0,1,1,1,1,False,166.0
_C_R_IG,65,904.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/65.csv,../result/digits/_C_R_IG/digit_6_id_65,0.22132576,0,1,1,1,1,1,1,False,903.0
_C_R_IG,66,235.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/66.csv,../result/digits/_C_R_IG/digit_6_id_66,0.12740314,1,1,1,1,1,1,1,False,234.0
_C_R_IG,67,680.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/67.csv,../result/digits/_C_R_IG/digit_6_id_67,0.37247875,0,0,0,0,1,1,1,False,679.0
_C_R_IG,68,296.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/68.csv,../result/digits/_C_R_IG/digit_6_id_68,0.14466414,1,1,1,1,1,1,1,False,295.0
_C_R_IG,69,920.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/69.csv,../result/digits/_C_R_IG/digit_6_id_69,0.39213702,0,0,0,0,1,1,1,False,919.0
_C_R_IG,70,480.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/70.csv,../result/digits/_C_R_IG/digit_6_id_70,0.121944055,1,1,1,1,1,1,1,False,479.0
_C_R_IG,71,908.0,6,3,../runs/log03-14_22-38_6_C_R_IG/individual_logs/71.csv,../result/digits/_C_R_IG/digit_6_id_71,0.2288094,0,1,1,1,1,1,1,False,907.0
_C_R_IG,73,733.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/73.csv,../result/digits/_C_R_IG/digit_6_id_73,0.31564227,0,0,0,1,1,1,1,False,732.0
_C_R_IG,75,548.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/75.csv,../result/digits/_C_R_IG/digit_6_id_75,0.29614082,0,0,0,1,1,1,1,False,547.0
_C_R_IG,76,628.0,6,8,../runs/log03-14_22-38_6_C_R_IG/individual_logs/76.csv,../result/digits/_C_R_IG/digit_6_id_76,0.29452848,0,0,0,1,1,1,1,False,627.0
_C_R_IG,77,321.0,6,3,../runs/log03-14_22-38_6_C_R_IG/individual_logs/77.csv,../result/digits/_C_R_IG/digit_6_id_77,0.26076645,0,0,1,1,1,1,1,False,320.0
_C_R_IG,79,418.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/79.csv,../result/digits/_C_R_IG/digit_6_id_79,0.23743036,0,1,1,1,1,1,1,False,417.0
_C_R_IG,80,749.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/80.csv,../result/digits/_C_R_IG/digit_6_id_80,0.1742115,1,1,1,1,1,1,1,False,748.0
_C_R_IG,81,155.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/81.csv,../result/digits/_C_R_IG/digit_6_id_81,0.17015442,1,1,1,1,1,1,1,False,154.0
_C_R_IG,84,813.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/84.csv,../result/digits/_C_R_IG/digit_6_id_84,0.192292,0,1,1,1,1,1,1,False,812.0
_C_R_IG,86,397.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/86.csv,../result/digits/_C_R_IG/digit_6_id_86,0.12755913,1,1,1,1,1,1,1,False,396.0
_C_R_IG,87,266.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/87.csv,../result/digits/_C_R_IG/digit_6_id_87,0.23325597,0,1,1,1,1,1,1,False,265.0
_C_R_IG,91,129.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/91.csv,../result/digits/_C_R_IG/digit_6_id_91,0.25499147,0,0,1,1,1,1,1,False,128.0
_C_R_IG,92,905.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/92.csv,../result/digits/_C_R_IG/digit_6_id_92,0.2202247,0,1,1,1,1,1,1,False,904.0
_C_R_IG,93,799.0,6,8,../runs/log03-14_22-38_6_C_R_IG/individual_logs/93.csv,../result/digits/_C_R_IG/digit_6_id_93,0.28370044,0,0,0,1,1,1,1,False,798.0
_C_R_IG,94,526.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/94.csv,../result/digits/_C_R_IG/digit_6_id_94,0.31731978,0,0,0,1,1,1,1,False,525.0
_C_R_IG,95,338.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/95.csv,../result/digits/_C_R_IG/digit_6_id_95,0.26890376,0,0,0,1,1,1,1,False,337.0
_C_R_IG,96,234.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/96.csv,../result/digits/_C_R_IG/digit_6_id_96,0.15835465,1,1,1,1,1,1,1,False,233.0
_C_R_IG,97,495.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/97.csv,../result/digits/_C_R_IG/digit_6_id_97,0.21368186,0,1,1,1,1,1,1,False,494.0
_C_R_IG,98,505.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/98.csv,../result/digits/_C_R_IG/digit_6_id_98,0.20090562,0,1,1,1,1,1,1,False,504.0
_C_R_IG,99,435.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/99.csv,../result/digits/_C_R_IG/digit_6_id_99,0.29567233,0,0,0,1,1,1,1,False,434.0
_C_R_IG,100,270.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/100.csv,../result/digits/_C_R_IG/digit_6_id_100,0.22745717,0,1,1,1,1,1,1,False,269.0
_C_R_IG,102,383.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/102.csv,../result/digits/_C_R_IG/digit_6_id_102,0.20008093,0,1,1,1,1,1,1,False,382.0
_C_R_IG,103,640.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/103.csv,../result/digits/_C_R_IG/digit_6_id_103,0.16569313,1,1,1,1,1,1,1,False,639.0
_C_R_IG,104,405.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/104.csv,../result/digits/_C_R_IG/digit_6_id_104,0.23643799,0,1,1,1,1,1,1,False,404.0
_C_R_IG,105,498.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/105.csv,../result/digits/_C_R_IG/digit_6_id_105,0.2058433,0,1,1,1,1,1,1,False,497.0
_C_R_IG,107,247.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/107.csv,../result/digits/_C_R_IG/digit_6_id_107,0.16846147,1,1,1,1,1,1,1,False,246.0
_C_R_IG,108,360.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/108.csv,../result/digits/_C_R_IG/digit_6_id_108,0.2625687,0,0,1,1,1,1,1,False,359.0
_C_R_IG,109,237.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/109.csv,../result/digits/_C_R_IG/digit_6_id_109,0.24338825,0,0,1,1,1,1,1,False,236.0
_C_R_IG,112,260.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/112.csv,../result/digits/_C_R_IG/digit_6_id_112,0.16233256,1,1,1,1,1,1,1,False,259.0
_C_R_IG,113,529.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/113.csv,../result/digits/_C_R_IG/digit_6_id_113,0.20169555,0,1,1,1,1,1,1,False,528.0
_C_R_IG,114,800.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/114.csv,../result/digits/_C_R_IG/digit_6_id_114,0.4275817,0,0,0,0,0,1,1,False,799.0
_C_R_IG,115,580.0,6,8,../runs/log03-14_22-38_6_C_R_IG/individual_logs/115.csv,../result/digits/_C_R_IG/digit_6_id_115,0.44869655,0,0,0,0,0,1,1,False,579.0
_C_R_IG,116,573.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/116.csv,../result/digits/_C_R_IG/digit_6_id_116,0.160512,1,1,1,1,1,1,1,False,572.0
_C_R_IG,118,390.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/118.csv,../result/digits/_C_R_IG/digit_6_id_118,0.28405428,0,0,0,1,1,1,1,False,389.0
_C_R_IG,121,503.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/121.csv,../result/digits/_C_R_IG/digit_6_id_121,0.15444791,1,1,1,1,1,1,1,False,502.0
_C_R_IG,123,764.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/123.csv,../result/digits/_C_R_IG/digit_6_id_123,0.18025546,1,1,1,1,1,1,1,False,763.0
_C_R_IG,124,805.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/124.csv,../result/digits/_C_R_IG/digit_6_id_124,0.25046882,0,0,1,1,1,1,1,False,804.0
_C_R_IG,126,499.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/126.csv,../result/digits/_C_R_IG/digit_6_id_126,0.39073244,0,0,0,0,1,1,1,False,498.0
_C_R_IG,127,774.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/127.csv,../result/digits/_C_R_IG/digit_6_id_127,0.31512374,0,0,0,1,1,1,1,False,773.0
_C_R_IG,128,84.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/128.csv,../result/digits/_C_R_IG/digit_6_id_128,0.12426834,1,1,1,1,1,1,1,False,83.0
_C_R_IG,132,209.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/132.csv,../result/digits/_C_R_IG/digit_6_id_132,0.23679142,0,1,1,1,1,1,1,False,208.0
_C_R_IG,133,295.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/133.csv,../result/digits/_C_R_IG/digit_6_id_133,0.16317147,1,1,1,1,1,1,1,False,294.0
_C_R_IG,134,592.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/134.csv,../result/digits/_C_R_IG/digit_6_id_134,0.18612313,0,1,1,1,1,1,1,False,591.0
_C_R_IG,136,477.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/136.csv,../result/digits/_C_R_IG/digit_6_id_136,0.21264885,0,1,1,1,1,1,1,False,476.0
_C_R_IG,137,305.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/137.csv,../result/digits/_C_R_IG/digit_6_id_137,0.24093883,0,0,1,1,1,1,1,False,304.0
_C_R_IG,138,562.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/138.csv,../result/digits/_C_R_IG/digit_6_id_138,0.21598211,0,1,1,1,1,1,1,False,561.0
_C_R_IG,140,299.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/140.csv,../result/digits/_C_R_IG/digit_6_id_140,0.27515027,0,0,0,1,1,1,1,False,298.0
_C_R_IG,143,226.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/143.csv,../result/digits/_C_R_IG/digit_6_id_143,0.15925317,1,1,1,1,1,1,1,False,225.0
_C_R_IG,144,988.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/144.csv,../result/digits/_C_R_IG/digit_6_id_144,0.21352878,0,1,1,1,1,1,1,False,987.0
_C_R_IG,145,503.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/145.csv,../result/digits/_C_R_IG/digit_6_id_145,0.20538586,0,1,1,1,1,1,1,False,502.0
_C_R_IG,146,244.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/146.csv,../result/digits/_C_R_IG/digit_6_id_146,0.1599553,1,1,1,1,1,1,1,False,243.0
_C_R_IG,147,303.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/147.csv,../result/digits/_C_R_IG/digit_6_id_147,0.19105892,0,1,1,1,1,1,1,False,302.0
_C_R_IG,148,572.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/148.csv,../result/digits/_C_R_IG/digit_6_id_148,0.20002428,0,1,1,1,1,1,1,False,571.0
_C_R_IG,150,527.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/150.csv,../result/digits/_C_R_IG/digit_6_id_150,0.15372513,1,1,1,1,1,1,1,False,526.0
_C_R_IG,151,857.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/151.csv,../result/digits/_C_R_IG/digit_6_id_151,0.2682861,0,0,0,1,1,1,1,False,856.0
_C_R_IG,153,5.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/153.csv,../result/digits/_C_R_IG/digit_6_id_153,0.120794624,1,1,1,1,1,1,1,False,4.0
_C_R_IG,155,725.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/155.csv,../result/digits/_C_R_IG/digit_6_id_155,0.20552586,0,1,1,1,1,1,1,False,724.0
_C_R_IG,156,748.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/156.csv,../result/digits/_C_R_IG/digit_6_id_156,0.22065164,0,1,1,1,1,1,1,False,747.0
_C_R_IG,158,361.0,6,1,../runs/log03-14_22-38_6_C_R_IG/individual_logs/158.csv,../result/digits/_C_R_IG/digit_6_id_158,0.26847002,0,0,0,1,1,1,1,False,360.0
_C_R_IG,159,300.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/159.csv,../result/digits/_C_R_IG/digit_6_id_159,0.29642412,0,0,0,1,1,1,1,False,299.0
_C_R_IG,161,340.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/161.csv,../result/digits/_C_R_IG/digit_6_id_161,0.17998251,1,1,1,1,1,1,1,False,339.0
_C_R_IG,163,433.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/163.csv,../result/digits/_C_R_IG/digit_6_id_163,0.23433475,0,1,1,1,1,1,1,False,432.0
_C_R_IG,164,529.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/164.csv,../result/digits/_C_R_IG/digit_6_id_164,0.153034,1,1,1,1,1,1,1,False,528.0
_C_R_IG,166,245.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/166.csv,../result/digits/_C_R_IG/digit_6_id_166,0.24976197,0,0,1,1,1,1,1,False,244.0
_C_R_IG,167,82.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/167.csv,../result/digits/_C_R_IG/digit_6_id_167,0.1572218,1,1,1,1,1,1,1,False,81.0
_C_R_IG,168,63.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/168.csv,../result/digits/_C_R_IG/digit_6_id_168,0.21771687,0,1,1,1,1,1,1,False,62.0
_C_R_IG,169,455.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/169.csv,../result/digits/_C_R_IG/digit_6_id_169,0.28191873,0,0,0,1,1,1,1,False,454.0
_C_R_IG,170,300.0,6,4,../runs/log03-14_22-38_6_C_R_IG/individual_logs/170.csv,../result/digits/_C_R_IG/digit_6_id_170,0.19768026,0,1,1,1,1,1,1,False,299.0
_C_R_IG,171,667.0,6,2,../runs/log03-14_22-38_6_C_R_IG/individual_logs/171.csv,../result/digits/_C_R_IG/digit_6_id_171,0.20102859,0,1,1,1,1,1,1,False,666.0
_C_R_IG,172,244.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/172.csv,../result/digits/_C_R_IG/digit_6_id_172,0.22874972,0,1,1,1,1,1,1,False,243.0
_C_R_IG,173,813.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/173.csv,../result/digits/_C_R_IG/digit_6_id_173,0.24446759,0,0,1,1,1,1,1,False,812.0
_C_R_IG,175,585.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/175.csv,../result/digits/_C_R_IG/digit_6_id_175,0.31465012,0,0,0,1,1,1,1,False,584.0
_C_R_IG,176,677.0,6,0,../runs/log03-14_22-38_6_C_R_IG/individual_logs/176.csv,../result/digits/_C_R_IG/digit_6_id_176,0.25355145,0,0,1,1,1,1,1,False,676.0
_C_R_IG,179,620.0,6,5,../runs/log03-14_22-38_6_C_R_IG/individual_logs/179.csv,../result/digits/_C_R_IG/digit_6_id_179,0.30562782,0,0,0,1,1,1,1,False,619.0
