method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_S_R_sm,152,51.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/152.csv,../result/digits/_S_R_sm/digit_9_id_152,0.11748528,1,1,1,1,1,1,1,False,50.0
_S_R_sm,153,89.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/153.csv,../result/digits/_S_R_sm/digit_9_id_153,0.17089692,1,1,1,1,1,1,1,False,88.0
_S_R_sm,154,999.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/154.csv,../result/digits/_S_R_sm/digit_9_id_154,0.24554002,0,0,1,1,1,1,1,False,998.0
_S_R_sm,155,18.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/155.csv,../result/digits/_S_R_sm/digit_9_id_155,0.14629842,1,1,1,1,1,1,1,False,17.0
_S_R_sm,156,423.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/156.csv,../result/digits/_S_R_sm/digit_9_id_156,0.21731326,0,1,1,1,1,1,1,False,422.0
_S_R_sm,157,98.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/157.csv,../result/digits/_S_R_sm/digit_9_id_157,0.11425435,1,1,1,1,1,1,1,False,97.0
_S_R_sm,158,72.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/158.csv,../result/digits/_S_R_sm/digit_9_id_158,0.15789564,1,1,1,1,1,1,1,False,71.0
_S_R_sm,160,131.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/160.csv,../result/digits/_S_R_sm/digit_9_id_160,0.10504713,1,1,1,1,1,1,1,False,130.0
_S_R_sm,161,160.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/161.csv,../result/digits/_S_R_sm/digit_9_id_161,0.23932417,0,0,1,1,1,1,1,False,159.0
_S_R_sm,162,163.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/162.csv,../result/digits/_S_R_sm/digit_9_id_162,0.15309078,1,1,1,1,1,1,1,False,162.0
_S_R_sm,163,279.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/163.csv,../result/digits/_S_R_sm/digit_9_id_163,0.17731792,1,1,1,1,1,1,1,False,278.0
_S_R_sm,164,974.0,9,3,../runs/log03-14_13-17_9_S_R_sm/individual_logs/164.csv,../result/digits/_S_R_sm/digit_9_id_164,0.15955041,1,1,1,1,1,1,1,False,973.0
_S_R_sm,165,173.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/165.csv,../result/digits/_S_R_sm/digit_9_id_165,0.1592261,1,1,1,1,1,1,1,False,172.0
_S_R_sm,166,110.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/166.csv,../result/digits/_S_R_sm/digit_9_id_166,0.17498553,1,1,1,1,1,1,1,False,109.0
_S_R_sm,167,155.0,9,5,../runs/log03-14_13-17_9_S_R_sm/individual_logs/167.csv,../result/digits/_S_R_sm/digit_9_id_167,0.16896603,1,1,1,1,1,1,1,False,154.0
_S_R_sm,168,170.0,9,5,../runs/log03-14_13-17_9_S_R_sm/individual_logs/168.csv,../result/digits/_S_R_sm/digit_9_id_168,0.23319773,0,1,1,1,1,1,1,False,169.0
_S_R_sm,169,194.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/169.csv,../result/digits/_S_R_sm/digit_9_id_169,0.17058708,1,1,1,1,1,1,1,False,193.0
_S_R_sm,170,125.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/170.csv,../result/digits/_S_R_sm/digit_9_id_170,0.15527034,1,1,1,1,1,1,1,False,124.0
_S_R_sm,171,302.0,9,3,../runs/log03-14_13-17_9_S_R_sm/individual_logs/171.csv,../result/digits/_S_R_sm/digit_9_id_171,0.111805715,1,1,1,1,1,1,1,False,301.0
_S_R_sm,172,235.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/172.csv,../result/digits/_S_R_sm/digit_9_id_172,0.2364048,0,1,1,1,1,1,1,False,234.0
_S_R_sm,173,651.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/173.csv,../result/digits/_S_R_sm/digit_9_id_173,0.22797853,0,1,1,1,1,1,1,False,650.0
_S_R_sm,174,626.0,9,8,../runs/log03-14_13-17_9_S_R_sm/individual_logs/174.csv,../result/digits/_S_R_sm/digit_9_id_174,0.28586268,0,0,0,1,1,1,1,False,625.0
_S_R_sm,175,20.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/175.csv,../result/digits/_S_R_sm/digit_9_id_175,0.17315519,1,1,1,1,1,1,1,False,19.0
_S_R_sm,177,463.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/177.csv,../result/digits/_S_R_sm/digit_9_id_177,0.26901922,0,0,0,1,1,1,1,False,462.0
_S_R_sm,178,121.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/178.csv,../result/digits/_S_R_sm/digit_9_id_178,0.19785652,0,1,1,1,1,1,1,False,120.0
_S_R_sm,179,438.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/179.csv,../result/digits/_S_R_sm/digit_9_id_179,0.2290702,0,1,1,1,1,1,1,False,437.0
_S_R_sm,180,135.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/180.csv,../result/digits/_S_R_sm/digit_9_id_180,0.18629168,0,1,1,1,1,1,1,False,134.0
_S_R_sm,182,67.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/182.csv,../result/digits/_S_R_sm/digit_9_id_182,0.15943488,1,1,1,1,1,1,1,False,66.0
_S_R_sm,183,63.0,9,0,../runs/log03-14_13-17_9_S_R_sm/individual_logs/183.csv,../result/digits/_S_R_sm/digit_9_id_183,0.21262804,0,1,1,1,1,1,1,False,62.0
_S_R_sm,184,448.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/184.csv,../result/digits/_S_R_sm/digit_9_id_184,0.2337193,0,1,1,1,1,1,1,False,447.0
_S_R_sm,185,28.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/185.csv,../result/digits/_S_R_sm/digit_9_id_185,0.11192302,1,1,1,1,1,1,1,False,27.0
_S_R_sm,186,115.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/186.csv,../result/digits/_S_R_sm/digit_9_id_186,0.123866975,1,1,1,1,1,1,1,False,114.0
_S_R_sm,187,107.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/187.csv,../result/digits/_S_R_sm/digit_9_id_187,0.13875535,1,1,1,1,1,1,1,False,106.0
_S_R_sm,188,653.0,9,5,../runs/log03-14_13-17_9_S_R_sm/individual_logs/188.csv,../result/digits/_S_R_sm/digit_9_id_188,0.18798633,0,1,1,1,1,1,1,False,652.0
_S_R_sm,189,395.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/189.csv,../result/digits/_S_R_sm/digit_9_id_189,0.13063428,1,1,1,1,1,1,1,False,394.0
_S_R_sm,190,305.0,9,8,../runs/log03-14_13-17_9_S_R_sm/individual_logs/190.csv,../result/digits/_S_R_sm/digit_9_id_190,0.18360673,0,1,1,1,1,1,1,False,304.0
_S_R_sm,191,144.0,9,3,../runs/log03-14_13-17_9_S_R_sm/individual_logs/191.csv,../result/digits/_S_R_sm/digit_9_id_191,0.1556256,1,1,1,1,1,1,1,False,143.0
_S_R_sm,192,151.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/192.csv,../result/digits/_S_R_sm/digit_9_id_192,0.14219165,1,1,1,1,1,1,1,False,150.0
_S_R_sm,193,200.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/193.csv,../result/digits/_S_R_sm/digit_9_id_193,0.13998403,1,1,1,1,1,1,1,False,199.0
_S_R_sm,194,258.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/194.csv,../result/digits/_S_R_sm/digit_9_id_194,0.12941048,1,1,1,1,1,1,1,False,257.0
_S_R_sm,195,27.0,9,7,../runs/log03-14_13-17_9_S_R_sm/individual_logs/195.csv,../result/digits/_S_R_sm/digit_9_id_195,0.15407093,1,1,1,1,1,1,1,False,26.0
_S_R_sm,196,28.0,9,5,../runs/log03-14_13-17_9_S_R_sm/individual_logs/196.csv,../result/digits/_S_R_sm/digit_9_id_196,0.19354713,0,1,1,1,1,1,1,False,27.0
_S_R_sm,197,236.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/197.csv,../result/digits/_S_R_sm/digit_9_id_197,0.21304898,0,1,1,1,1,1,1,False,235.0
_S_R_sm,198,795.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/198.csv,../result/digits/_S_R_sm/digit_9_id_198,0.24886206,0,0,1,1,1,1,1,False,794.0
_S_R_sm,199,241.0,9,4,../runs/log03-14_13-17_9_S_R_sm/individual_logs/199.csv,../result/digits/_S_R_sm/digit_9_id_199,0.16268796,1,1,1,1,1,1,1,False,240.0
_S_R_sm,1,199.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/1.csv,../result/digits/_S_R_sm/digit_3_id_1,0.22330625,0,1,1,1,1,1,1,False,198.0
_S_R_sm,4,42.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/4.csv,../result/digits/_S_R_sm/digit_3_id_4,0.18958747,0,1,1,1,1,1,1,False,41.0
_S_R_sm,5,851.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/5.csv,../result/digits/_S_R_sm/digit_3_id_5,0.2804416,0,0,0,1,1,1,1,False,850.0
_S_R_sm,6,358.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/6.csv,../result/digits/_S_R_sm/digit_3_id_6,0.22310522,0,1,1,1,1,1,1,False,357.0
_S_R_sm,7,47.0,3,7,../runs/log03-14_12-07_3_S_R_sm/individual_logs/7.csv,../result/digits/_S_R_sm/digit_3_id_7,0.16423734,1,1,1,1,1,1,1,False,46.0
_S_R_sm,9,842.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/9.csv,../result/digits/_S_R_sm/digit_3_id_9,0.26452512,0,0,1,1,1,1,1,False,841.0
_S_R_sm,10,261.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/10.csv,../result/digits/_S_R_sm/digit_3_id_10,0.17716642,1,1,1,1,1,1,1,False,260.0
_S_R_sm,11,788.0,3,8,../runs/log03-14_12-07_3_S_R_sm/individual_logs/11.csv,../result/digits/_S_R_sm/digit_3_id_11,0.27309725,0,0,0,1,1,1,1,False,787.0
_S_R_sm,12,394.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/12.csv,../result/digits/_S_R_sm/digit_3_id_12,0.27043697,0,0,0,1,1,1,1,False,393.0
_S_R_sm,17,959.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/17.csv,../result/digits/_S_R_sm/digit_3_id_17,0.2953997,0,0,0,1,1,1,1,False,958.0
_S_R_sm,18,166.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/18.csv,../result/digits/_S_R_sm/digit_3_id_18,0.2871777,0,0,0,1,1,1,1,False,165.0
_S_R_sm,19,403.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/19.csv,../result/digits/_S_R_sm/digit_3_id_19,0.20646495,0,1,1,1,1,1,1,False,402.0
_S_R_sm,20,408.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/20.csv,../result/digits/_S_R_sm/digit_3_id_20,0.15256089,1,1,1,1,1,1,1,False,407.0
_S_R_sm,21,205.0,3,7,../runs/log03-14_12-07_3_S_R_sm/individual_logs/21.csv,../result/digits/_S_R_sm/digit_3_id_21,0.1965938,0,1,1,1,1,1,1,False,204.0
_S_R_sm,22,257.0,3,8,../runs/log03-14_12-07_3_S_R_sm/individual_logs/22.csv,../result/digits/_S_R_sm/digit_3_id_22,0.26623663,0,0,0,1,1,1,1,False,256.0
_S_R_sm,24,289.0,3,7,../runs/log03-14_12-07_3_S_R_sm/individual_logs/24.csv,../result/digits/_S_R_sm/digit_3_id_24,0.27228773,0,0,0,1,1,1,1,False,288.0
_S_R_sm,25,761.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/25.csv,../result/digits/_S_R_sm/digit_3_id_25,0.1940508,0,1,1,1,1,1,1,False,760.0
_S_R_sm,26,23.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/26.csv,../result/digits/_S_R_sm/digit_3_id_26,0.1632454,1,1,1,1,1,1,1,False,22.0
_S_R_sm,28,167.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/28.csv,../result/digits/_S_R_sm/digit_3_id_28,0.16749106,1,1,1,1,1,1,1,False,166.0
_S_R_sm,30,80.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/30.csv,../result/digits/_S_R_sm/digit_3_id_30,0.2548964,0,0,1,1,1,1,1,False,79.0
_S_R_sm,33,279.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/33.csv,../result/digits/_S_R_sm/digit_3_id_33,0.22885896,0,1,1,1,1,1,1,False,278.0
_S_R_sm,35,20.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/35.csv,../result/digits/_S_R_sm/digit_3_id_35,0.17374916,1,1,1,1,1,1,1,False,19.0
_S_R_sm,37,347.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/37.csv,../result/digits/_S_R_sm/digit_3_id_37,0.20716013,0,1,1,1,1,1,1,False,346.0
_S_R_sm,38,725.0,3,8,../runs/log03-14_12-07_3_S_R_sm/individual_logs/38.csv,../result/digits/_S_R_sm/digit_3_id_38,0.23570096,0,1,1,1,1,1,1,False,724.0
_S_R_sm,40,700.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/40.csv,../result/digits/_S_R_sm/digit_3_id_40,0.22162162,0,1,1,1,1,1,1,False,699.0
_S_R_sm,42,284.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/42.csv,../result/digits/_S_R_sm/digit_3_id_42,0.32541564,0,0,0,0,1,1,1,False,283.0
_S_R_sm,44,113.0,3,8,../runs/log03-14_12-07_3_S_R_sm/individual_logs/44.csv,../result/digits/_S_R_sm/digit_3_id_44,0.17249641,1,1,1,1,1,1,1,False,112.0
_S_R_sm,45,117.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/45.csv,../result/digits/_S_R_sm/digit_3_id_45,0.31553313,0,0,0,1,1,1,1,False,116.0
_S_R_sm,48,330.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/48.csv,../result/digits/_S_R_sm/digit_3_id_48,0.19599642,0,1,1,1,1,1,1,False,329.0
_S_R_sm,50,635.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/50.csv,../result/digits/_S_R_sm/digit_3_id_50,0.17192544,1,1,1,1,1,1,1,False,634.0
_S_R_sm,52,300.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/52.csv,../result/digits/_S_R_sm/digit_3_id_52,0.14012936,1,1,1,1,1,1,1,False,299.0
_S_R_sm,54,130.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/54.csv,../result/digits/_S_R_sm/digit_3_id_54,0.17583853,1,1,1,1,1,1,1,False,129.0
_S_R_sm,56,873.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/56.csv,../result/digits/_S_R_sm/digit_3_id_56,0.27603236,0,0,0,1,1,1,1,False,872.0
_S_R_sm,57,350.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/57.csv,../result/digits/_S_R_sm/digit_3_id_57,0.22274582,0,1,1,1,1,1,1,False,349.0
_S_R_sm,58,23.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/58.csv,../result/digits/_S_R_sm/digit_3_id_58,0.18749332,0,1,1,1,1,1,1,False,22.0
_S_R_sm,59,648.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/59.csv,../result/digits/_S_R_sm/digit_3_id_59,0.19573869,0,1,1,1,1,1,1,False,647.0
_S_R_sm,60,901.0,3,7,../runs/log03-14_12-07_3_S_R_sm/individual_logs/60.csv,../result/digits/_S_R_sm/digit_3_id_60,0.23399341,0,1,1,1,1,1,1,False,900.0
_S_R_sm,61,566.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/61.csv,../result/digits/_S_R_sm/digit_3_id_61,0.32041243,0,0,0,1,1,1,1,False,565.0
_S_R_sm,62,716.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/62.csv,../result/digits/_S_R_sm/digit_3_id_62,0.19936165,0,1,1,1,1,1,1,False,715.0
_S_R_sm,63,494.0,3,4,../runs/log03-14_12-07_3_S_R_sm/individual_logs/63.csv,../result/digits/_S_R_sm/digit_3_id_63,0.18431668,0,1,1,1,1,1,1,False,493.0
_S_R_sm,66,735.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/66.csv,../result/digits/_S_R_sm/digit_3_id_66,0.1878954,0,1,1,1,1,1,1,False,734.0
_S_R_sm,67,671.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/67.csv,../result/digits/_S_R_sm/digit_3_id_67,0.2157212,0,1,1,1,1,1,1,False,670.0
_S_R_sm,69,366.0,3,8,../runs/log03-14_12-07_3_S_R_sm/individual_logs/69.csv,../result/digits/_S_R_sm/digit_3_id_69,0.26100862,0,0,1,1,1,1,1,False,365.0
_S_R_sm,70,749.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/70.csv,../result/digits/_S_R_sm/digit_3_id_70,0.22774543,0,1,1,1,1,1,1,False,748.0
_S_R_sm,71,403.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/71.csv,../result/digits/_S_R_sm/digit_3_id_71,0.21903439,0,1,1,1,1,1,1,False,402.0
_S_R_sm,73,922.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/73.csv,../result/digits/_S_R_sm/digit_3_id_73,0.28231516,0,0,0,1,1,1,1,False,921.0
_S_R_sm,74,761.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/74.csv,../result/digits/_S_R_sm/digit_3_id_74,0.24856879,0,0,1,1,1,1,1,False,760.0
_S_R_sm,75,904.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/75.csv,../result/digits/_S_R_sm/digit_3_id_75,0.27459645,0,0,0,1,1,1,1,False,903.0
_S_R_sm,77,394.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/77.csv,../result/digits/_S_R_sm/digit_3_id_77,0.21753895,0,1,1,1,1,1,1,False,393.0
_S_R_sm,79,551.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/79.csv,../result/digits/_S_R_sm/digit_3_id_79,0.17521536,1,1,1,1,1,1,1,False,550.0
_S_R_sm,82,130.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/82.csv,../result/digits/_S_R_sm/digit_3_id_82,0.21291983,0,1,1,1,1,1,1,False,129.0
_S_R_sm,84,1.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/84.csv,../result/digits/_S_R_sm/digit_3_id_84,0.1535475,1,1,1,1,1,1,1,True,0.0
_S_R_sm,85,528.0,3,7,../runs/log03-14_12-07_3_S_R_sm/individual_logs/85.csv,../result/digits/_S_R_sm/digit_3_id_85,0.25287116,0,0,1,1,1,1,1,False,527.0
_S_R_sm,86,266.0,3,0,../runs/log03-14_12-07_3_S_R_sm/individual_logs/86.csv,../result/digits/_S_R_sm/digit_3_id_86,0.23040706,0,1,1,1,1,1,1,False,265.0
_S_R_sm,87,619.0,3,7,../runs/log03-14_12-07_3_S_R_sm/individual_logs/87.csv,../result/digits/_S_R_sm/digit_3_id_87,0.23300989,0,1,1,1,1,1,1,False,618.0
_S_R_sm,88,252.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/88.csv,../result/digits/_S_R_sm/digit_3_id_88,0.13231042,1,1,1,1,1,1,1,False,251.0
_S_R_sm,89,842.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/89.csv,../result/digits/_S_R_sm/digit_3_id_89,0.27898663,0,0,0,1,1,1,1,False,841.0
_S_R_sm,90,201.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/90.csv,../result/digits/_S_R_sm/digit_3_id_90,0.16532695,1,1,1,1,1,1,1,False,200.0
_S_R_sm,91,272.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/91.csv,../result/digits/_S_R_sm/digit_3_id_91,0.24950379,0,0,1,1,1,1,1,False,271.0
_S_R_sm,92,365.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/92.csv,../result/digits/_S_R_sm/digit_3_id_92,0.40004197,0,0,0,0,0,1,1,False,364.0
_S_R_sm,93,821.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/93.csv,../result/digits/_S_R_sm/digit_3_id_93,0.4503588,0,0,0,0,0,1,1,False,820.0
_S_R_sm,95,798.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/95.csv,../result/digits/_S_R_sm/digit_3_id_95,0.18409795,0,1,1,1,1,1,1,False,797.0
_S_R_sm,96,145.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/96.csv,../result/digits/_S_R_sm/digit_3_id_96,0.1680873,1,1,1,1,1,1,1,False,144.0
_S_R_sm,97,198.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/97.csv,../result/digits/_S_R_sm/digit_3_id_97,0.2271757,0,1,1,1,1,1,1,False,197.0
_S_R_sm,98,735.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/98.csv,../result/digits/_S_R_sm/digit_3_id_98,0.2446837,0,0,1,1,1,1,1,False,734.0
_S_R_sm,99,495.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/99.csv,../result/digits/_S_R_sm/digit_3_id_99,0.21232909,0,1,1,1,1,1,1,False,494.0
_S_R_sm,100,765.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/100.csv,../result/digits/_S_R_sm/digit_3_id_100,0.23956129,0,0,1,1,1,1,1,False,764.0
_S_R_sm,101,944.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/101.csv,../result/digits/_S_R_sm/digit_3_id_101,0.2953832,0,0,0,1,1,1,1,False,943.0
_S_R_sm,102,88.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/102.csv,../result/digits/_S_R_sm/digit_3_id_102,0.13050017,1,1,1,1,1,1,1,False,87.0
_S_R_sm,103,563.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/103.csv,../result/digits/_S_R_sm/digit_3_id_103,0.30896595,0,0,0,1,1,1,1,False,562.0
_S_R_sm,104,570.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/104.csv,../result/digits/_S_R_sm/digit_3_id_104,0.2568211,0,0,1,1,1,1,1,False,569.0
_S_R_sm,108,425.0,3,1,../runs/log03-14_12-07_3_S_R_sm/individual_logs/108.csv,../result/digits/_S_R_sm/digit_3_id_108,0.18072161,1,1,1,1,1,1,1,False,424.0
_S_R_sm,109,127.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/109.csv,../result/digits/_S_R_sm/digit_3_id_109,0.27124673,0,0,0,1,1,1,1,False,126.0
_S_R_sm,110,215.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/110.csv,../result/digits/_S_R_sm/digit_3_id_110,0.23740397,0,1,1,1,1,1,1,False,214.0
_S_R_sm,112,71.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/112.csv,../result/digits/_S_R_sm/digit_3_id_112,0.22821154,0,1,1,1,1,1,1,False,70.0
_S_R_sm,113,457.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/113.csv,../result/digits/_S_R_sm/digit_3_id_113,0.3344011,0,0,0,0,1,1,1,False,456.0
_S_R_sm,114,209.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/114.csv,../result/digits/_S_R_sm/digit_3_id_114,0.20375946,0,1,1,1,1,1,1,False,208.0
_S_R_sm,118,594.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/118.csv,../result/digits/_S_R_sm/digit_3_id_118,0.19437185,0,1,1,1,1,1,1,False,593.0
_S_R_sm,119,758.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/119.csv,../result/digits/_S_R_sm/digit_3_id_119,0.26224634,0,0,1,1,1,1,1,False,757.0
_S_R_sm,120,403.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/120.csv,../result/digits/_S_R_sm/digit_3_id_120,0.15172632,1,1,1,1,1,1,1,False,402.0
_S_R_sm,123,590.0,3,8,../runs/log03-14_12-07_3_S_R_sm/individual_logs/123.csv,../result/digits/_S_R_sm/digit_3_id_123,0.23064147,0,1,1,1,1,1,1,False,589.0
_S_R_sm,124,237.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/124.csv,../result/digits/_S_R_sm/digit_3_id_124,0.20458801,0,1,1,1,1,1,1,False,236.0
_S_R_sm,125,463.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/125.csv,../result/digits/_S_R_sm/digit_3_id_125,0.168762,1,1,1,1,1,1,1,False,462.0
_S_R_sm,126,512.0,3,7,../runs/log03-14_12-07_3_S_R_sm/individual_logs/126.csv,../result/digits/_S_R_sm/digit_3_id_126,0.20805094,0,1,1,1,1,1,1,False,511.0
_S_R_sm,128,581.0,3,2,../runs/log03-14_12-07_3_S_R_sm/individual_logs/128.csv,../result/digits/_S_R_sm/digit_3_id_128,0.28901199,0,0,0,1,1,1,1,False,580.0
_S_R_sm,130,815.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/130.csv,../result/digits/_S_R_sm/digit_3_id_130,0.30930966,0,0,0,1,1,1,1,False,814.0
_S_R_sm,131,39.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/131.csv,../result/digits/_S_R_sm/digit_3_id_131,0.31244808,0,0,0,1,1,1,1,False,38.0
_S_R_sm,132,667.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/132.csv,../result/digits/_S_R_sm/digit_3_id_132,0.3396673,0,0,0,0,1,1,1,False,666.0
_S_R_sm,133,663.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/133.csv,../result/digits/_S_R_sm/digit_3_id_133,0.23594762,0,1,1,1,1,1,1,False,662.0
_S_R_sm,134,409.0,3,8,../runs/log03-14_12-07_3_S_R_sm/individual_logs/134.csv,../result/digits/_S_R_sm/digit_3_id_134,0.21158439,0,1,1,1,1,1,1,False,408.0
_S_R_sm,135,988.0,3,9,../runs/log03-14_12-07_3_S_R_sm/individual_logs/135.csv,../result/digits/_S_R_sm/digit_3_id_135,0.26402855,0,0,1,1,1,1,1,False,987.0
_S_R_sm,136,337.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/136.csv,../result/digits/_S_R_sm/digit_3_id_136,0.23146886,0,1,1,1,1,1,1,False,336.0
_S_R_sm,137,571.0,3,7,../runs/log03-14_12-07_3_S_R_sm/individual_logs/137.csv,../result/digits/_S_R_sm/digit_3_id_137,0.27619246,0,0,0,1,1,1,1,False,570.0
_S_R_sm,138,464.0,3,5,../runs/log03-14_12-07_3_S_R_sm/individual_logs/138.csv,../result/digits/_S_R_sm/digit_3_id_138,0.1996003,0,1,1,1,1,1,1,False,463.0
