method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_S_R_GC,91,484.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/91.csv,../result/digits/_S_R_GC/digit_4_id_91,0.1479601,1,1,1,1,1,1,1,False,483.0
_S_R_GC,92,114.0,4,6,../runs/log03-14_13-34_4_S_R_GC/individual_logs/92.csv,../result/digits/_S_R_GC/digit_4_id_92,0.1363576,1,1,1,1,1,1,1,False,113.0
_S_R_GC,95,227.0,4,9,../runs/log03-14_13-34_4_S_R_GC/individual_logs/95.csv,../result/digits/_S_R_GC/digit_4_id_95,0.11290846,1,1,1,1,1,1,1,False,226.0
_S_R_GC,96,110.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/96.csv,../result/digits/_S_R_GC/digit_4_id_96,0.1732924,1,1,1,1,1,1,1,False,109.0
_S_R_GC,97,212.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/97.csv,../result/digits/_S_R_GC/digit_4_id_97,0.122614294,1,1,1,1,1,1,1,False,211.0
_S_R_GC,98,259.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/98.csv,../result/digits/_S_R_GC/digit_4_id_98,0.19189157,0,1,1,1,1,1,1,False,258.0
_S_R_GC,100,325.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/100.csv,../result/digits/_S_R_GC/digit_4_id_100,0.23898946,0,0,1,1,1,1,1,False,324.0
_S_R_GC,101,192.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/101.csv,../result/digits/_S_R_GC/digit_4_id_101,0.16409643,1,1,1,1,1,1,1,False,191.0
_S_R_GC,102,302.0,4,2,../runs/log03-14_13-34_4_S_R_GC/individual_logs/102.csv,../result/digits/_S_R_GC/digit_4_id_102,0.16546762,1,1,1,1,1,1,1,False,301.0
_S_R_GC,105,541.0,4,6,../runs/log03-14_13-34_4_S_R_GC/individual_logs/105.csv,../result/digits/_S_R_GC/digit_4_id_105,0.30665958,0,0,0,1,1,1,1,False,540.0
_S_R_GC,106,222.0,4,8,../runs/log03-14_13-34_4_S_R_GC/individual_logs/106.csv,../result/digits/_S_R_GC/digit_4_id_106,0.14739734,1,1,1,1,1,1,1,False,221.0
_S_R_GC,107,108.0,4,6,../runs/log03-14_13-34_4_S_R_GC/individual_logs/107.csv,../result/digits/_S_R_GC/digit_4_id_107,0.14057094,1,1,1,1,1,1,1,False,107.0
_S_R_GC,108,322.0,4,1,../runs/log03-14_13-34_4_S_R_GC/individual_logs/108.csv,../result/digits/_S_R_GC/digit_4_id_108,0.19934888,0,1,1,1,1,1,1,False,321.0
_S_R_GC,114,609.0,4,2,../runs/log03-14_13-34_4_S_R_GC/individual_logs/114.csv,../result/digits/_S_R_GC/digit_4_id_114,0.21186726,0,1,1,1,1,1,1,False,608.0
_S_R_GC,115,653.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/115.csv,../result/digits/_S_R_GC/digit_4_id_115,0.43154794,0,0,0,0,0,1,1,False,652.0
_S_R_GC,117,791.0,4,2,../runs/log03-14_13-34_4_S_R_GC/individual_logs/117.csv,../result/digits/_S_R_GC/digit_4_id_117,0.19818148,0,1,1,1,1,1,1,False,790.0
_S_R_GC,120,986.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/120.csv,../result/digits/_S_R_GC/digit_4_id_120,0.31545496,0,0,0,1,1,1,1,False,985.0
_S_R_GC,122,95.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/122.csv,../result/digits/_S_R_GC/digit_4_id_122,0.13147008,1,1,1,1,1,1,1,False,94.0
_S_R_GC,123,425.0,4,2,../runs/log03-14_13-34_4_S_R_GC/individual_logs/123.csv,../result/digits/_S_R_GC/digit_4_id_123,0.16988719,1,1,1,1,1,1,1,False,424.0
_S_R_GC,124,766.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/124.csv,../result/digits/_S_R_GC/digit_4_id_124,0.6099561,0,0,0,0,0,0,0,False,765.0
_S_R_GC,125,570.0,4,6,../runs/log03-14_13-34_4_S_R_GC/individual_logs/125.csv,../result/digits/_S_R_GC/digit_4_id_125,0.29552776,0,0,0,1,1,1,1,False,569.0
_S_R_GC,126,679.0,4,9,../runs/log03-14_13-34_4_S_R_GC/individual_logs/126.csv,../result/digits/_S_R_GC/digit_4_id_126,0.21805426,0,1,1,1,1,1,1,False,678.0
_S_R_GC,127,128.0,4,6,../runs/log03-14_13-34_4_S_R_GC/individual_logs/127.csv,../result/digits/_S_R_GC/digit_4_id_127,0.14135596,1,1,1,1,1,1,1,False,127.0
_S_R_GC,128,238.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/128.csv,../result/digits/_S_R_GC/digit_4_id_128,0.18651696,0,1,1,1,1,1,1,False,237.0
_S_R_GC,129,239.0,4,2,../runs/log03-14_13-34_4_S_R_GC/individual_logs/129.csv,../result/digits/_S_R_GC/digit_4_id_129,0.19562818,0,1,1,1,1,1,1,False,238.0
_S_R_GC,130,440.0,4,8,../runs/log03-14_13-34_4_S_R_GC/individual_logs/130.csv,../result/digits/_S_R_GC/digit_4_id_130,0.37571663,0,0,0,0,1,1,1,False,439.0
_S_R_GC,134,183.0,4,0,../runs/log03-14_13-34_4_S_R_GC/individual_logs/134.csv,../result/digits/_S_R_GC/digit_4_id_134,0.23320922,0,1,1,1,1,1,1,False,182.0
_S_R_GC,136,332.0,4,1,../runs/log03-14_13-34_4_S_R_GC/individual_logs/136.csv,../result/digits/_S_R_GC/digit_4_id_136,0.15710734,1,1,1,1,1,1,1,False,331.0
_S_R_GC,137,314.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/137.csv,../result/digits/_S_R_GC/digit_4_id_137,0.13168555,1,1,1,1,1,1,1,False,313.0
_S_R_GC,138,948.0,4,2,../runs/log03-14_13-34_4_S_R_GC/individual_logs/138.csv,../result/digits/_S_R_GC/digit_4_id_138,0.3089069,0,0,0,1,1,1,1,False,947.0
_S_R_GC,140,92.0,4,1,../runs/log03-14_13-34_4_S_R_GC/individual_logs/140.csv,../result/digits/_S_R_GC/digit_4_id_140,0.13877061,1,1,1,1,1,1,1,False,91.0
_S_R_GC,141,497.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/141.csv,../result/digits/_S_R_GC/digit_4_id_141,0.25277403,0,0,1,1,1,1,1,False,496.0
_S_R_GC,143,680.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/143.csv,../result/digits/_S_R_GC/digit_4_id_143,0.38056308,0,0,0,0,1,1,1,False,679.0
_S_R_GC,144,327.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/144.csv,../result/digits/_S_R_GC/digit_4_id_144,0.13413626,1,1,1,1,1,1,1,False,326.0
_S_R_GC,146,592.0,4,9,../runs/log03-14_13-34_4_S_R_GC/individual_logs/146.csv,../result/digits/_S_R_GC/digit_4_id_146,0.15507613,1,1,1,1,1,1,1,False,591.0
_S_R_GC,147,439.0,4,3,../runs/log03-14_13-34_4_S_R_GC/individual_logs/147.csv,../result/digits/_S_R_GC/digit_4_id_147,0.20177312,0,1,1,1,1,1,1,False,438.0
_S_R_GC,148,750.0,4,8,../runs/log03-14_13-34_4_S_R_GC/individual_logs/148.csv,../result/digits/_S_R_GC/digit_4_id_148,0.22897054,0,1,1,1,1,1,1,False,749.0
_S_R_GC,149,818.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/149.csv,../result/digits/_S_R_GC/digit_4_id_149,0.3079245,0,0,0,1,1,1,1,False,817.0
_S_R_GC,150,95.0,4,1,../runs/log03-14_13-34_4_S_R_GC/individual_logs/150.csv,../result/digits/_S_R_GC/digit_4_id_150,0.15576191,1,1,1,1,1,1,1,False,94.0
_S_R_GC,152,810.0,4,9,../runs/log03-14_13-34_4_S_R_GC/individual_logs/152.csv,../result/digits/_S_R_GC/digit_4_id_152,0.14609863,1,1,1,1,1,1,1,False,809.0
_S_R_GC,153,257.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/153.csv,../result/digits/_S_R_GC/digit_4_id_153,0.16486296,1,1,1,1,1,1,1,False,256.0
_S_R_GC,154,572.0,4,6,../runs/log03-14_13-34_4_S_R_GC/individual_logs/154.csv,../result/digits/_S_R_GC/digit_4_id_154,0.17043,1,1,1,1,1,1,1,False,571.0
_S_R_GC,155,848.0,4,6,../runs/log03-14_13-34_4_S_R_GC/individual_logs/155.csv,../result/digits/_S_R_GC/digit_4_id_155,0.34605494,0,0,0,0,1,1,1,False,847.0
_S_R_GC,156,403.0,4,9,../runs/log03-14_13-34_4_S_R_GC/individual_logs/156.csv,../result/digits/_S_R_GC/digit_4_id_156,0.3713291,0,0,0,0,1,1,1,False,402.0
_S_R_GC,157,937.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/157.csv,../result/digits/_S_R_GC/digit_4_id_157,0.2453172,0,0,1,1,1,1,1,False,936.0
_S_R_GC,158,731.0,4,6,../runs/log03-14_13-34_4_S_R_GC/individual_logs/158.csv,../result/digits/_S_R_GC/digit_4_id_158,0.2800715,0,0,0,1,1,1,1,False,730.0
_S_R_GC,161,641.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/161.csv,../result/digits/_S_R_GC/digit_4_id_161,0.21966642,0,1,1,1,1,1,1,False,640.0
_S_R_GC,162,580.0,4,1,../runs/log03-14_13-34_4_S_R_GC/individual_logs/162.csv,../result/digits/_S_R_GC/digit_4_id_162,0.1778673,1,1,1,1,1,1,1,False,579.0
_S_R_GC,163,263.0,4,9,../runs/log03-14_13-34_4_S_R_GC/individual_logs/163.csv,../result/digits/_S_R_GC/digit_4_id_163,0.19224443,0,1,1,1,1,1,1,False,262.0
_S_R_GC,164,311.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/164.csv,../result/digits/_S_R_GC/digit_4_id_164,0.15954693,1,1,1,1,1,1,1,False,310.0
_S_R_GC,165,665.0,4,1,../runs/log03-14_13-34_4_S_R_GC/individual_logs/165.csv,../result/digits/_S_R_GC/digit_4_id_165,0.28021333,0,0,0,1,1,1,1,False,664.0
_S_R_GC,166,881.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/166.csv,../result/digits/_S_R_GC/digit_4_id_166,0.24456,0,0,1,1,1,1,1,False,880.0
_S_R_GC,167,349.0,4,9,../runs/log03-14_13-34_4_S_R_GC/individual_logs/167.csv,../result/digits/_S_R_GC/digit_4_id_167,0.24432194,0,0,1,1,1,1,1,False,348.0
_S_R_GC,168,496.0,4,3,../runs/log03-14_13-34_4_S_R_GC/individual_logs/168.csv,../result/digits/_S_R_GC/digit_4_id_168,0.3699983,0,0,0,0,1,1,1,False,495.0
_S_R_GC,170,424.0,4,8,../runs/log03-14_13-34_4_S_R_GC/individual_logs/170.csv,../result/digits/_S_R_GC/digit_4_id_170,0.2355569,0,1,1,1,1,1,1,False,423.0
_S_R_GC,176,418.0,4,2,../runs/log03-14_13-34_4_S_R_GC/individual_logs/176.csv,../result/digits/_S_R_GC/digit_4_id_176,0.1776495,1,1,1,1,1,1,1,False,417.0
_S_R_GC,177,962.0,4,9,../runs/log03-14_13-34_4_S_R_GC/individual_logs/177.csv,../result/digits/_S_R_GC/digit_4_id_177,0.32983473,0,0,0,0,1,1,1,False,961.0
_S_R_GC,178,912.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/178.csv,../result/digits/_S_R_GC/digit_4_id_178,0.25992915,0,0,1,1,1,1,1,False,911.0
_S_R_GC,179,615.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/179.csv,../result/digits/_S_R_GC/digit_4_id_179,0.2196443,0,1,1,1,1,1,1,False,614.0
_S_R_GC,180,118.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/180.csv,../result/digits/_S_R_GC/digit_4_id_180,0.1326372,1,1,1,1,1,1,1,False,117.0
_S_R_GC,181,816.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/181.csv,../result/digits/_S_R_GC/digit_4_id_181,0.22006547,0,1,1,1,1,1,1,False,815.0
_S_R_GC,182,662.0,4,6,../runs/log03-14_13-34_4_S_R_GC/individual_logs/182.csv,../result/digits/_S_R_GC/digit_4_id_182,0.28219837,0,0,0,1,1,1,1,False,661.0
_S_R_GC,183,495.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/183.csv,../result/digits/_S_R_GC/digit_4_id_183,0.29619625,0,0,0,1,1,1,1,False,494.0
_S_R_GC,186,254.0,4,3,../runs/log03-14_13-34_4_S_R_GC/individual_logs/186.csv,../result/digits/_S_R_GC/digit_4_id_186,0.23371024,0,1,1,1,1,1,1,False,253.0
_S_R_GC,187,501.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/187.csv,../result/digits/_S_R_GC/digit_4_id_187,0.25963753,0,0,1,1,1,1,1,False,500.0
_S_R_GC,188,748.0,4,1,../runs/log03-14_13-34_4_S_R_GC/individual_logs/188.csv,../result/digits/_S_R_GC/digit_4_id_188,0.29645714,0,0,0,1,1,1,1,False,747.0
_S_R_GC,190,505.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/190.csv,../result/digits/_S_R_GC/digit_4_id_190,0.30603755,0,0,0,1,1,1,1,False,504.0
_S_R_GC,192,155.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/192.csv,../result/digits/_S_R_GC/digit_4_id_192,0.16551106,1,1,1,1,1,1,1,False,154.0
_S_R_GC,193,679.0,4,1,../runs/log03-14_13-34_4_S_R_GC/individual_logs/193.csv,../result/digits/_S_R_GC/digit_4_id_193,0.20570906,0,1,1,1,1,1,1,False,678.0
_S_R_GC,195,294.0,4,7,../runs/log03-14_13-34_4_S_R_GC/individual_logs/195.csv,../result/digits/_S_R_GC/digit_4_id_195,0.24148567,0,0,1,1,1,1,1,False,293.0
_S_R_GC,197,555.0,4,2,../runs/log03-14_13-34_4_S_R_GC/individual_logs/197.csv,../result/digits/_S_R_GC/digit_4_id_197,0.2667354,0,0,0,1,1,1,1,False,554.0
_S_R_GC,198,74.0,4,5,../runs/log03-14_13-34_4_S_R_GC/individual_logs/198.csv,../result/digits/_S_R_GC/digit_4_id_198,0.1433511,1,1,1,1,1,1,1,False,73.0
_S_R_GC,199,660.0,4,8,../runs/log03-14_13-34_4_S_R_GC/individual_logs/199.csv,../result/digits/_S_R_GC/digit_4_id_199,0.36891004,0,0,0,0,1,1,1,False,659.0
_S_R_GC,1,487.0,6,0,../runs/log03-14_13-39_6_S_R_GC/individual_logs/1.csv,../result/digits/_S_R_GC/digit_6_id_1,0.30085397,0,0,0,1,1,1,1,False,486.0
_S_R_GC,4,69.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/4.csv,../result/digits/_S_R_GC/digit_6_id_4,0.12924027,1,1,1,1,1,1,1,False,68.0
_S_R_GC,5,71.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/5.csv,../result/digits/_S_R_GC/digit_6_id_5,0.1518998,1,1,1,1,1,1,1,False,70.0
_S_R_GC,6,153.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/6.csv,../result/digits/_S_R_GC/digit_6_id_6,0.15427716,1,1,1,1,1,1,1,False,152.0
_S_R_GC,7,915.0,6,8,../runs/log03-14_13-39_6_S_R_GC/individual_logs/7.csv,../result/digits/_S_R_GC/digit_6_id_7,0.69540656,0,0,0,0,0,0,0,False,914.0
_S_R_GC,8,263.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/8.csv,../result/digits/_S_R_GC/digit_6_id_8,0.19547021,0,1,1,1,1,1,1,False,262.0
_S_R_GC,9,246.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/9.csv,../result/digits/_S_R_GC/digit_6_id_9,0.34768432,0,0,0,0,1,1,1,False,245.0
_S_R_GC,10,363.0,6,3,../runs/log03-14_13-39_6_S_R_GC/individual_logs/10.csv,../result/digits/_S_R_GC/digit_6_id_10,0.18950422,0,1,1,1,1,1,1,False,362.0
_S_R_GC,11,80.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/11.csv,../result/digits/_S_R_GC/digit_6_id_11,0.1353391,1,1,1,1,1,1,1,False,79.0
_S_R_GC,12,326.0,6,0,../runs/log03-14_13-39_6_S_R_GC/individual_logs/12.csv,../result/digits/_S_R_GC/digit_6_id_12,0.31425145,0,0,0,1,1,1,1,False,325.0
_S_R_GC,13,1.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/13.csv,../result/digits/_S_R_GC/digit_6_id_13,0.19475646,0,1,1,1,1,1,1,True,0.0
_S_R_GC,14,47.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/14.csv,../result/digits/_S_R_GC/digit_6_id_14,0.17266884,1,1,1,1,1,1,1,False,46.0
_S_R_GC,15,453.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/15.csv,../result/digits/_S_R_GC/digit_6_id_15,0.20314172,0,1,1,1,1,1,1,False,452.0
_S_R_GC,16,283.0,6,8,../runs/log03-14_13-39_6_S_R_GC/individual_logs/16.csv,../result/digits/_S_R_GC/digit_6_id_16,0.25797397,0,0,1,1,1,1,1,False,282.0
_S_R_GC,17,398.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/17.csv,../result/digits/_S_R_GC/digit_6_id_17,0.3326124,0,0,0,0,1,1,1,False,397.0
_S_R_GC,18,84.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/18.csv,../result/digits/_S_R_GC/digit_6_id_18,0.20562033,0,1,1,1,1,1,1,False,83.0
_S_R_GC,19,827.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/19.csv,../result/digits/_S_R_GC/digit_6_id_19,0.50784427,0,0,0,0,0,0,1,False,826.0
_S_R_GC,20,469.0,6,3,../runs/log03-14_13-39_6_S_R_GC/individual_logs/20.csv,../result/digits/_S_R_GC/digit_6_id_20,0.29547092,0,0,0,1,1,1,1,False,468.0
_S_R_GC,22,776.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/22.csv,../result/digits/_S_R_GC/digit_6_id_22,0.29572827,0,0,0,1,1,1,1,False,775.0
_S_R_GC,23,70.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/23.csv,../result/digits/_S_R_GC/digit_6_id_23,0.16906387,1,1,1,1,1,1,1,False,69.0
_S_R_GC,24,936.0,6,8,../runs/log03-14_13-39_6_S_R_GC/individual_logs/24.csv,../result/digits/_S_R_GC/digit_6_id_24,0.39565596,0,0,0,0,1,1,1,False,935.0
_S_R_GC,25,50.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/25.csv,../result/digits/_S_R_GC/digit_6_id_25,0.1442006,1,1,1,1,1,1,1,False,49.0
_S_R_GC,26,290.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/26.csv,../result/digits/_S_R_GC/digit_6_id_26,0.17297682,1,1,1,1,1,1,1,False,289.0
_S_R_GC,27,478.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/27.csv,../result/digits/_S_R_GC/digit_6_id_27,0.28114963,0,0,0,1,1,1,1,False,477.0
_S_R_GC,28,507.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/28.csv,../result/digits/_S_R_GC/digit_6_id_28,0.25104538,0,0,1,1,1,1,1,False,506.0
_S_R_GC,29,204.0,6,3,../runs/log03-14_13-39_6_S_R_GC/individual_logs/29.csv,../result/digits/_S_R_GC/digit_6_id_29,0.097352885,1,1,1,1,1,1,1,False,203.0
_S_R_GC,30,402.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/30.csv,../result/digits/_S_R_GC/digit_6_id_30,0.15639998,1,1,1,1,1,1,1,False,401.0
_S_R_GC,31,605.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/31.csv,../result/digits/_S_R_GC/digit_6_id_31,0.19328694,0,1,1,1,1,1,1,False,604.0
_S_R_GC,32,75.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/32.csv,../result/digits/_S_R_GC/digit_6_id_32,0.24433398,0,0,1,1,1,1,1,False,74.0
_S_R_GC,34,264.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/34.csv,../result/digits/_S_R_GC/digit_6_id_34,0.15719005,1,1,1,1,1,1,1,False,263.0
_S_R_GC,35,459.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/35.csv,../result/digits/_S_R_GC/digit_6_id_35,0.27110675,0,0,0,1,1,1,1,False,458.0
_S_R_GC,36,253.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/36.csv,../result/digits/_S_R_GC/digit_6_id_36,0.17442022,1,1,1,1,1,1,1,False,252.0
_S_R_GC,37,187.0,6,1,../runs/log03-14_13-39_6_S_R_GC/individual_logs/37.csv,../result/digits/_S_R_GC/digit_6_id_37,0.29150298,0,0,0,1,1,1,1,False,186.0
_S_R_GC,38,1.0,6,0,../runs/log03-14_13-39_6_S_R_GC/individual_logs/38.csv,../result/digits/_S_R_GC/digit_6_id_38,0.3465197,0,0,0,0,1,1,1,True,0.0
_S_R_GC,39,516.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/39.csv,../result/digits/_S_R_GC/digit_6_id_39,0.3538373,0,0,0,0,1,1,1,False,515.0
_S_R_GC,40,108.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/40.csv,../result/digits/_S_R_GC/digit_6_id_40,0.2988721,0,0,0,1,1,1,1,False,107.0
_S_R_GC,41,109.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/41.csv,../result/digits/_S_R_GC/digit_6_id_41,0.29995474,0,0,0,1,1,1,1,False,108.0
_S_R_GC,42,749.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/42.csv,../result/digits/_S_R_GC/digit_6_id_42,0.391433,0,0,0,0,1,1,1,False,748.0
_S_R_GC,43,477.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/43.csv,../result/digits/_S_R_GC/digit_6_id_43,0.24990726,0,0,1,1,1,1,1,False,476.0
_S_R_GC,44,401.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/44.csv,../result/digits/_S_R_GC/digit_6_id_44,0.27788332,0,0,0,1,1,1,1,False,400.0
_S_R_GC,45,439.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/45.csv,../result/digits/_S_R_GC/digit_6_id_45,0.3371162,0,0,0,0,1,1,1,False,438.0
_S_R_GC,46,531.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/46.csv,../result/digits/_S_R_GC/digit_6_id_46,0.28062418,0,0,0,1,1,1,1,False,530.0
_S_R_GC,47,815.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/47.csv,../result/digits/_S_R_GC/digit_6_id_47,0.43682393,0,0,0,0,0,1,1,False,814.0
_S_R_GC,48,162.0,6,1,../runs/log03-14_13-39_6_S_R_GC/individual_logs/48.csv,../result/digits/_S_R_GC/digit_6_id_48,0.2300542,0,1,1,1,1,1,1,False,161.0
_S_R_GC,50,517.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/50.csv,../result/digits/_S_R_GC/digit_6_id_50,0.29319623,0,0,0,1,1,1,1,False,516.0
_S_R_GC,52,256.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/52.csv,../result/digits/_S_R_GC/digit_6_id_52,0.23335993,0,1,1,1,1,1,1,False,255.0
_S_R_GC,53,697.0,6,0,../runs/log03-14_13-39_6_S_R_GC/individual_logs/53.csv,../result/digits/_S_R_GC/digit_6_id_53,0.36417478,0,0,0,0,1,1,1,False,696.0
_S_R_GC,54,383.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/54.csv,../result/digits/_S_R_GC/digit_6_id_54,0.14958413,1,1,1,1,1,1,1,False,382.0
_S_R_GC,55,661.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/55.csv,../result/digits/_S_R_GC/digit_6_id_55,0.106903106,1,1,1,1,1,1,1,False,660.0
_S_R_GC,56,76.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/56.csv,../result/digits/_S_R_GC/digit_6_id_56,0.18566251,0,1,1,1,1,1,1,False,75.0
_S_R_GC,57,1.0,6,0,../runs/log03-14_13-39_6_S_R_GC/individual_logs/57.csv,../result/digits/_S_R_GC/digit_6_id_57,0.17180657,1,1,1,1,1,1,1,True,0.0
_S_R_GC,59,295.0,6,7,../runs/log03-14_13-39_6_S_R_GC/individual_logs/59.csv,../result/digits/_S_R_GC/digit_6_id_59,0.33075842,0,0,0,0,1,1,1,False,294.0
_S_R_GC,60,497.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/60.csv,../result/digits/_S_R_GC/digit_6_id_60,0.20183569,0,1,1,1,1,1,1,False,496.0
_S_R_GC,62,348.0,6,8,../runs/log03-14_13-39_6_S_R_GC/individual_logs/62.csv,../result/digits/_S_R_GC/digit_6_id_62,0.34607226,0,0,0,0,1,1,1,False,347.0
_S_R_GC,63,35.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/63.csv,../result/digits/_S_R_GC/digit_6_id_63,0.15818511,1,1,1,1,1,1,1,False,34.0
_S_R_GC,64,274.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/64.csv,../result/digits/_S_R_GC/digit_6_id_64,0.3364519,0,0,0,0,1,1,1,False,273.0
_S_R_GC,65,677.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/65.csv,../result/digits/_S_R_GC/digit_6_id_65,0.41808927,0,0,0,0,0,1,1,False,676.0
_S_R_GC,66,113.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/66.csv,../result/digits/_S_R_GC/digit_6_id_66,0.12507714,1,1,1,1,1,1,1,False,112.0
_S_R_GC,67,284.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/67.csv,../result/digits/_S_R_GC/digit_6_id_67,0.36242828,0,0,0,0,1,1,1,False,283.0
_S_R_GC,68,133.0,6,5,../runs/log03-14_13-39_6_S_R_GC/individual_logs/68.csv,../result/digits/_S_R_GC/digit_6_id_68,0.19168903,0,1,1,1,1,1,1,False,132.0
_S_R_GC,69,163.0,6,4,../runs/log03-14_13-39_6_S_R_GC/individual_logs/69.csv,../result/digits/_S_R_GC/digit_6_id_69,0.22284636,0,1,1,1,1,1,1,False,162.0
_S_R_GC,70,916.0,6,3,../runs/log03-14_13-39_6_S_R_GC/individual_logs/70.csv,../result/digits/_S_R_GC/digit_6_id_70,0.15513325,1,1,1,1,1,1,1,False,915.0
_S_R_GC,72,125.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/72.csv,../result/digits/_S_R_GC/digit_6_id_72,0.18826103,0,1,1,1,1,1,1,False,124.0
_S_R_GC,75,505.0,6,0,../runs/log03-14_13-39_6_S_R_GC/individual_logs/75.csv,../result/digits/_S_R_GC/digit_6_id_75,0.23666587,0,1,1,1,1,1,1,False,504.0
_S_R_GC,76,414.0,6,3,../runs/log03-14_13-39_6_S_R_GC/individual_logs/76.csv,../result/digits/_S_R_GC/digit_6_id_76,0.14557299,1,1,1,1,1,1,1,False,413.0
_S_R_GC,77,502.0,6,2,../runs/log03-14_13-39_6_S_R_GC/individual_logs/77.csv,../result/digits/_S_R_GC/digit_6_id_77,0.26650247,0,0,0,1,1,1,1,False,501.0
