method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_R_GC,186,694.0,6,4,../runs/log03-14_19-20_6_C_R_GC/individual_logs/186.csv,../result/digits/_C_R_GC/digit_6_id_186,0.78609127,0,0,0,0,0,0,0,False,693.0
_C_R_GC,188,628.0,6,4,../runs/log03-14_19-20_6_C_R_GC/individual_logs/188.csv,../result/digits/_C_R_GC/digit_6_id_188,0.26935726,0,0,0,1,1,1,1,False,627.0
_C_R_GC,189,866.0,6,2,../runs/log03-14_19-20_6_C_R_GC/individual_logs/189.csv,../result/digits/_C_R_GC/digit_6_id_189,0.32130572,0,0,0,1,1,1,1,False,865.0
_C_R_GC,192,252.0,6,2,../runs/log03-14_19-20_6_C_R_GC/individual_logs/192.csv,../result/digits/_C_R_GC/digit_6_id_192,0.28813663,0,0,0,1,1,1,1,False,251.0
_C_R_GC,193,118.0,6,2,../runs/log03-14_19-20_6_C_R_GC/individual_logs/193.csv,../result/digits/_C_R_GC/digit_6_id_193,0.22583312,0,1,1,1,1,1,1,False,117.0
_C_R_GC,194,418.0,6,5,../runs/log03-14_19-20_6_C_R_GC/individual_logs/194.csv,../result/digits/_C_R_GC/digit_6_id_194,0.30982015,0,0,0,1,1,1,1,False,417.0
_C_R_GC,195,39.0,6,5,../runs/log03-14_19-20_6_C_R_GC/individual_logs/195.csv,../result/digits/_C_R_GC/digit_6_id_195,0.21934688,0,1,1,1,1,1,1,False,38.0
_C_R_GC,196,140.0,6,5,../runs/log03-14_19-20_6_C_R_GC/individual_logs/196.csv,../result/digits/_C_R_GC/digit_6_id_196,0.26600066,0,0,1,1,1,1,1,False,139.0
_C_R_GC,197,414.0,6,2,../runs/log03-14_19-20_6_C_R_GC/individual_logs/197.csv,../result/digits/_C_R_GC/digit_6_id_197,0.17446989,1,1,1,1,1,1,1,False,413.0
_C_R_GC,198,402.0,6,2,../runs/log03-14_19-20_6_C_R_GC/individual_logs/198.csv,../result/digits/_C_R_GC/digit_6_id_198,0.2297568,0,1,1,1,1,1,1,False,401.0
_C_R_GC,199,342.0,6,7,../runs/log03-14_19-20_6_C_R_GC/individual_logs/199.csv,../result/digits/_C_R_GC/digit_6_id_199,0.19979697,0,1,1,1,1,1,1,False,341.0
_C_R_GC,1,121.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/1.csv,../result/digits/_C_R_GC/digit_9_id_1,0.17010924,1,1,1,1,1,1,1,False,120.0
_C_R_GC,2,65.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/2.csv,../result/digits/_C_R_GC/digit_9_id_2,0.16803645,1,1,1,1,1,1,1,False,64.0
_C_R_GC,3,90.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/3.csv,../result/digits/_C_R_GC/digit_9_id_3,0.11878199,1,1,1,1,1,1,1,False,89.0
_C_R_GC,4,308.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/4.csv,../result/digits/_C_R_GC/digit_9_id_4,0.2225511,0,1,1,1,1,1,1,False,307.0
_C_R_GC,5,1.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/5.csv,../result/digits/_C_R_GC/digit_9_id_5,0.10791016,1,1,1,1,1,1,1,True,0.0
_C_R_GC,6,172.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/6.csv,../result/digits/_C_R_GC/digit_9_id_6,0.2133594,0,1,1,1,1,1,1,False,171.0
_C_R_GC,7,261.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/7.csv,../result/digits/_C_R_GC/digit_9_id_7,0.15975535,1,1,1,1,1,1,1,False,260.0
_C_R_GC,8,55.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/8.csv,../result/digits/_C_R_GC/digit_9_id_8,0.12055416,1,1,1,1,1,1,1,False,54.0
_C_R_GC,9,552.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/9.csv,../result/digits/_C_R_GC/digit_9_id_9,0.23317482,0,1,1,1,1,1,1,False,551.0
_C_R_GC,10,413.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/10.csv,../result/digits/_C_R_GC/digit_9_id_10,0.2192054,0,1,1,1,1,1,1,False,412.0
_C_R_GC,11,273.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/11.csv,../result/digits/_C_R_GC/digit_9_id_11,0.18512489,0,1,1,1,1,1,1,False,272.0
_C_R_GC,12,111.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/12.csv,../result/digits/_C_R_GC/digit_9_id_12,0.16164607,1,1,1,1,1,1,1,False,110.0
_C_R_GC,13,301.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/13.csv,../result/digits/_C_R_GC/digit_9_id_13,0.17634556,1,1,1,1,1,1,1,False,300.0
_C_R_GC,14,268.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/14.csv,../result/digits/_C_R_GC/digit_9_id_14,0.15798302,1,1,1,1,1,1,1,False,267.0
_C_R_GC,15,38.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/15.csv,../result/digits/_C_R_GC/digit_9_id_15,0.15385155,1,1,1,1,1,1,1,False,37.0
_C_R_GC,16,191.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/16.csv,../result/digits/_C_R_GC/digit_9_id_16,0.14582527,1,1,1,1,1,1,1,False,190.0
_C_R_GC,17,29.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/17.csv,../result/digits/_C_R_GC/digit_9_id_17,0.11124809,1,1,1,1,1,1,1,False,28.0
_C_R_GC,18,170.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/18.csv,../result/digits/_C_R_GC/digit_9_id_18,0.2390858,0,0,1,1,1,1,1,False,169.0
_C_R_GC,19,398.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/19.csv,../result/digits/_C_R_GC/digit_9_id_19,0.22064748,0,1,1,1,1,1,1,False,397.0
_C_R_GC,20,226.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/20.csv,../result/digits/_C_R_GC/digit_9_id_20,0.25983572,0,0,1,1,1,1,1,False,225.0
_C_R_GC,21,173.0,9,1,../runs/log03-14_19-30_9_C_R_GC/individual_logs/21.csv,../result/digits/_C_R_GC/digit_9_id_21,0.20091224,0,1,1,1,1,1,1,False,172.0
_C_R_GC,22,360.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/22.csv,../result/digits/_C_R_GC/digit_9_id_22,0.15316138,1,1,1,1,1,1,1,False,359.0
_C_R_GC,23,385.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/23.csv,../result/digits/_C_R_GC/digit_9_id_23,0.5149659,0,0,0,0,0,0,1,False,384.0
_C_R_GC,24,115.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/24.csv,../result/digits/_C_R_GC/digit_9_id_24,0.16670477,1,1,1,1,1,1,1,False,114.0
_C_R_GC,25,73.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/25.csv,../result/digits/_C_R_GC/digit_9_id_25,0.15298067,1,1,1,1,1,1,1,False,72.0
_C_R_GC,26,114.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/26.csv,../result/digits/_C_R_GC/digit_9_id_26,0.12889531,1,1,1,1,1,1,1,False,113.0
_C_R_GC,27,203.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/27.csv,../result/digits/_C_R_GC/digit_9_id_27,0.12623458,1,1,1,1,1,1,1,False,202.0
_C_R_GC,28,87.0,9,2,../runs/log03-14_19-30_9_C_R_GC/individual_logs/28.csv,../result/digits/_C_R_GC/digit_9_id_28,0.14789431,1,1,1,1,1,1,1,False,86.0
_C_R_GC,29,490.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/29.csv,../result/digits/_C_R_GC/digit_9_id_29,0.21938121,0,1,1,1,1,1,1,False,489.0
_C_R_GC,30,548.0,9,8,../runs/log03-14_19-30_9_C_R_GC/individual_logs/30.csv,../result/digits/_C_R_GC/digit_9_id_30,0.40463054,0,0,0,0,0,1,1,False,547.0
_C_R_GC,31,52.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/31.csv,../result/digits/_C_R_GC/digit_9_id_31,0.11675022,1,1,1,1,1,1,1,False,51.0
_C_R_GC,32,187.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/32.csv,../result/digits/_C_R_GC/digit_9_id_32,0.29486462,0,0,0,1,1,1,1,False,186.0
_C_R_GC,33,127.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/33.csv,../result/digits/_C_R_GC/digit_9_id_33,0.15602651,1,1,1,1,1,1,1,False,126.0
_C_R_GC,34,375.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/34.csv,../result/digits/_C_R_GC/digit_9_id_34,0.2115967,0,1,1,1,1,1,1,False,374.0
_C_R_GC,35,181.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/35.csv,../result/digits/_C_R_GC/digit_9_id_35,0.21977179,0,1,1,1,1,1,1,False,180.0
_C_R_GC,36,284.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/36.csv,../result/digits/_C_R_GC/digit_9_id_36,0.14824964,1,1,1,1,1,1,1,False,283.0
_C_R_GC,37,58.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/37.csv,../result/digits/_C_R_GC/digit_9_id_37,0.13319646,1,1,1,1,1,1,1,False,57.0
_C_R_GC,38,176.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/38.csv,../result/digits/_C_R_GC/digit_9_id_38,0.1431697,1,1,1,1,1,1,1,False,175.0
_C_R_GC,39,159.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/39.csv,../result/digits/_C_R_GC/digit_9_id_39,0.16959184,1,1,1,1,1,1,1,False,158.0
_C_R_GC,40,227.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/40.csv,../result/digits/_C_R_GC/digit_9_id_40,0.117630064,1,1,1,1,1,1,1,False,226.0
_C_R_GC,41,1.0,9,5,../runs/log03-14_19-30_9_C_R_GC/individual_logs/41.csv,../result/digits/_C_R_GC/digit_9_id_41,0.1578909,1,1,1,1,1,1,1,True,0.0
_C_R_GC,42,129.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/42.csv,../result/digits/_C_R_GC/digit_9_id_42,0.16035841,1,1,1,1,1,1,1,False,128.0
_C_R_GC,43,141.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/43.csv,../result/digits/_C_R_GC/digit_9_id_43,0.13706604,1,1,1,1,1,1,1,False,140.0
_C_R_GC,44,127.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/44.csv,../result/digits/_C_R_GC/digit_9_id_44,0.15083554,1,1,1,1,1,1,1,False,126.0
_C_R_GC,45,445.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/45.csv,../result/digits/_C_R_GC/digit_9_id_45,0.23301047,0,1,1,1,1,1,1,False,444.0
_C_R_GC,46,368.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/46.csv,../result/digits/_C_R_GC/digit_9_id_46,0.17445888,1,1,1,1,1,1,1,False,367.0
_C_R_GC,47,316.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/47.csv,../result/digits/_C_R_GC/digit_9_id_47,0.12892999,1,1,1,1,1,1,1,False,315.0
_C_R_GC,48,353.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/48.csv,../result/digits/_C_R_GC/digit_9_id_48,0.14973341,1,1,1,1,1,1,1,False,352.0
_C_R_GC,49,295.0,9,2,../runs/log03-14_19-30_9_C_R_GC/individual_logs/49.csv,../result/digits/_C_R_GC/digit_9_id_49,0.2964354,0,0,0,1,1,1,1,False,294.0
_C_R_GC,50,1.0,9,1,../runs/log03-14_19-30_9_C_R_GC/individual_logs/50.csv,../result/digits/_C_R_GC/digit_9_id_50,0.119238734,1,1,1,1,1,1,1,True,0.0
_C_R_GC,51,414.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/51.csv,../result/digits/_C_R_GC/digit_9_id_51,0.13112621,1,1,1,1,1,1,1,False,413.0
_C_R_GC,52,57.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/52.csv,../result/digits/_C_R_GC/digit_9_id_52,0.12464255,1,1,1,1,1,1,1,False,56.0
_C_R_GC,53,520.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/53.csv,../result/digits/_C_R_GC/digit_9_id_53,0.19665839,0,1,1,1,1,1,1,False,519.0
_C_R_GC,54,344.0,9,5,../runs/log03-14_19-30_9_C_R_GC/individual_logs/54.csv,../result/digits/_C_R_GC/digit_9_id_54,0.2508274,0,0,1,1,1,1,1,False,343.0
_C_R_GC,55,339.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/55.csv,../result/digits/_C_R_GC/digit_9_id_55,0.29085213,0,0,0,1,1,1,1,False,338.0
_C_R_GC,56,134.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/56.csv,../result/digits/_C_R_GC/digit_9_id_56,0.14317834,1,1,1,1,1,1,1,False,133.0
_C_R_GC,57,58.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/57.csv,../result/digits/_C_R_GC/digit_9_id_57,0.22581592,0,1,1,1,1,1,1,False,57.0
_C_R_GC,58,1.0,9,1,../runs/log03-14_19-30_9_C_R_GC/individual_logs/58.csv,../result/digits/_C_R_GC/digit_9_id_58,0.099966206,1,1,1,1,1,1,1,True,0.0
_C_R_GC,59,195.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/59.csv,../result/digits/_C_R_GC/digit_9_id_59,0.30066946,0,0,0,1,1,1,1,False,194.0
_C_R_GC,60,133.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/60.csv,../result/digits/_C_R_GC/digit_9_id_60,0.119323984,1,1,1,1,1,1,1,False,132.0
_C_R_GC,61,796.0,9,8,../runs/log03-14_19-30_9_C_R_GC/individual_logs/61.csv,../result/digits/_C_R_GC/digit_9_id_61,0.33712655,0,0,0,0,1,1,1,False,795.0
_C_R_GC,62,247.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/62.csv,../result/digits/_C_R_GC/digit_9_id_62,0.17946777,1,1,1,1,1,1,1,False,246.0
_C_R_GC,63,152.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/63.csv,../result/digits/_C_R_GC/digit_9_id_63,0.27333757,0,0,0,1,1,1,1,False,151.0
_C_R_GC,64,177.0,9,8,../runs/log03-14_19-30_9_C_R_GC/individual_logs/64.csv,../result/digits/_C_R_GC/digit_9_id_64,0.15271908,1,1,1,1,1,1,1,False,176.0
_C_R_GC,65,687.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/65.csv,../result/digits/_C_R_GC/digit_9_id_65,0.2057307,0,1,1,1,1,1,1,False,686.0
_C_R_GC,66,310.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/66.csv,../result/digits/_C_R_GC/digit_9_id_66,0.15077083,1,1,1,1,1,1,1,False,309.0
_C_R_GC,67,264.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/67.csv,../result/digits/_C_R_GC/digit_9_id_67,0.25497687,0,0,1,1,1,1,1,False,263.0
_C_R_GC,68,994.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/68.csv,../result/digits/_C_R_GC/digit_9_id_68,0.1353705,1,1,1,1,1,1,1,False,993.0
_C_R_GC,69,63.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/69.csv,../result/digits/_C_R_GC/digit_9_id_69,0.15174972,1,1,1,1,1,1,1,False,62.0
_C_R_GC,70,64.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/70.csv,../result/digits/_C_R_GC/digit_9_id_70,0.2004253,0,1,1,1,1,1,1,False,63.0
_C_R_GC,71,184.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/71.csv,../result/digits/_C_R_GC/digit_9_id_71,0.2770412,0,0,0,1,1,1,1,False,183.0
_C_R_GC,72,26.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/72.csv,../result/digits/_C_R_GC/digit_9_id_72,0.18267904,0,1,1,1,1,1,1,False,25.0
_C_R_GC,73,373.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/73.csv,../result/digits/_C_R_GC/digit_9_id_73,0.25241527,0,0,1,1,1,1,1,False,372.0
_C_R_GC,74,244.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/74.csv,../result/digits/_C_R_GC/digit_9_id_74,0.19090131,0,1,1,1,1,1,1,False,243.0
_C_R_GC,75,175.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/75.csv,../result/digits/_C_R_GC/digit_9_id_75,0.16769557,1,1,1,1,1,1,1,False,174.0
_C_R_GC,76,99.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/76.csv,../result/digits/_C_R_GC/digit_9_id_76,0.15472247,1,1,1,1,1,1,1,False,98.0
_C_R_GC,77,195.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/77.csv,../result/digits/_C_R_GC/digit_9_id_77,0.2083653,0,1,1,1,1,1,1,False,194.0
_C_R_GC,78,179.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/78.csv,../result/digits/_C_R_GC/digit_9_id_78,0.2105289,0,1,1,1,1,1,1,False,178.0
_C_R_GC,79,75.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/79.csv,../result/digits/_C_R_GC/digit_9_id_79,0.18228589,1,1,1,1,1,1,1,False,74.0
_C_R_GC,80,225.0,9,2,../runs/log03-14_19-30_9_C_R_GC/individual_logs/80.csv,../result/digits/_C_R_GC/digit_9_id_80,0.20550093,0,1,1,1,1,1,1,False,224.0
_C_R_GC,81,86.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/81.csv,../result/digits/_C_R_GC/digit_9_id_81,0.14860086,1,1,1,1,1,1,1,False,85.0
_C_R_GC,82,506.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/82.csv,../result/digits/_C_R_GC/digit_9_id_82,0.2832184,0,0,0,1,1,1,1,False,505.0
_C_R_GC,83,97.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/83.csv,../result/digits/_C_R_GC/digit_9_id_83,0.15026115,1,1,1,1,1,1,1,False,96.0
_C_R_GC,84,154.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/84.csv,../result/digits/_C_R_GC/digit_9_id_84,0.23490462,0,1,1,1,1,1,1,False,153.0
_C_R_GC,85,144.0,9,2,../runs/log03-14_19-30_9_C_R_GC/individual_logs/85.csv,../result/digits/_C_R_GC/digit_9_id_85,0.21375318,0,1,1,1,1,1,1,False,143.0
_C_R_GC,86,100.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/86.csv,../result/digits/_C_R_GC/digit_9_id_86,0.2837322,0,0,0,1,1,1,1,False,99.0
_C_R_GC,87,351.0,9,5,../runs/log03-14_19-30_9_C_R_GC/individual_logs/87.csv,../result/digits/_C_R_GC/digit_9_id_87,0.16053301,1,1,1,1,1,1,1,False,350.0
_C_R_GC,88,131.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/88.csv,../result/digits/_C_R_GC/digit_9_id_88,0.17600064,1,1,1,1,1,1,1,False,130.0
_C_R_GC,89,58.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/89.csv,../result/digits/_C_R_GC/digit_9_id_89,0.16056927,1,1,1,1,1,1,1,False,57.0
_C_R_GC,90,538.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/90.csv,../result/digits/_C_R_GC/digit_9_id_90,0.25245938,0,0,1,1,1,1,1,False,537.0
_C_R_GC,91,311.0,9,2,../runs/log03-14_19-30_9_C_R_GC/individual_logs/91.csv,../result/digits/_C_R_GC/digit_9_id_91,0.26999864,0,0,0,1,1,1,1,False,310.0
_C_R_GC,92,219.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/92.csv,../result/digits/_C_R_GC/digit_9_id_92,0.20132324,0,1,1,1,1,1,1,False,218.0
_C_R_GC,93,130.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/93.csv,../result/digits/_C_R_GC/digit_9_id_93,0.14215654,1,1,1,1,1,1,1,False,129.0
_C_R_GC,94,98.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/94.csv,../result/digits/_C_R_GC/digit_9_id_94,0.12488774,1,1,1,1,1,1,1,False,97.0
_C_R_GC,95,100.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/95.csv,../result/digits/_C_R_GC/digit_9_id_95,0.13953051,1,1,1,1,1,1,1,False,99.0
_C_R_GC,96,33.0,9,1,../runs/log03-14_19-30_9_C_R_GC/individual_logs/96.csv,../result/digits/_C_R_GC/digit_9_id_96,0.08146022,1,1,1,1,1,1,1,False,32.0
_C_R_GC,97,284.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/97.csv,../result/digits/_C_R_GC/digit_9_id_97,0.13816476,1,1,1,1,1,1,1,False,283.0
_C_R_GC,98,286.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/98.csv,../result/digits/_C_R_GC/digit_9_id_98,0.24160156,0,0,1,1,1,1,1,False,285.0
_C_R_GC,99,81.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/99.csv,../result/digits/_C_R_GC/digit_9_id_99,0.11627457,1,1,1,1,1,1,1,False,80.0
_C_R_GC,100,16.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/100.csv,../result/digits/_C_R_GC/digit_9_id_100,0.23265426,0,1,1,1,1,1,1,False,15.0
_C_R_GC,101,118.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/101.csv,../result/digits/_C_R_GC/digit_9_id_101,0.12339012,1,1,1,1,1,1,1,False,117.0
_C_R_GC,102,1.0,9,8,../runs/log03-14_19-30_9_C_R_GC/individual_logs/102.csv,../result/digits/_C_R_GC/digit_9_id_102,0.13754973,1,1,1,1,1,1,1,True,0.0
_C_R_GC,103,96.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/103.csv,../result/digits/_C_R_GC/digit_9_id_103,0.16515747,1,1,1,1,1,1,1,False,95.0
_C_R_GC,104,248.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/104.csv,../result/digits/_C_R_GC/digit_9_id_104,0.16681804,1,1,1,1,1,1,1,False,247.0
_C_R_GC,105,1.0,9,0,../runs/log03-14_19-30_9_C_R_GC/individual_logs/105.csv,../result/digits/_C_R_GC/digit_9_id_105,0.24760652,0,0,1,1,1,1,1,True,0.0
_C_R_GC,106,379.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/106.csv,../result/digits/_C_R_GC/digit_9_id_106,0.17823188,1,1,1,1,1,1,1,False,378.0
_C_R_GC,107,75.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/107.csv,../result/digits/_C_R_GC/digit_9_id_107,0.20687243,0,1,1,1,1,1,1,False,74.0
_C_R_GC,108,91.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/108.csv,../result/digits/_C_R_GC/digit_9_id_108,0.14636612,1,1,1,1,1,1,1,False,90.0
_C_R_GC,109,198.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/109.csv,../result/digits/_C_R_GC/digit_9_id_109,0.14338043,1,1,1,1,1,1,1,False,197.0
_C_R_GC,110,110.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/110.csv,../result/digits/_C_R_GC/digit_9_id_110,0.1806217,1,1,1,1,1,1,1,False,109.0
_C_R_GC,111,348.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/111.csv,../result/digits/_C_R_GC/digit_9_id_111,0.16007397,1,1,1,1,1,1,1,False,347.0
_C_R_GC,112,203.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/112.csv,../result/digits/_C_R_GC/digit_9_id_112,0.13693774,1,1,1,1,1,1,1,False,202.0
_C_R_GC,113,95.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/113.csv,../result/digits/_C_R_GC/digit_9_id_113,0.22612338,0,1,1,1,1,1,1,False,94.0
_C_R_GC,114,191.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/114.csv,../result/digits/_C_R_GC/digit_9_id_114,0.1715598,1,1,1,1,1,1,1,False,190.0
_C_R_GC,115,330.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/115.csv,../result/digits/_C_R_GC/digit_9_id_115,0.15477258,1,1,1,1,1,1,1,False,329.0
_C_R_GC,116,178.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/116.csv,../result/digits/_C_R_GC/digit_9_id_116,0.23154117,0,1,1,1,1,1,1,False,177.0
_C_R_GC,117,858.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/117.csv,../result/digits/_C_R_GC/digit_9_id_117,0.21162607,0,1,1,1,1,1,1,False,857.0
_C_R_GC,118,577.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/118.csv,../result/digits/_C_R_GC/digit_9_id_118,0.20726712,0,1,1,1,1,1,1,False,576.0
_C_R_GC,119,227.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/119.csv,../result/digits/_C_R_GC/digit_9_id_119,0.25575703,0,0,1,1,1,1,1,False,226.0
_C_R_GC,120,774.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/120.csv,../result/digits/_C_R_GC/digit_9_id_120,0.216923,0,1,1,1,1,1,1,False,773.0
_C_R_GC,121,62.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/121.csv,../result/digits/_C_R_GC/digit_9_id_121,0.13737874,1,1,1,1,1,1,1,False,61.0
_C_R_GC,122,60.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/122.csv,../result/digits/_C_R_GC/digit_9_id_122,0.117352046,1,1,1,1,1,1,1,False,59.0
_C_R_GC,123,423.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/123.csv,../result/digits/_C_R_GC/digit_9_id_123,0.19494875,0,1,1,1,1,1,1,False,422.0
_C_R_GC,124,58.0,9,3,../runs/log03-14_19-30_9_C_R_GC/individual_logs/124.csv,../result/digits/_C_R_GC/digit_9_id_124,0.15967253,1,1,1,1,1,1,1,False,57.0
_C_R_GC,125,94.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/125.csv,../result/digits/_C_R_GC/digit_9_id_125,0.17688344,1,1,1,1,1,1,1,False,93.0
_C_R_GC,127,41.0,9,7,../runs/log03-14_19-30_9_C_R_GC/individual_logs/127.csv,../result/digits/_C_R_GC/digit_9_id_127,0.1447078,1,1,1,1,1,1,1,False,40.0
_C_R_GC,128,639.0,9,8,../runs/log03-14_19-30_9_C_R_GC/individual_logs/128.csv,../result/digits/_C_R_GC/digit_9_id_128,0.33297172,0,0,0,0,1,1,1,False,638.0
_C_R_GC,129,897.0,9,4,../runs/log03-14_19-30_9_C_R_GC/individual_logs/129.csv,../result/digits/_C_R_GC/digit_9_id_129,0.362117,0,0,0,0,1,1,1,False,896.0
