method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_FSC,38,104.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/38.csv,../result/digits/_C_C_FSC/digit_7_id_38,0.10712405,1,1,1,1,1,1,1,False,103.0
_C_C_FSC,39,78.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/39.csv,../result/digits/_C_C_FSC/digit_7_id_39,0.14239265,1,1,1,1,1,1,1,False,77.0
_C_C_FSC,40,120.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/40.csv,../result/digits/_C_C_FSC/digit_7_id_40,0.18943551,0,1,1,1,1,1,1,False,119.0
_C_C_FSC,41,396.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/41.csv,../result/digits/_C_C_FSC/digit_7_id_41,0.19205569,0,1,1,1,1,1,1,False,395.0
_C_C_FSC,42,636.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/42.csv,../result/digits/_C_C_FSC/digit_7_id_42,0.16378678,1,1,1,1,1,1,1,False,635.0
_C_C_FSC,43,71.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/43.csv,../result/digits/_C_C_FSC/digit_7_id_43,0.12252243,1,1,1,1,1,1,1,False,70.0
_C_C_FSC,44,431.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/44.csv,../result/digits/_C_C_FSC/digit_7_id_44,0.14006914,1,1,1,1,1,1,1,False,430.0
_C_C_FSC,45,180.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/45.csv,../result/digits/_C_C_FSC/digit_7_id_45,0.18916065,0,1,1,1,1,1,1,False,179.0
_C_C_FSC,46,48.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/46.csv,../result/digits/_C_C_FSC/digit_7_id_46,0.1857238,0,1,1,1,1,1,1,False,47.0
_C_C_FSC,47,131.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/47.csv,../result/digits/_C_C_FSC/digit_7_id_47,0.16325706,1,1,1,1,1,1,1,False,130.0
_C_C_FSC,48,506.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/48.csv,../result/digits/_C_C_FSC/digit_7_id_48,0.21393266,0,1,1,1,1,1,1,False,505.0
_C_C_FSC,49,230.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/49.csv,../result/digits/_C_C_FSC/digit_7_id_49,0.14834003,1,1,1,1,1,1,1,False,229.0
_C_C_FSC,50,462.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/50.csv,../result/digits/_C_C_FSC/digit_7_id_50,0.13563266,1,1,1,1,1,1,1,False,461.0
_C_C_FSC,51,305.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/51.csv,../result/digits/_C_C_FSC/digit_7_id_51,0.31053874,0,0,0,1,1,1,1,False,304.0
_C_C_FSC,52,320.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/52.csv,../result/digits/_C_C_FSC/digit_7_id_52,0.21232916,0,1,1,1,1,1,1,False,319.0
_C_C_FSC,53,255.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/53.csv,../result/digits/_C_C_FSC/digit_7_id_53,0.18124926,1,1,1,1,1,1,1,False,254.0
_C_C_FSC,54,126.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/54.csv,../result/digits/_C_C_FSC/digit_7_id_54,0.17376783,1,1,1,1,1,1,1,False,125.0
_C_C_FSC,55,718.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/55.csv,../result/digits/_C_C_FSC/digit_7_id_55,0.1751486,1,1,1,1,1,1,1,False,717.0
_C_C_FSC,56,603.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/56.csv,../result/digits/_C_C_FSC/digit_7_id_56,0.24308921,0,0,1,1,1,1,1,False,602.0
_C_C_FSC,57,344.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/57.csv,../result/digits/_C_C_FSC/digit_7_id_57,0.21752809,0,1,1,1,1,1,1,False,343.0
_C_C_FSC,58,294.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/58.csv,../result/digits/_C_C_FSC/digit_7_id_58,0.15331545,1,1,1,1,1,1,1,False,293.0
_C_C_FSC,59,137.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/59.csv,../result/digits/_C_C_FSC/digit_7_id_59,0.15988134,1,1,1,1,1,1,1,False,136.0
_C_C_FSC,60,144.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/60.csv,../result/digits/_C_C_FSC/digit_7_id_60,0.15035574,1,1,1,1,1,1,1,False,143.0
_C_C_FSC,61,455.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/61.csv,../result/digits/_C_C_FSC/digit_7_id_61,0.100596376,1,1,1,1,1,1,1,False,454.0
_C_C_FSC,62,163.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/62.csv,../result/digits/_C_C_FSC/digit_7_id_62,0.33129004,0,0,0,0,1,1,1,False,162.0
_C_C_FSC,63,381.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/63.csv,../result/digits/_C_C_FSC/digit_7_id_63,0.2330388,0,1,1,1,1,1,1,False,380.0
_C_C_FSC,64,220.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/64.csv,../result/digits/_C_C_FSC/digit_7_id_64,0.23159224,0,1,1,1,1,1,1,False,219.0
_C_C_FSC,65,316.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/65.csv,../result/digits/_C_C_FSC/digit_7_id_65,0.1795404,1,1,1,1,1,1,1,False,315.0
_C_C_FSC,66,95.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/66.csv,../result/digits/_C_C_FSC/digit_7_id_66,0.17185524,1,1,1,1,1,1,1,False,94.0
_C_C_FSC,67,60.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/67.csv,../result/digits/_C_C_FSC/digit_7_id_67,0.121886894,1,1,1,1,1,1,1,False,59.0
_C_C_FSC,68,335.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/68.csv,../result/digits/_C_C_FSC/digit_7_id_68,0.17138381,1,1,1,1,1,1,1,False,334.0
_C_C_FSC,69,393.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/69.csv,../result/digits/_C_C_FSC/digit_7_id_69,0.21493818,0,1,1,1,1,1,1,False,392.0
_C_C_FSC,70,206.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/70.csv,../result/digits/_C_C_FSC/digit_7_id_70,0.15987681,1,1,1,1,1,1,1,False,205.0
_C_C_FSC,71,137.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/71.csv,../result/digits/_C_C_FSC/digit_7_id_71,0.2381515,0,0,1,1,1,1,1,False,136.0
_C_C_FSC,72,71.0,7,8,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/72.csv,../result/digits/_C_C_FSC/digit_7_id_72,0.18180038,1,1,1,1,1,1,1,False,70.0
_C_C_FSC,73,130.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/73.csv,../result/digits/_C_C_FSC/digit_7_id_73,0.1483214,1,1,1,1,1,1,1,False,129.0
_C_C_FSC,74,91.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/74.csv,../result/digits/_C_C_FSC/digit_7_id_74,0.12750892,1,1,1,1,1,1,1,False,90.0
_C_C_FSC,75,146.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/75.csv,../result/digits/_C_C_FSC/digit_7_id_75,0.35412106,0,0,0,0,1,1,1,False,145.0
_C_C_FSC,76,959.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/76.csv,../result/digits/_C_C_FSC/digit_7_id_76,0.17105547,1,1,1,1,1,1,1,False,958.0
_C_C_FSC,77,147.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/77.csv,../result/digits/_C_C_FSC/digit_7_id_77,0.25011688,0,0,1,1,1,1,1,False,146.0
_C_C_FSC,78,139.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/78.csv,../result/digits/_C_C_FSC/digit_7_id_78,0.18079661,1,1,1,1,1,1,1,False,138.0
_C_C_FSC,79,140.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/79.csv,../result/digits/_C_C_FSC/digit_7_id_79,0.16918972,1,1,1,1,1,1,1,False,139.0
_C_C_FSC,80,69.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/80.csv,../result/digits/_C_C_FSC/digit_7_id_80,0.10223025,1,1,1,1,1,1,1,False,68.0
_C_C_FSC,82,270.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/82.csv,../result/digits/_C_C_FSC/digit_7_id_82,0.2516153,0,0,1,1,1,1,1,False,269.0
_C_C_FSC,83,137.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/83.csv,../result/digits/_C_C_FSC/digit_7_id_83,0.17923398,1,1,1,1,1,1,1,False,136.0
_C_C_FSC,84,188.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/84.csv,../result/digits/_C_C_FSC/digit_7_id_84,0.12522556,1,1,1,1,1,1,1,False,187.0
_C_C_FSC,85,253.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/85.csv,../result/digits/_C_C_FSC/digit_7_id_85,0.19833164,0,1,1,1,1,1,1,False,252.0
_C_C_FSC,86,249.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/86.csv,../result/digits/_C_C_FSC/digit_7_id_86,0.14521483,1,1,1,1,1,1,1,False,248.0
_C_C_FSC,87,262.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/87.csv,../result/digits/_C_C_FSC/digit_7_id_87,0.22022559,0,1,1,1,1,1,1,False,261.0
_C_C_FSC,88,357.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/88.csv,../result/digits/_C_C_FSC/digit_7_id_88,0.17552276,1,1,1,1,1,1,1,False,356.0
_C_C_FSC,89,203.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/89.csv,../result/digits/_C_C_FSC/digit_7_id_89,0.22006989,0,1,1,1,1,1,1,False,202.0
_C_C_FSC,90,113.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/90.csv,../result/digits/_C_C_FSC/digit_7_id_90,0.1674092,1,1,1,1,1,1,1,False,112.0
_C_C_FSC,91,803.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/91.csv,../result/digits/_C_C_FSC/digit_7_id_91,0.25728914,0,0,1,1,1,1,1,False,802.0
_C_C_FSC,92,78.0,7,8,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/92.csv,../result/digits/_C_C_FSC/digit_7_id_92,0.12648773,1,1,1,1,1,1,1,False,77.0
_C_C_FSC,93,223.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/93.csv,../result/digits/_C_C_FSC/digit_7_id_93,0.18955436,0,1,1,1,1,1,1,False,222.0
_C_C_FSC,94,672.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/94.csv,../result/digits/_C_C_FSC/digit_7_id_94,0.12072184,1,1,1,1,1,1,1,False,671.0
_C_C_FSC,95,172.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/95.csv,../result/digits/_C_C_FSC/digit_7_id_95,0.23784167,0,1,1,1,1,1,1,False,171.0
_C_C_FSC,96,797.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/96.csv,../result/digits/_C_C_FSC/digit_7_id_96,0.14288698,1,1,1,1,1,1,1,False,796.0
_C_C_FSC,97,383.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/97.csv,../result/digits/_C_C_FSC/digit_7_id_97,0.22141495,0,1,1,1,1,1,1,False,382.0
_C_C_FSC,98,168.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/98.csv,../result/digits/_C_C_FSC/digit_7_id_98,0.23096868,0,1,1,1,1,1,1,False,167.0
_C_C_FSC,99,70.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/99.csv,../result/digits/_C_C_FSC/digit_7_id_99,0.2405875,0,0,1,1,1,1,1,False,69.0
_C_C_FSC,100,178.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/100.csv,../result/digits/_C_C_FSC/digit_7_id_100,0.13333666,1,1,1,1,1,1,1,False,177.0
_C_C_FSC,101,113.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/101.csv,../result/digits/_C_C_FSC/digit_7_id_101,0.16116183,1,1,1,1,1,1,1,False,112.0
_C_C_FSC,102,201.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/102.csv,../result/digits/_C_C_FSC/digit_7_id_102,0.16215882,1,1,1,1,1,1,1,False,200.0
_C_C_FSC,103,137.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/103.csv,../result/digits/_C_C_FSC/digit_7_id_103,0.15802525,1,1,1,1,1,1,1,False,136.0
_C_C_FSC,104,203.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/104.csv,../result/digits/_C_C_FSC/digit_7_id_104,0.11714315,1,1,1,1,1,1,1,False,202.0
_C_C_FSC,105,387.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/105.csv,../result/digits/_C_C_FSC/digit_7_id_105,0.19291772,0,1,1,1,1,1,1,False,386.0
_C_C_FSC,106,253.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/106.csv,../result/digits/_C_C_FSC/digit_7_id_106,0.22508316,0,1,1,1,1,1,1,False,252.0
_C_C_FSC,107,28.0,7,9,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/107.csv,../result/digits/_C_C_FSC/digit_7_id_107,0.11023623,1,1,1,1,1,1,1,False,27.0
_C_C_FSC,108,183.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/108.csv,../result/digits/_C_C_FSC/digit_7_id_108,0.16155356,1,1,1,1,1,1,1,False,182.0
_C_C_FSC,109,212.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/109.csv,../result/digits/_C_C_FSC/digit_7_id_109,0.14394414,1,1,1,1,1,1,1,False,211.0
_C_C_FSC,110,232.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/110.csv,../result/digits/_C_C_FSC/digit_7_id_110,0.15863293,1,1,1,1,1,1,1,False,231.0
_C_C_FSC,111,278.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/111.csv,../result/digits/_C_C_FSC/digit_7_id_111,0.16803348,1,1,1,1,1,1,1,False,277.0
_C_C_FSC,112,253.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/112.csv,../result/digits/_C_C_FSC/digit_7_id_112,0.20975451,0,1,1,1,1,1,1,False,252.0
_C_C_FSC,113,259.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/113.csv,../result/digits/_C_C_FSC/digit_7_id_113,0.16337262,1,1,1,1,1,1,1,False,258.0
_C_C_FSC,114,92.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/114.csv,../result/digits/_C_C_FSC/digit_7_id_114,0.1596066,1,1,1,1,1,1,1,False,91.0
_C_C_FSC,115,54.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/115.csv,../result/digits/_C_C_FSC/digit_7_id_115,0.11233372,1,1,1,1,1,1,1,False,53.0
_C_C_FSC,116,35.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/116.csv,../result/digits/_C_C_FSC/digit_7_id_116,0.14362234,1,1,1,1,1,1,1,False,34.0
_C_C_FSC,117,348.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/117.csv,../result/digits/_C_C_FSC/digit_7_id_117,0.18448116,0,1,1,1,1,1,1,False,347.0
_C_C_FSC,118,361.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/118.csv,../result/digits/_C_C_FSC/digit_7_id_118,0.20354049,0,1,1,1,1,1,1,False,360.0
_C_C_FSC,119,432.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/119.csv,../result/digits/_C_C_FSC/digit_7_id_119,0.25197324,0,0,1,1,1,1,1,False,431.0
_C_C_FSC,120,242.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/120.csv,../result/digits/_C_C_FSC/digit_7_id_120,0.25349593,0,0,1,1,1,1,1,False,241.0
_C_C_FSC,121,137.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/121.csv,../result/digits/_C_C_FSC/digit_7_id_121,0.32183516,0,0,0,1,1,1,1,False,136.0
_C_C_FSC,122,298.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/122.csv,../result/digits/_C_C_FSC/digit_7_id_122,0.19477895,0,1,1,1,1,1,1,False,297.0
_C_C_FSC,123,294.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/123.csv,../result/digits/_C_C_FSC/digit_7_id_123,0.27024126,0,0,0,1,1,1,1,False,293.0
_C_C_FSC,124,36.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/124.csv,../result/digits/_C_C_FSC/digit_7_id_124,0.09832678,1,1,1,1,1,1,1,False,35.0
_C_C_FSC,125,260.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/125.csv,../result/digits/_C_C_FSC/digit_7_id_125,0.22964503,0,1,1,1,1,1,1,False,259.0
_C_C_FSC,126,195.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/126.csv,../result/digits/_C_C_FSC/digit_7_id_126,0.1585408,1,1,1,1,1,1,1,False,194.0
_C_C_FSC,127,191.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/127.csv,../result/digits/_C_C_FSC/digit_7_id_127,0.1575437,1,1,1,1,1,1,1,False,190.0
_C_C_FSC,128,138.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/128.csv,../result/digits/_C_C_FSC/digit_7_id_128,0.23004527,0,1,1,1,1,1,1,False,137.0
_C_C_FSC,129,186.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/129.csv,../result/digits/_C_C_FSC/digit_7_id_129,0.21583538,0,1,1,1,1,1,1,False,185.0
_C_C_FSC,130,209.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/130.csv,../result/digits/_C_C_FSC/digit_7_id_130,0.2111336,0,1,1,1,1,1,1,False,208.0
_C_C_FSC,131,288.0,7,5,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/131.csv,../result/digits/_C_C_FSC/digit_7_id_131,0.16676731,1,1,1,1,1,1,1,False,287.0
_C_C_FSC,132,310.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/132.csv,../result/digits/_C_C_FSC/digit_7_id_132,0.18921004,0,1,1,1,1,1,1,False,309.0
_C_C_FSC,133,164.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/133.csv,../result/digits/_C_C_FSC/digit_7_id_133,0.30877635,0,0,0,1,1,1,1,False,163.0
_C_C_FSC,134,133.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/134.csv,../result/digits/_C_C_FSC/digit_7_id_134,0.18035354,1,1,1,1,1,1,1,False,132.0
_C_C_FSC,135,138.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/135.csv,../result/digits/_C_C_FSC/digit_7_id_135,0.17102574,1,1,1,1,1,1,1,False,137.0
_C_C_FSC,136,259.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/136.csv,../result/digits/_C_C_FSC/digit_7_id_136,0.16414268,1,1,1,1,1,1,1,False,258.0
_C_C_FSC,137,499.0,7,5,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/137.csv,../result/digits/_C_C_FSC/digit_7_id_137,0.13183051,1,1,1,1,1,1,1,False,498.0
_C_C_FSC,138,267.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/138.csv,../result/digits/_C_C_FSC/digit_7_id_138,0.31936705,0,0,0,1,1,1,1,False,266.0
_C_C_FSC,139,642.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/139.csv,../result/digits/_C_C_FSC/digit_7_id_139,0.23283105,0,1,1,1,1,1,1,False,641.0
_C_C_FSC,140,173.0,7,5,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/140.csv,../result/digits/_C_C_FSC/digit_7_id_140,0.12998725,1,1,1,1,1,1,1,False,172.0
_C_C_FSC,141,150.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/141.csv,../result/digits/_C_C_FSC/digit_7_id_141,0.20527491,0,1,1,1,1,1,1,False,149.0
_C_C_FSC,142,359.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/142.csv,../result/digits/_C_C_FSC/digit_7_id_142,0.14062224,1,1,1,1,1,1,1,False,358.0
_C_C_FSC,143,136.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/143.csv,../result/digits/_C_C_FSC/digit_7_id_143,0.2035749,0,1,1,1,1,1,1,False,135.0
_C_C_FSC,144,533.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/144.csv,../result/digits/_C_C_FSC/digit_7_id_144,0.1463067,1,1,1,1,1,1,1,False,532.0
_C_C_FSC,145,174.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/145.csv,../result/digits/_C_C_FSC/digit_7_id_145,0.19159967,0,1,1,1,1,1,1,False,173.0
_C_C_FSC,146,220.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/146.csv,../result/digits/_C_C_FSC/digit_7_id_146,0.26581964,0,0,1,1,1,1,1,False,219.0
_C_C_FSC,147,124.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/147.csv,../result/digits/_C_C_FSC/digit_7_id_147,0.21376474,0,1,1,1,1,1,1,False,123.0
_C_C_FSC,148,728.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/148.csv,../result/digits/_C_C_FSC/digit_7_id_148,0.15245166,1,1,1,1,1,1,1,False,727.0
_C_C_FSC,149,271.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/149.csv,../result/digits/_C_C_FSC/digit_7_id_149,0.15593924,1,1,1,1,1,1,1,False,270.0
_C_C_FSC,150,80.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/150.csv,../result/digits/_C_C_FSC/digit_7_id_150,0.27395868,0,0,0,1,1,1,1,False,79.0
_C_C_FSC,151,138.0,7,6,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/151.csv,../result/digits/_C_C_FSC/digit_7_id_151,0.27016577,0,0,0,1,1,1,1,False,137.0
_C_C_FSC,152,265.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/152.csv,../result/digits/_C_C_FSC/digit_7_id_152,0.2680377,0,0,0,1,1,1,1,False,264.0
_C_C_FSC,153,438.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/153.csv,../result/digits/_C_C_FSC/digit_7_id_153,0.1555825,1,1,1,1,1,1,1,False,437.0
_C_C_FSC,154,166.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/154.csv,../result/digits/_C_C_FSC/digit_7_id_154,0.24791744,0,0,1,1,1,1,1,False,165.0
_C_C_FSC,155,201.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/155.csv,../result/digits/_C_C_FSC/digit_7_id_155,0.20595717,0,1,1,1,1,1,1,False,200.0
_C_C_FSC,156,212.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/156.csv,../result/digits/_C_C_FSC/digit_7_id_156,0.14711776,1,1,1,1,1,1,1,False,211.0
_C_C_FSC,157,429.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/157.csv,../result/digits/_C_C_FSC/digit_7_id_157,0.19700417,0,1,1,1,1,1,1,False,428.0
_C_C_FSC,158,190.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/158.csv,../result/digits/_C_C_FSC/digit_7_id_158,0.12663059,1,1,1,1,1,1,1,False,189.0
_C_C_FSC,159,90.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/159.csv,../result/digits/_C_C_FSC/digit_7_id_159,0.11346661,1,1,1,1,1,1,1,False,89.0
_C_C_FSC,160,625.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/160.csv,../result/digits/_C_C_FSC/digit_7_id_160,0.22652036,0,1,1,1,1,1,1,False,624.0
_C_C_FSC,161,584.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/161.csv,../result/digits/_C_C_FSC/digit_7_id_161,0.12337803,1,1,1,1,1,1,1,False,583.0
_C_C_FSC,162,302.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/162.csv,../result/digits/_C_C_FSC/digit_7_id_162,0.15939313,1,1,1,1,1,1,1,False,301.0
_C_C_FSC,163,243.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/163.csv,../result/digits/_C_C_FSC/digit_7_id_163,0.19829303,0,1,1,1,1,1,1,False,242.0
_C_C_FSC,164,955.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/164.csv,../result/digits/_C_C_FSC/digit_7_id_164,0.16701372,1,1,1,1,1,1,1,False,954.0
_C_C_FSC,165,775.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/165.csv,../result/digits/_C_C_FSC/digit_7_id_165,0.18559565,0,1,1,1,1,1,1,False,774.0
_C_C_FSC,166,218.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/166.csv,../result/digits/_C_C_FSC/digit_7_id_166,0.18149045,1,1,1,1,1,1,1,False,217.0
_C_C_FSC,167,228.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/167.csv,../result/digits/_C_C_FSC/digit_7_id_167,0.17297731,1,1,1,1,1,1,1,False,227.0
_C_C_FSC,168,349.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/168.csv,../result/digits/_C_C_FSC/digit_7_id_168,0.21834658,0,1,1,1,1,1,1,False,348.0
_C_C_FSC,169,142.0,7,4,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/169.csv,../result/digits/_C_C_FSC/digit_7_id_169,0.21813041,0,1,1,1,1,1,1,False,141.0
_C_C_FSC,170,416.0,7,1,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/170.csv,../result/digits/_C_C_FSC/digit_7_id_170,0.21904735,0,1,1,1,1,1,1,False,415.0
_C_C_FSC,171,182.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/171.csv,../result/digits/_C_C_FSC/digit_7_id_171,0.19011396,0,1,1,1,1,1,1,False,181.0
_C_C_FSC,172,492.0,7,3,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/172.csv,../result/digits/_C_C_FSC/digit_7_id_172,0.17108013,1,1,1,1,1,1,1,False,491.0
_C_C_FSC,173,155.0,7,2,../runs/log03-15_00-08_7_C_C_FSC/individual_logs/173.csv,../result/digits/_C_C_FSC/digit_7_id_173,0.28607118,0,0,0,1,1,1,1,False,154.0
