method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_R_FSC,189,544.0,1,3,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/189.csv,../result/digits/_C_R_FSC/digit_1_id_189,0.09906596,1,1,1,1,1,1,1,False,543.0
_C_R_FSC,190,308.0,1,5,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/190.csv,../result/digits/_C_R_FSC/digit_1_id_190,0.115103,1,1,1,1,1,1,1,False,307.0
_C_R_FSC,191,393.0,1,8,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/191.csv,../result/digits/_C_R_FSC/digit_1_id_191,0.22586589,0,1,1,1,1,1,1,False,392.0
_C_R_FSC,192,222.0,1,7,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/192.csv,../result/digits/_C_R_FSC/digit_1_id_192,0.08099159,1,1,1,1,1,1,1,False,221.0
_C_R_FSC,193,156.0,1,4,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/193.csv,../result/digits/_C_R_FSC/digit_1_id_193,0.2484972,0,0,1,1,1,1,1,False,155.0
_C_R_FSC,194,223.0,1,9,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/194.csv,../result/digits/_C_R_FSC/digit_1_id_194,0.2501714,0,0,1,1,1,1,1,False,222.0
_C_R_FSC,195,230.0,1,4,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/195.csv,../result/digits/_C_R_FSC/digit_1_id_195,0.17115447,1,1,1,1,1,1,1,False,229.0
_C_R_FSC,196,793.0,1,4,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/196.csv,../result/digits/_C_R_FSC/digit_1_id_196,0.17609826,1,1,1,1,1,1,1,False,792.0
_C_R_FSC,197,495.0,1,3,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/197.csv,../result/digits/_C_R_FSC/digit_1_id_197,0.22013053,0,1,1,1,1,1,1,False,494.0
_C_R_FSC,198,138.0,1,4,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/198.csv,../result/digits/_C_R_FSC/digit_1_id_198,0.14563212,1,1,1,1,1,1,1,False,137.0
_C_R_FSC,199,209.0,1,5,../runs/log03-14_19-46_1_C_R_FSC/individual_logs/199.csv,../result/digits/_C_R_FSC/digit_1_id_199,0.19539355,0,1,1,1,1,1,1,False,208.0
_C_R_FSC,1,132.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/1.csv,../result/digits/_C_R_FSC/digit_7_id_1,0.28233373,0,0,0,1,1,1,1,False,131.0
_C_R_FSC,2,500.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/2.csv,../result/digits/_C_R_FSC/digit_7_id_2,0.2706349,0,0,0,1,1,1,1,False,499.0
_C_R_FSC,3,518.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/3.csv,../result/digits/_C_R_FSC/digit_7_id_3,0.27289212,0,0,0,1,1,1,1,False,517.0
_C_R_FSC,4,224.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/4.csv,../result/digits/_C_R_FSC/digit_7_id_4,0.17270081,1,1,1,1,1,1,1,False,223.0
_C_R_FSC,5,740.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/5.csv,../result/digits/_C_R_FSC/digit_7_id_5,0.29633346,0,0,0,1,1,1,1,False,739.0
_C_R_FSC,6,77.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/6.csv,../result/digits/_C_R_FSC/digit_7_id_6,0.22856604,0,1,1,1,1,1,1,False,76.0
_C_R_FSC,7,578.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/7.csv,../result/digits/_C_R_FSC/digit_7_id_7,0.18317184,0,1,1,1,1,1,1,False,577.0
_C_R_FSC,8,70.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/8.csv,../result/digits/_C_R_FSC/digit_7_id_8,0.10232877,1,1,1,1,1,1,1,False,69.0
_C_R_FSC,9,425.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/9.csv,../result/digits/_C_R_FSC/digit_7_id_9,0.46520495,0,0,0,0,0,1,1,False,424.0
_C_R_FSC,10,154.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/10.csv,../result/digits/_C_R_FSC/digit_7_id_10,0.12259719,1,1,1,1,1,1,1,False,153.0
_C_R_FSC,11,445.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/11.csv,../result/digits/_C_R_FSC/digit_7_id_11,0.26631096,0,0,0,1,1,1,1,False,444.0
_C_R_FSC,12,469.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/12.csv,../result/digits/_C_R_FSC/digit_7_id_12,0.1856079,0,1,1,1,1,1,1,False,468.0
_C_R_FSC,13,820.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/13.csv,../result/digits/_C_R_FSC/digit_7_id_13,0.19320403,0,1,1,1,1,1,1,False,819.0
_C_R_FSC,14,186.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/14.csv,../result/digits/_C_R_FSC/digit_7_id_14,0.14842387,1,1,1,1,1,1,1,False,185.0
_C_R_FSC,15,177.0,7,5,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/15.csv,../result/digits/_C_R_FSC/digit_7_id_15,0.19852583,0,1,1,1,1,1,1,False,176.0
_C_R_FSC,16,289.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/16.csv,../result/digits/_C_R_FSC/digit_7_id_16,0.15915653,1,1,1,1,1,1,1,False,288.0
_C_R_FSC,17,125.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/17.csv,../result/digits/_C_R_FSC/digit_7_id_17,0.12644935,1,1,1,1,1,1,1,False,124.0
_C_R_FSC,18,302.0,7,4,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/18.csv,../result/digits/_C_R_FSC/digit_7_id_18,0.24966057,0,0,1,1,1,1,1,False,301.0
_C_R_FSC,21,218.0,7,4,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/21.csv,../result/digits/_C_R_FSC/digit_7_id_21,0.24665102,0,0,1,1,1,1,1,False,217.0
_C_R_FSC,22,202.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/22.csv,../result/digits/_C_R_FSC/digit_7_id_22,0.24157901,0,0,1,1,1,1,1,False,201.0
_C_R_FSC,23,499.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/23.csv,../result/digits/_C_R_FSC/digit_7_id_23,0.18377933,0,1,1,1,1,1,1,False,498.0
_C_R_FSC,24,246.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/24.csv,../result/digits/_C_R_FSC/digit_7_id_24,0.18527257,0,1,1,1,1,1,1,False,245.0
_C_R_FSC,25,29.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/25.csv,../result/digits/_C_R_FSC/digit_7_id_25,0.13668554,1,1,1,1,1,1,1,False,28.0
_C_R_FSC,26,244.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/26.csv,../result/digits/_C_R_FSC/digit_7_id_26,0.14240177,1,1,1,1,1,1,1,False,243.0
_C_R_FSC,27,228.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/27.csv,../result/digits/_C_R_FSC/digit_7_id_27,0.18949497,0,1,1,1,1,1,1,False,227.0
_C_R_FSC,29,135.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/29.csv,../result/digits/_C_R_FSC/digit_7_id_29,0.1967364,0,1,1,1,1,1,1,False,134.0
_C_R_FSC,31,1.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/31.csv,../result/digits/_C_R_FSC/digit_7_id_31,0.101025075,1,1,1,1,1,1,1,True,0.0
_C_R_FSC,32,174.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/32.csv,../result/digits/_C_R_FSC/digit_7_id_32,0.2763687,0,0,0,1,1,1,1,False,173.0
_C_R_FSC,33,720.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/33.csv,../result/digits/_C_R_FSC/digit_7_id_33,0.2820056,0,0,0,1,1,1,1,False,719.0
_C_R_FSC,35,763.0,7,4,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/35.csv,../result/digits/_C_R_FSC/digit_7_id_35,0.24546432,0,0,1,1,1,1,1,False,762.0
_C_R_FSC,36,73.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/36.csv,../result/digits/_C_R_FSC/digit_7_id_36,0.12269525,1,1,1,1,1,1,1,False,72.0
_C_R_FSC,37,134.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/37.csv,../result/digits/_C_R_FSC/digit_7_id_37,0.18166415,1,1,1,1,1,1,1,False,133.0
_C_R_FSC,38,135.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/38.csv,../result/digits/_C_R_FSC/digit_7_id_38,0.16578308,1,1,1,1,1,1,1,False,134.0
_C_R_FSC,39,322.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/39.csv,../result/digits/_C_R_FSC/digit_7_id_39,0.14389914,1,1,1,1,1,1,1,False,321.0
_C_R_FSC,41,479.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/41.csv,../result/digits/_C_R_FSC/digit_7_id_41,0.1250872,1,1,1,1,1,1,1,False,478.0
_C_R_FSC,42,497.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/42.csv,../result/digits/_C_R_FSC/digit_7_id_42,0.15575989,1,1,1,1,1,1,1,False,496.0
_C_R_FSC,44,236.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/44.csv,../result/digits/_C_R_FSC/digit_7_id_44,0.1760272,1,1,1,1,1,1,1,False,235.0
_C_R_FSC,45,53.0,7,5,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/45.csv,../result/digits/_C_R_FSC/digit_7_id_45,0.21442479,0,1,1,1,1,1,1,False,52.0
_C_R_FSC,46,125.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/46.csv,../result/digits/_C_R_FSC/digit_7_id_46,0.1811677,1,1,1,1,1,1,1,False,124.0
_C_R_FSC,47,95.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/47.csv,../result/digits/_C_R_FSC/digit_7_id_47,0.19185466,0,1,1,1,1,1,1,False,94.0
_C_R_FSC,48,490.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/48.csv,../result/digits/_C_R_FSC/digit_7_id_48,0.284743,0,0,0,1,1,1,1,False,489.0
_C_R_FSC,49,551.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/49.csv,../result/digits/_C_R_FSC/digit_7_id_49,0.17131093,1,1,1,1,1,1,1,False,550.0
_C_R_FSC,50,292.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/50.csv,../result/digits/_C_R_FSC/digit_7_id_50,0.09241015,1,1,1,1,1,1,1,False,291.0
_C_R_FSC,51,123.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/51.csv,../result/digits/_C_R_FSC/digit_7_id_51,0.12609799,1,1,1,1,1,1,1,False,122.0
_C_R_FSC,52,541.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/52.csv,../result/digits/_C_R_FSC/digit_7_id_52,0.21716593,0,1,1,1,1,1,1,False,540.0
_C_R_FSC,54,249.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/54.csv,../result/digits/_C_R_FSC/digit_7_id_54,0.20522219,0,1,1,1,1,1,1,False,248.0
_C_R_FSC,55,95.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/55.csv,../result/digits/_C_R_FSC/digit_7_id_55,0.098847,1,1,1,1,1,1,1,False,94.0
_C_R_FSC,56,295.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/56.csv,../result/digits/_C_R_FSC/digit_7_id_56,0.23433113,0,1,1,1,1,1,1,False,294.0
_C_R_FSC,57,654.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/57.csv,../result/digits/_C_R_FSC/digit_7_id_57,0.29277772,0,0,0,1,1,1,1,False,653.0
_C_R_FSC,59,470.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/59.csv,../result/digits/_C_R_FSC/digit_7_id_59,0.118003905,1,1,1,1,1,1,1,False,469.0
_C_R_FSC,60,734.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/60.csv,../result/digits/_C_R_FSC/digit_7_id_60,0.2751097,0,0,0,1,1,1,1,False,733.0
_C_R_FSC,61,467.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/61.csv,../result/digits/_C_R_FSC/digit_7_id_61,0.13657184,1,1,1,1,1,1,1,False,466.0
_C_R_FSC,62,250.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/62.csv,../result/digits/_C_R_FSC/digit_7_id_62,0.1825838,0,1,1,1,1,1,1,False,249.0
_C_R_FSC,63,659.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/63.csv,../result/digits/_C_R_FSC/digit_7_id_63,0.17772472,1,1,1,1,1,1,1,False,658.0
_C_R_FSC,64,108.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/64.csv,../result/digits/_C_R_FSC/digit_7_id_64,0.14579077,1,1,1,1,1,1,1,False,107.0
_C_R_FSC,65,191.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/65.csv,../result/digits/_C_R_FSC/digit_7_id_65,0.22589257,0,1,1,1,1,1,1,False,190.0
_C_R_FSC,67,773.0,7,5,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/67.csv,../result/digits/_C_R_FSC/digit_7_id_67,0.39303192,0,0,0,0,1,1,1,False,772.0
_C_R_FSC,68,971.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/68.csv,../result/digits/_C_R_FSC/digit_7_id_68,0.19713967,0,1,1,1,1,1,1,False,970.0
_C_R_FSC,70,79.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/70.csv,../result/digits/_C_R_FSC/digit_7_id_70,0.115849316,1,1,1,1,1,1,1,False,78.0
_C_R_FSC,72,95.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/72.csv,../result/digits/_C_R_FSC/digit_7_id_72,0.17768268,1,1,1,1,1,1,1,False,94.0
_C_R_FSC,73,233.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/73.csv,../result/digits/_C_R_FSC/digit_7_id_73,0.13535747,1,1,1,1,1,1,1,False,232.0
_C_R_FSC,74,371.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/74.csv,../result/digits/_C_R_FSC/digit_7_id_74,0.24473405,0,0,1,1,1,1,1,False,370.0
_C_R_FSC,75,352.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/75.csv,../result/digits/_C_R_FSC/digit_7_id_75,0.16819927,1,1,1,1,1,1,1,False,351.0
_C_R_FSC,76,481.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/76.csv,../result/digits/_C_R_FSC/digit_7_id_76,0.2727844,0,0,0,1,1,1,1,False,480.0
_C_R_FSC,77,282.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/77.csv,../result/digits/_C_R_FSC/digit_7_id_77,0.23767292,0,1,1,1,1,1,1,False,281.0
_C_R_FSC,78,409.0,7,5,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/78.csv,../result/digits/_C_R_FSC/digit_7_id_78,0.17603368,1,1,1,1,1,1,1,False,408.0
_C_R_FSC,79,368.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/79.csv,../result/digits/_C_R_FSC/digit_7_id_79,0.2174383,0,1,1,1,1,1,1,False,367.0
_C_R_FSC,80,111.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/80.csv,../result/digits/_C_R_FSC/digit_7_id_80,0.12884627,1,1,1,1,1,1,1,False,110.0
_C_R_FSC,81,675.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/81.csv,../result/digits/_C_R_FSC/digit_7_id_81,0.4530438,0,0,0,0,0,1,1,False,674.0
_C_R_FSC,82,987.0,7,8,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/82.csv,../result/digits/_C_R_FSC/digit_7_id_82,0.486006,0,0,0,0,0,0,1,False,986.0
_C_R_FSC,83,843.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/83.csv,../result/digits/_C_R_FSC/digit_7_id_83,0.1783334,1,1,1,1,1,1,1,False,842.0
_C_R_FSC,84,408.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/84.csv,../result/digits/_C_R_FSC/digit_7_id_84,0.09605178,1,1,1,1,1,1,1,False,407.0
_C_R_FSC,85,669.0,7,8,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/85.csv,../result/digits/_C_R_FSC/digit_7_id_85,0.5401702,0,0,0,0,0,0,0,False,668.0
_C_R_FSC,86,399.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/86.csv,../result/digits/_C_R_FSC/digit_7_id_86,0.26424125,0,0,1,1,1,1,1,False,398.0
_C_R_FSC,87,582.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/87.csv,../result/digits/_C_R_FSC/digit_7_id_87,0.17347291,1,1,1,1,1,1,1,False,581.0
_C_R_FSC,88,439.0,7,8,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/88.csv,../result/digits/_C_R_FSC/digit_7_id_88,0.34407893,0,0,0,0,1,1,1,False,438.0
_C_R_FSC,89,722.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/89.csv,../result/digits/_C_R_FSC/digit_7_id_89,0.445179,0,0,0,0,0,1,1,False,721.0
_C_R_FSC,90,222.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/90.csv,../result/digits/_C_R_FSC/digit_7_id_90,0.14277112,1,1,1,1,1,1,1,False,221.0
_C_R_FSC,91,756.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/91.csv,../result/digits/_C_R_FSC/digit_7_id_91,0.73077065,0,0,0,0,0,0,0,False,755.0
_C_R_FSC,92,39.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/92.csv,../result/digits/_C_R_FSC/digit_7_id_92,0.15825997,1,1,1,1,1,1,1,False,38.0
_C_R_FSC,93,195.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/93.csv,../result/digits/_C_R_FSC/digit_7_id_93,0.11016629,1,1,1,1,1,1,1,False,194.0
_C_R_FSC,94,294.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/94.csv,../result/digits/_C_R_FSC/digit_7_id_94,0.18814212,0,1,1,1,1,1,1,False,293.0
_C_R_FSC,95,160.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/95.csv,../result/digits/_C_R_FSC/digit_7_id_95,0.17619647,1,1,1,1,1,1,1,False,159.0
_C_R_FSC,96,97.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/96.csv,../result/digits/_C_R_FSC/digit_7_id_96,0.111612946,1,1,1,1,1,1,1,False,96.0
_C_R_FSC,97,253.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/97.csv,../result/digits/_C_R_FSC/digit_7_id_97,0.17754963,1,1,1,1,1,1,1,False,252.0
_C_R_FSC,98,244.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/98.csv,../result/digits/_C_R_FSC/digit_7_id_98,0.19829814,0,1,1,1,1,1,1,False,243.0
_C_R_FSC,99,220.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/99.csv,../result/digits/_C_R_FSC/digit_7_id_99,0.14021774,1,1,1,1,1,1,1,False,219.0
_C_R_FSC,101,322.0,7,5,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/101.csv,../result/digits/_C_R_FSC/digit_7_id_101,0.18169074,1,1,1,1,1,1,1,False,321.0
_C_R_FSC,105,494.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/105.csv,../result/digits/_C_R_FSC/digit_7_id_105,0.22715767,0,1,1,1,1,1,1,False,493.0
_C_R_FSC,106,315.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/106.csv,../result/digits/_C_R_FSC/digit_7_id_106,0.19664212,0,1,1,1,1,1,1,False,314.0
_C_R_FSC,107,401.0,7,5,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/107.csv,../result/digits/_C_R_FSC/digit_7_id_107,0.21516792,0,1,1,1,1,1,1,False,400.0
_C_R_FSC,108,530.0,7,5,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/108.csv,../result/digits/_C_R_FSC/digit_7_id_108,0.22924882,0,1,1,1,1,1,1,False,529.0
_C_R_FSC,109,133.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/109.csv,../result/digits/_C_R_FSC/digit_7_id_109,0.18585563,0,1,1,1,1,1,1,False,132.0
_C_R_FSC,110,485.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/110.csv,../result/digits/_C_R_FSC/digit_7_id_110,0.13928685,1,1,1,1,1,1,1,False,484.0
_C_R_FSC,113,177.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/113.csv,../result/digits/_C_R_FSC/digit_7_id_113,0.20213322,0,1,1,1,1,1,1,False,176.0
_C_R_FSC,115,330.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/115.csv,../result/digits/_C_R_FSC/digit_7_id_115,0.18798406,0,1,1,1,1,1,1,False,329.0
_C_R_FSC,116,111.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/116.csv,../result/digits/_C_R_FSC/digit_7_id_116,0.18687584,0,1,1,1,1,1,1,False,110.0
_C_R_FSC,117,231.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/117.csv,../result/digits/_C_R_FSC/digit_7_id_117,0.17701855,1,1,1,1,1,1,1,False,230.0
_C_R_FSC,118,428.0,7,4,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/118.csv,../result/digits/_C_R_FSC/digit_7_id_118,0.25021297,0,0,1,1,1,1,1,False,427.0
_C_R_FSC,119,417.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/119.csv,../result/digits/_C_R_FSC/digit_7_id_119,0.23635669,0,1,1,1,1,1,1,False,416.0
_C_R_FSC,120,374.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/120.csv,../result/digits/_C_R_FSC/digit_7_id_120,0.13126433,1,1,1,1,1,1,1,False,373.0
_C_R_FSC,121,505.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/121.csv,../result/digits/_C_R_FSC/digit_7_id_121,0.25627652,0,0,1,1,1,1,1,False,504.0
_C_R_FSC,123,808.0,7,5,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/123.csv,../result/digits/_C_R_FSC/digit_7_id_123,0.21177311,0,1,1,1,1,1,1,False,807.0
_C_R_FSC,124,11.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/124.csv,../result/digits/_C_R_FSC/digit_7_id_124,0.11460974,1,1,1,1,1,1,1,False,10.0
_C_R_FSC,125,354.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/125.csv,../result/digits/_C_R_FSC/digit_7_id_125,0.21617624,0,1,1,1,1,1,1,False,353.0
_C_R_FSC,126,637.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/126.csv,../result/digits/_C_R_FSC/digit_7_id_126,0.22590181,0,1,1,1,1,1,1,False,636.0
_C_R_FSC,127,166.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/127.csv,../result/digits/_C_R_FSC/digit_7_id_127,0.1833304,0,1,1,1,1,1,1,False,165.0
_C_R_FSC,128,170.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/128.csv,../result/digits/_C_R_FSC/digit_7_id_128,0.23638801,0,1,1,1,1,1,1,False,169.0
_C_R_FSC,129,324.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/129.csv,../result/digits/_C_R_FSC/digit_7_id_129,0.214323,0,1,1,1,1,1,1,False,323.0
_C_R_FSC,130,254.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/130.csv,../result/digits/_C_R_FSC/digit_7_id_130,0.20452842,0,1,1,1,1,1,1,False,253.0
_C_R_FSC,132,649.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/132.csv,../result/digits/_C_R_FSC/digit_7_id_132,0.21667796,0,1,1,1,1,1,1,False,648.0
_C_R_FSC,133,182.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/133.csv,../result/digits/_C_R_FSC/digit_7_id_133,0.22831006,0,1,1,1,1,1,1,False,181.0
_C_R_FSC,134,788.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/134.csv,../result/digits/_C_R_FSC/digit_7_id_134,0.3679502,0,0,0,0,1,1,1,False,787.0
_C_R_FSC,136,896.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/136.csv,../result/digits/_C_R_FSC/digit_7_id_136,0.4623942,0,0,0,0,0,1,1,False,895.0
_C_R_FSC,137,613.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/137.csv,../result/digits/_C_R_FSC/digit_7_id_137,0.16247709,1,1,1,1,1,1,1,False,612.0
_C_R_FSC,138,514.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/138.csv,../result/digits/_C_R_FSC/digit_7_id_138,0.1500271,1,1,1,1,1,1,1,False,513.0
_C_R_FSC,139,374.0,7,9,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/139.csv,../result/digits/_C_R_FSC/digit_7_id_139,0.20513184,0,1,1,1,1,1,1,False,373.0
_C_R_FSC,142,394.0,7,1,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/142.csv,../result/digits/_C_R_FSC/digit_7_id_142,0.16733347,1,1,1,1,1,1,1,False,393.0
_C_R_FSC,144,208.0,7,2,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/144.csv,../result/digits/_C_R_FSC/digit_7_id_144,0.21875274,0,1,1,1,1,1,1,False,207.0
_C_R_FSC,145,498.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/145.csv,../result/digits/_C_R_FSC/digit_7_id_145,0.16046529,1,1,1,1,1,1,1,False,497.0
_C_R_FSC,147,415.0,7,3,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/147.csv,../result/digits/_C_R_FSC/digit_7_id_147,0.1896546,0,1,1,1,1,1,1,False,414.0
_C_R_FSC,148,159.0,7,5,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/148.csv,../result/digits/_C_R_FSC/digit_7_id_148,0.19906344,0,1,1,1,1,1,1,False,158.0
_C_R_FSC,149,603.0,7,4,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/149.csv,../result/digits/_C_R_FSC/digit_7_id_149,0.47892544,0,0,0,0,0,0,1,False,602.0
_C_R_FSC,150,503.0,7,4,../runs/log03-14_21-09_7_C_R_FSC/individual_logs/150.csv,../result/digits/_C_R_FSC/digit_7_id_150,0.33055332,0,0,0,0,1,1,1,False,502.0
