method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_sm,71,135.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/71.csv,../result/digits/_C_C_sm/digit_0_id_71,0.22588524,0,1,1,1,1,1,1,False,134.0
_C_C_sm,72,162.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/72.csv,../result/digits/_C_C_sm/digit_0_id_72,0.23545088,0,1,1,1,1,1,1,False,161.0
_C_C_sm,73,72.0,0,8,../runs/log03-15_09-36_0_C_C_sm/individual_logs/73.csv,../result/digits/_C_C_sm/digit_0_id_73,0.27819905,0,0,0,1,1,1,1,False,71.0
_C_C_sm,74,176.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/74.csv,../result/digits/_C_C_sm/digit_0_id_74,0.2815385,0,0,0,1,1,1,1,False,175.0
_C_C_sm,75,55.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/75.csv,../result/digits/_C_C_sm/digit_0_id_75,0.17188138,1,1,1,1,1,1,1,False,54.0
_C_C_sm,76,103.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/76.csv,../result/digits/_C_C_sm/digit_0_id_76,0.206921,0,1,1,1,1,1,1,False,102.0
_C_C_sm,77,106.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/77.csv,../result/digits/_C_C_sm/digit_0_id_77,0.18529616,0,1,1,1,1,1,1,False,105.0
_C_C_sm,78,105.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/78.csv,../result/digits/_C_C_sm/digit_0_id_78,0.25726452,0,0,1,1,1,1,1,False,104.0
_C_C_sm,79,36.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/79.csv,../result/digits/_C_C_sm/digit_0_id_79,0.18096219,1,1,1,1,1,1,1,False,35.0
_C_C_sm,80,60.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/80.csv,../result/digits/_C_C_sm/digit_0_id_80,0.18882285,0,1,1,1,1,1,1,False,59.0
_C_C_sm,81,45.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/81.csv,../result/digits/_C_C_sm/digit_0_id_81,0.19553603,0,1,1,1,1,1,1,False,44.0
_C_C_sm,82,59.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/82.csv,../result/digits/_C_C_sm/digit_0_id_82,0.21046467,0,1,1,1,1,1,1,False,58.0
_C_C_sm,83,29.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/83.csv,../result/digits/_C_C_sm/digit_0_id_83,0.22537242,0,1,1,1,1,1,1,False,28.0
_C_C_sm,84,63.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/84.csv,../result/digits/_C_C_sm/digit_0_id_84,0.23502815,0,1,1,1,1,1,1,False,62.0
_C_C_sm,85,49.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/85.csv,../result/digits/_C_C_sm/digit_0_id_85,0.37368137,0,0,0,0,1,1,1,False,48.0
_C_C_sm,86,115.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/86.csv,../result/digits/_C_C_sm/digit_0_id_86,0.2271677,0,1,1,1,1,1,1,False,114.0
_C_C_sm,87,58.0,0,3,../runs/log03-15_09-36_0_C_C_sm/individual_logs/87.csv,../result/digits/_C_C_sm/digit_0_id_87,0.21029684,0,1,1,1,1,1,1,False,57.0
_C_C_sm,88,162.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/88.csv,../result/digits/_C_C_sm/digit_0_id_88,0.21662574,0,1,1,1,1,1,1,False,161.0
_C_C_sm,89,148.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/89.csv,../result/digits/_C_C_sm/digit_0_id_89,0.3015653,0,0,0,1,1,1,1,False,147.0
_C_C_sm,90,133.0,0,5,../runs/log03-15_09-36_0_C_C_sm/individual_logs/90.csv,../result/digits/_C_C_sm/digit_0_id_90,0.27756676,0,0,0,1,1,1,1,False,132.0
_C_C_sm,91,152.0,0,8,../runs/log03-15_09-36_0_C_C_sm/individual_logs/91.csv,../result/digits/_C_C_sm/digit_0_id_91,0.2515554,0,0,1,1,1,1,1,False,151.0
_C_C_sm,92,178.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/92.csv,../result/digits/_C_C_sm/digit_0_id_92,0.30744985,0,0,0,1,1,1,1,False,177.0
_C_C_sm,93,108.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/93.csv,../result/digits/_C_C_sm/digit_0_id_93,0.26052716,0,0,1,1,1,1,1,False,107.0
_C_C_sm,94,148.0,0,5,../runs/log03-15_09-36_0_C_C_sm/individual_logs/94.csv,../result/digits/_C_C_sm/digit_0_id_94,0.29256594,0,0,0,1,1,1,1,False,147.0
_C_C_sm,95,183.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/95.csv,../result/digits/_C_C_sm/digit_0_id_95,0.27214497,0,0,0,1,1,1,1,False,182.0
_C_C_sm,96,180.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/96.csv,../result/digits/_C_C_sm/digit_0_id_96,0.23075882,0,1,1,1,1,1,1,False,179.0
_C_C_sm,97,184.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/97.csv,../result/digits/_C_C_sm/digit_0_id_97,0.26486248,0,0,1,1,1,1,1,False,183.0
_C_C_sm,98,72.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/98.csv,../result/digits/_C_C_sm/digit_0_id_98,0.33041382,0,0,0,0,1,1,1,False,71.0
_C_C_sm,99,33.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/99.csv,../result/digits/_C_C_sm/digit_0_id_99,0.2757497,0,0,0,1,1,1,1,False,32.0
_C_C_sm,100,75.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/100.csv,../result/digits/_C_C_sm/digit_0_id_100,0.25874496,0,0,1,1,1,1,1,False,74.0
_C_C_sm,101,76.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/101.csv,../result/digits/_C_C_sm/digit_0_id_101,0.236679,0,1,1,1,1,1,1,False,75.0
_C_C_sm,102,115.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/102.csv,../result/digits/_C_C_sm/digit_0_id_102,0.2631568,0,0,1,1,1,1,1,False,114.0
_C_C_sm,103,101.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/103.csv,../result/digits/_C_C_sm/digit_0_id_103,0.24593812,0,0,1,1,1,1,1,False,100.0
_C_C_sm,104,110.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/104.csv,../result/digits/_C_C_sm/digit_0_id_104,0.29021135,0,0,0,1,1,1,1,False,109.0
_C_C_sm,105,89.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/105.csv,../result/digits/_C_C_sm/digit_0_id_105,0.21634191,0,1,1,1,1,1,1,False,88.0
_C_C_sm,106,128.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/106.csv,../result/digits/_C_C_sm/digit_0_id_106,0.23095906,0,1,1,1,1,1,1,False,127.0
_C_C_sm,107,62.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/107.csv,../result/digits/_C_C_sm/digit_0_id_107,0.18175158,1,1,1,1,1,1,1,False,61.0
_C_C_sm,108,52.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/108.csv,../result/digits/_C_C_sm/digit_0_id_108,0.25359133,0,0,1,1,1,1,1,False,51.0
_C_C_sm,109,129.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/109.csv,../result/digits/_C_C_sm/digit_0_id_109,0.31685126,0,0,0,1,1,1,1,False,128.0
_C_C_sm,110,96.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/110.csv,../result/digits/_C_C_sm/digit_0_id_110,0.2079476,0,1,1,1,1,1,1,False,95.0
_C_C_sm,111,134.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/111.csv,../result/digits/_C_C_sm/digit_0_id_111,0.243222,0,0,1,1,1,1,1,False,133.0
_C_C_sm,112,136.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/112.csv,../result/digits/_C_C_sm/digit_0_id_112,0.3072283,0,0,0,1,1,1,1,False,135.0
_C_C_sm,113,60.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/113.csv,../result/digits/_C_C_sm/digit_0_id_113,0.17638855,1,1,1,1,1,1,1,False,59.0
_C_C_sm,114,147.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/114.csv,../result/digits/_C_C_sm/digit_0_id_114,0.24302673,0,0,1,1,1,1,1,False,146.0
_C_C_sm,115,101.0,0,5,../runs/log03-15_09-36_0_C_C_sm/individual_logs/115.csv,../result/digits/_C_C_sm/digit_0_id_115,0.18592885,0,1,1,1,1,1,1,False,100.0
_C_C_sm,116,60.0,0,3,../runs/log03-15_09-36_0_C_C_sm/individual_logs/116.csv,../result/digits/_C_C_sm/digit_0_id_116,0.26401317,0,0,1,1,1,1,1,False,59.0
_C_C_sm,117,27.0,0,5,../runs/log03-15_09-36_0_C_C_sm/individual_logs/117.csv,../result/digits/_C_C_sm/digit_0_id_117,0.30422464,0,0,0,1,1,1,1,False,26.0
_C_C_sm,118,83.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/118.csv,../result/digits/_C_C_sm/digit_0_id_118,0.28948388,0,0,0,1,1,1,1,False,82.0
_C_C_sm,119,51.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/119.csv,../result/digits/_C_C_sm/digit_0_id_119,0.25092483,0,0,1,1,1,1,1,False,50.0
_C_C_sm,120,123.0,0,3,../runs/log03-15_09-36_0_C_C_sm/individual_logs/120.csv,../result/digits/_C_C_sm/digit_0_id_120,0.29396307,0,0,0,1,1,1,1,False,122.0
_C_C_sm,121,141.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/121.csv,../result/digits/_C_C_sm/digit_0_id_121,0.2897354,0,0,0,1,1,1,1,False,140.0
_C_C_sm,122,157.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/122.csv,../result/digits/_C_C_sm/digit_0_id_122,0.16125652,1,1,1,1,1,1,1,False,156.0
_C_C_sm,123,140.0,0,8,../runs/log03-15_09-36_0_C_C_sm/individual_logs/123.csv,../result/digits/_C_C_sm/digit_0_id_123,0.24932885,0,0,1,1,1,1,1,False,139.0
_C_C_sm,124,63.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/124.csv,../result/digits/_C_C_sm/digit_0_id_124,0.24322766,0,0,1,1,1,1,1,False,62.0
_C_C_sm,125,66.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/125.csv,../result/digits/_C_C_sm/digit_0_id_125,0.24338678,0,0,1,1,1,1,1,False,65.0
_C_C_sm,126,75.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/126.csv,../result/digits/_C_C_sm/digit_0_id_126,0.20461647,0,1,1,1,1,1,1,False,74.0
_C_C_sm,127,147.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/127.csv,../result/digits/_C_C_sm/digit_0_id_127,0.16992448,1,1,1,1,1,1,1,False,146.0
_C_C_sm,128,80.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/128.csv,../result/digits/_C_C_sm/digit_0_id_128,0.24168661,0,0,1,1,1,1,1,False,79.0
_C_C_sm,129,1.0,0,5,../runs/log03-15_09-36_0_C_C_sm/individual_logs/129.csv,../result/digits/_C_C_sm/digit_0_id_129,0.23428781,0,1,1,1,1,1,1,True,0.0
_C_C_sm,130,145.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/130.csv,../result/digits/_C_C_sm/digit_0_id_130,0.17985247,1,1,1,1,1,1,1,False,144.0
_C_C_sm,131,156.0,0,8,../runs/log03-15_09-36_0_C_C_sm/individual_logs/131.csv,../result/digits/_C_C_sm/digit_0_id_131,0.25836447,0,0,1,1,1,1,1,False,155.0
_C_C_sm,132,77.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/132.csv,../result/digits/_C_C_sm/digit_0_id_132,0.24590231,0,0,1,1,1,1,1,False,76.0
_C_C_sm,133,74.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/133.csv,../result/digits/_C_C_sm/digit_0_id_133,0.23200805,0,1,1,1,1,1,1,False,73.0
_C_C_sm,134,126.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/134.csv,../result/digits/_C_C_sm/digit_0_id_134,0.26645926,0,0,0,1,1,1,1,False,125.0
_C_C_sm,135,58.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/135.csv,../result/digits/_C_C_sm/digit_0_id_135,0.26506323,0,0,1,1,1,1,1,False,57.0
_C_C_sm,136,147.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/136.csv,../result/digits/_C_C_sm/digit_0_id_136,0.22506319,0,1,1,1,1,1,1,False,146.0
_C_C_sm,137,25.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/137.csv,../result/digits/_C_C_sm/digit_0_id_137,0.20171185,0,1,1,1,1,1,1,False,24.0
_C_C_sm,138,64.0,0,8,../runs/log03-15_09-36_0_C_C_sm/individual_logs/138.csv,../result/digits/_C_C_sm/digit_0_id_138,0.24540305,0,0,1,1,1,1,1,False,63.0
_C_C_sm,139,49.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/139.csv,../result/digits/_C_C_sm/digit_0_id_139,0.24707292,0,0,1,1,1,1,1,False,48.0
_C_C_sm,140,165.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/140.csv,../result/digits/_C_C_sm/digit_0_id_140,0.24979778,0,0,1,1,1,1,1,False,164.0
_C_C_sm,141,62.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/141.csv,../result/digits/_C_C_sm/digit_0_id_141,0.1671768,1,1,1,1,1,1,1,False,61.0
_C_C_sm,142,140.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/142.csv,../result/digits/_C_C_sm/digit_0_id_142,0.25282198,0,0,1,1,1,1,1,False,139.0
_C_C_sm,143,64.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/143.csv,../result/digits/_C_C_sm/digit_0_id_143,0.25866264,0,0,1,1,1,1,1,False,63.0
_C_C_sm,144,127.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/144.csv,../result/digits/_C_C_sm/digit_0_id_144,0.30552122,0,0,0,1,1,1,1,False,126.0
_C_C_sm,145,166.0,0,3,../runs/log03-15_09-36_0_C_C_sm/individual_logs/145.csv,../result/digits/_C_C_sm/digit_0_id_145,0.18243968,1,1,1,1,1,1,1,False,165.0
_C_C_sm,146,75.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/146.csv,../result/digits/_C_C_sm/digit_0_id_146,0.22004227,0,1,1,1,1,1,1,False,74.0
_C_C_sm,147,77.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/147.csv,../result/digits/_C_C_sm/digit_0_id_147,0.28513485,0,0,0,1,1,1,1,False,76.0
_C_C_sm,148,106.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/148.csv,../result/digits/_C_C_sm/digit_0_id_148,0.29244763,0,0,0,1,1,1,1,False,105.0
_C_C_sm,149,95.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/149.csv,../result/digits/_C_C_sm/digit_0_id_149,0.31634626,0,0,0,1,1,1,1,False,94.0
_C_C_sm,150,135.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/150.csv,../result/digits/_C_C_sm/digit_0_id_150,0.27794418,0,0,0,1,1,1,1,False,134.0
_C_C_sm,151,92.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/151.csv,../result/digits/_C_C_sm/digit_0_id_151,0.22687922,0,1,1,1,1,1,1,False,91.0
_C_C_sm,152,81.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/152.csv,../result/digits/_C_C_sm/digit_0_id_152,0.18557502,0,1,1,1,1,1,1,False,80.0
_C_C_sm,153,122.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/153.csv,../result/digits/_C_C_sm/digit_0_id_153,0.33962366,0,0,0,0,1,1,1,False,121.0
_C_C_sm,154,93.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/154.csv,../result/digits/_C_C_sm/digit_0_id_154,0.248901,0,0,1,1,1,1,1,False,92.0
_C_C_sm,155,123.0,0,5,../runs/log03-15_09-36_0_C_C_sm/individual_logs/155.csv,../result/digits/_C_C_sm/digit_0_id_155,0.28354335,0,0,0,1,1,1,1,False,122.0
_C_C_sm,156,81.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/156.csv,../result/digits/_C_C_sm/digit_0_id_156,0.27179334,0,0,0,1,1,1,1,False,80.0
_C_C_sm,157,110.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/157.csv,../result/digits/_C_C_sm/digit_0_id_157,0.37377387,0,0,0,0,1,1,1,False,109.0
_C_C_sm,158,104.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/158.csv,../result/digits/_C_C_sm/digit_0_id_158,0.25928122,0,0,1,1,1,1,1,False,103.0
_C_C_sm,159,51.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/159.csv,../result/digits/_C_C_sm/digit_0_id_159,0.3005006,0,0,0,1,1,1,1,False,50.0
_C_C_sm,160,256.0,0,3,../runs/log03-15_09-36_0_C_C_sm/individual_logs/160.csv,../result/digits/_C_C_sm/digit_0_id_160,0.23397191,0,1,1,1,1,1,1,False,255.0
_C_C_sm,161,74.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/161.csv,../result/digits/_C_C_sm/digit_0_id_161,0.25060406,0,0,1,1,1,1,1,False,73.0
_C_C_sm,162,102.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/162.csv,../result/digits/_C_C_sm/digit_0_id_162,0.33401302,0,0,0,0,1,1,1,False,101.0
_C_C_sm,163,84.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/163.csv,../result/digits/_C_C_sm/digit_0_id_163,0.2510141,0,0,1,1,1,1,1,False,83.0
_C_C_sm,164,194.0,0,1,../runs/log03-15_09-36_0_C_C_sm/individual_logs/164.csv,../result/digits/_C_C_sm/digit_0_id_164,0.24692518,0,0,1,1,1,1,1,False,193.0
_C_C_sm,165,143.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/165.csv,../result/digits/_C_C_sm/digit_0_id_165,0.21367626,0,1,1,1,1,1,1,False,142.0
_C_C_sm,166,132.0,0,5,../runs/log03-15_09-36_0_C_C_sm/individual_logs/166.csv,../result/digits/_C_C_sm/digit_0_id_166,0.3140012,0,0,0,1,1,1,1,False,131.0
_C_C_sm,167,8.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/167.csv,../result/digits/_C_C_sm/digit_0_id_167,0.16896178,1,1,1,1,1,1,1,False,7.0
_C_C_sm,168,218.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/168.csv,../result/digits/_C_C_sm/digit_0_id_168,0.27022156,0,0,0,1,1,1,1,False,217.0
_C_C_sm,169,36.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/169.csv,../result/digits/_C_C_sm/digit_0_id_169,0.21468544,0,1,1,1,1,1,1,False,35.0
_C_C_sm,170,106.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/170.csv,../result/digits/_C_C_sm/digit_0_id_170,0.22611059,0,1,1,1,1,1,1,False,105.0
_C_C_sm,171,161.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/171.csv,../result/digits/_C_C_sm/digit_0_id_171,0.22475433,0,1,1,1,1,1,1,False,160.0
_C_C_sm,172,244.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/172.csv,../result/digits/_C_C_sm/digit_0_id_172,0.25406903,0,0,1,1,1,1,1,False,243.0
_C_C_sm,173,142.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/173.csv,../result/digits/_C_C_sm/digit_0_id_173,0.28718436,0,0,0,1,1,1,1,False,141.0
_C_C_sm,174,118.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/174.csv,../result/digits/_C_C_sm/digit_0_id_174,0.2522342,0,0,1,1,1,1,1,False,117.0
_C_C_sm,175,86.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/175.csv,../result/digits/_C_C_sm/digit_0_id_175,0.26836368,0,0,0,1,1,1,1,False,85.0
_C_C_sm,176,140.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/176.csv,../result/digits/_C_C_sm/digit_0_id_176,0.2742004,0,0,0,1,1,1,1,False,139.0
_C_C_sm,177,105.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/177.csv,../result/digits/_C_C_sm/digit_0_id_177,0.32543814,0,0,0,0,1,1,1,False,104.0
_C_C_sm,178,141.0,0,8,../runs/log03-15_09-36_0_C_C_sm/individual_logs/178.csv,../result/digits/_C_C_sm/digit_0_id_178,0.22988155,0,1,1,1,1,1,1,False,140.0
_C_C_sm,179,127.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/179.csv,../result/digits/_C_C_sm/digit_0_id_179,0.24516523,0,0,1,1,1,1,1,False,126.0
_C_C_sm,180,145.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/180.csv,../result/digits/_C_C_sm/digit_0_id_180,0.19906208,0,1,1,1,1,1,1,False,144.0
_C_C_sm,181,66.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/181.csv,../result/digits/_C_C_sm/digit_0_id_181,0.23395464,0,1,1,1,1,1,1,False,65.0
_C_C_sm,182,82.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/182.csv,../result/digits/_C_C_sm/digit_0_id_182,0.26659113,0,0,0,1,1,1,1,False,81.0
_C_C_sm,183,92.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/183.csv,../result/digits/_C_C_sm/digit_0_id_183,0.24632499,0,0,1,1,1,1,1,False,91.0
_C_C_sm,184,76.0,0,5,../runs/log03-15_09-36_0_C_C_sm/individual_logs/184.csv,../result/digits/_C_C_sm/digit_0_id_184,0.2612937,0,0,1,1,1,1,1,False,75.0
_C_C_sm,185,41.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/185.csv,../result/digits/_C_C_sm/digit_0_id_185,0.23453572,0,1,1,1,1,1,1,False,40.0
_C_C_sm,186,40.0,0,4,../runs/log03-15_09-36_0_C_C_sm/individual_logs/186.csv,../result/digits/_C_C_sm/digit_0_id_186,0.22864825,0,1,1,1,1,1,1,False,39.0
_C_C_sm,187,275.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/187.csv,../result/digits/_C_C_sm/digit_0_id_187,0.29028967,0,0,0,1,1,1,1,False,274.0
_C_C_sm,188,138.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/188.csv,../result/digits/_C_C_sm/digit_0_id_188,0.35804993,0,0,0,0,1,1,1,False,137.0
_C_C_sm,189,139.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/189.csv,../result/digits/_C_C_sm/digit_0_id_189,0.285079,0,0,0,1,1,1,1,False,138.0
_C_C_sm,190,178.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/190.csv,../result/digits/_C_C_sm/digit_0_id_190,0.3143272,0,0,0,1,1,1,1,False,177.0
_C_C_sm,191,103.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/191.csv,../result/digits/_C_C_sm/digit_0_id_191,0.24289595,0,0,1,1,1,1,1,False,102.0
_C_C_sm,192,154.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/192.csv,../result/digits/_C_C_sm/digit_0_id_192,0.27345043,0,0,0,1,1,1,1,False,153.0
_C_C_sm,193,159.0,0,9,../runs/log03-15_09-36_0_C_C_sm/individual_logs/193.csv,../result/digits/_C_C_sm/digit_0_id_193,0.30807817,0,0,0,1,1,1,1,False,158.0
_C_C_sm,194,134.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/194.csv,../result/digits/_C_C_sm/digit_0_id_194,0.22366649,0,1,1,1,1,1,1,False,133.0
_C_C_sm,195,76.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/195.csv,../result/digits/_C_C_sm/digit_0_id_195,0.26184464,0,0,1,1,1,1,1,False,75.0
_C_C_sm,196,89.0,0,7,../runs/log03-15_09-36_0_C_C_sm/individual_logs/196.csv,../result/digits/_C_C_sm/digit_0_id_196,0.3003543,0,0,0,1,1,1,1,False,88.0
_C_C_sm,197,168.0,0,2,../runs/log03-15_09-36_0_C_C_sm/individual_logs/197.csv,../result/digits/_C_C_sm/digit_0_id_197,0.29580146,0,0,0,1,1,1,1,False,167.0
_C_C_sm,198,172.0,0,6,../runs/log03-15_09-36_0_C_C_sm/individual_logs/198.csv,../result/digits/_C_C_sm/digit_0_id_198,0.25328612,0,0,1,1,1,1,1,False,171.0
_C_C_sm,199,266.0,0,8,../runs/log03-15_09-36_0_C_C_sm/individual_logs/199.csv,../result/digits/_C_C_sm/digit_0_id_199,0.23525327,0,1,1,1,1,1,1,False,265.0
_C_C_sm,0,259.0,7,3,../runs/log03-14_23-18_7_C_C_sm/individual_logs/0.csv,../result/digits/_C_C_sm/digit_7_id_0,0.27671903,0,0,0,1,1,1,1,False,258.0
_C_C_sm,1,92.0,7,2,../runs/log03-14_23-18_7_C_C_sm/individual_logs/1.csv,../result/digits/_C_C_sm/digit_7_id_1,0.23165505,0,1,1,1,1,1,1,False,91.0
_C_C_sm,2,279.0,7,2,../runs/log03-14_23-18_7_C_C_sm/individual_logs/2.csv,../result/digits/_C_C_sm/digit_7_id_2,0.16716054,1,1,1,1,1,1,1,False,278.0
_C_C_sm,3,181.0,7,3,../runs/log03-14_23-18_7_C_C_sm/individual_logs/3.csv,../result/digits/_C_C_sm/digit_7_id_3,0.21058635,0,1,1,1,1,1,1,False,180.0
_C_C_sm,4,101.0,7,4,../runs/log03-14_23-18_7_C_C_sm/individual_logs/4.csv,../result/digits/_C_C_sm/digit_7_id_4,0.18940715,0,1,1,1,1,1,1,False,100.0
_C_C_sm,5,175.0,7,3,../runs/log03-14_23-18_7_C_C_sm/individual_logs/5.csv,../result/digits/_C_C_sm/digit_7_id_5,0.12404807,1,1,1,1,1,1,1,False,174.0
_C_C_sm,6,182.0,7,3,../runs/log03-14_23-18_7_C_C_sm/individual_logs/6.csv,../result/digits/_C_C_sm/digit_7_id_6,0.22896771,0,1,1,1,1,1,1,False,181.0
_C_C_sm,7,163.0,7,3,../runs/log03-14_23-18_7_C_C_sm/individual_logs/7.csv,../result/digits/_C_C_sm/digit_7_id_7,0.16876696,1,1,1,1,1,1,1,False,162.0
_C_C_sm,8,106.0,7,3,../runs/log03-14_23-18_7_C_C_sm/individual_logs/8.csv,../result/digits/_C_C_sm/digit_7_id_8,0.16441429,1,1,1,1,1,1,1,False,105.0
_C_C_sm,9,160.0,7,3,../runs/log03-14_23-18_7_C_C_sm/individual_logs/9.csv,../result/digits/_C_C_sm/digit_7_id_9,0.09547327,1,1,1,1,1,1,1,False,159.0
