method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_R_R,93,28.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/93.csv,../result/digits/_R_R/digit_8_id_93,0.15013738,1,1,1,1,1,1,1,False,27.0
_R_R,94,1.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/94.csv,../result/digits/_R_R/digit_8_id_94,0.2193908,0,1,1,1,1,1,1,True,0.0
_R_R,96,72.0,8,9,../runs/log03-15_10-30_8_R_R/individual_logs/96.csv,../result/digits/_R_R/digit_8_id_96,0.17623563,1,1,1,1,1,1,1,False,71.0
_R_R,98,260.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/98.csv,../result/digits/_R_R/digit_8_id_98,0.1995948,0,1,1,1,1,1,1,False,259.0
_R_R,99,161.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/99.csv,../result/digits/_R_R/digit_8_id_99,0.14314295,1,1,1,1,1,1,1,False,160.0
_R_R,100,769.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/100.csv,../result/digits/_R_R/digit_8_id_100,0.22200102,0,1,1,1,1,1,1,False,768.0
_R_R,101,413.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/101.csv,../result/digits/_R_R/digit_8_id_101,0.3254861,0,0,0,0,1,1,1,False,412.0
_R_R,102,888.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/102.csv,../result/digits/_R_R/digit_8_id_102,0.30631068,0,0,0,1,1,1,1,False,887.0
_R_R,103,486.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/103.csv,../result/digits/_R_R/digit_8_id_103,0.43759778,0,0,0,0,0,1,1,False,485.0
_R_R,104,173.0,8,1,../runs/log03-15_10-30_8_R_R/individual_logs/104.csv,../result/digits/_R_R/digit_8_id_104,0.16861752,1,1,1,1,1,1,1,False,172.0
_R_R,105,68.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/105.csv,../result/digits/_R_R/digit_8_id_105,0.14466402,1,1,1,1,1,1,1,False,67.0
_R_R,107,91.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/107.csv,../result/digits/_R_R/digit_8_id_107,0.24404018,0,0,1,1,1,1,1,False,90.0
_R_R,108,236.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/108.csv,../result/digits/_R_R/digit_8_id_108,0.20713826,0,1,1,1,1,1,1,False,235.0
_R_R,109,561.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/109.csv,../result/digits/_R_R/digit_8_id_109,0.2263834,0,1,1,1,1,1,1,False,560.0
_R_R,110,145.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/110.csv,../result/digits/_R_R/digit_8_id_110,0.24498804,0,0,1,1,1,1,1,False,144.0
_R_R,111,144.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/111.csv,../result/digits/_R_R/digit_8_id_111,0.19620661,0,1,1,1,1,1,1,False,143.0
_R_R,112,182.0,8,9,../runs/log03-15_10-30_8_R_R/individual_logs/112.csv,../result/digits/_R_R/digit_8_id_112,0.17394786,1,1,1,1,1,1,1,False,181.0
_R_R,113,775.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/113.csv,../result/digits/_R_R/digit_8_id_113,0.26310232,0,0,1,1,1,1,1,False,774.0
_R_R,114,457.0,8,9,../runs/log03-15_10-30_8_R_R/individual_logs/114.csv,../result/digits/_R_R/digit_8_id_114,0.26179293,0,0,1,1,1,1,1,False,456.0
_R_R,115,758.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/115.csv,../result/digits/_R_R/digit_8_id_115,0.3325221,0,0,0,0,1,1,1,False,757.0
_R_R,116,199.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/116.csv,../result/digits/_R_R/digit_8_id_116,0.2079523,0,1,1,1,1,1,1,False,198.0
_R_R,118,707.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/118.csv,../result/digits/_R_R/digit_8_id_118,0.22382228,0,1,1,1,1,1,1,False,706.0
_R_R,119,698.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/119.csv,../result/digits/_R_R/digit_8_id_119,0.20766282,0,1,1,1,1,1,1,False,697.0
_R_R,120,175.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/120.csv,../result/digits/_R_R/digit_8_id_120,0.19728056,0,1,1,1,1,1,1,False,174.0
_R_R,121,290.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/121.csv,../result/digits/_R_R/digit_8_id_121,0.24295262,0,0,1,1,1,1,1,False,289.0
_R_R,122,151.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/122.csv,../result/digits/_R_R/digit_8_id_122,0.2028417,0,1,1,1,1,1,1,False,150.0
_R_R,123,211.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/123.csv,../result/digits/_R_R/digit_8_id_123,0.15804821,1,1,1,1,1,1,1,False,210.0
_R_R,124,128.0,8,9,../runs/log03-15_10-30_8_R_R/individual_logs/124.csv,../result/digits/_R_R/digit_8_id_124,0.17307743,1,1,1,1,1,1,1,False,127.0
_R_R,125,1.0,8,9,../runs/log03-15_10-30_8_R_R/individual_logs/125.csv,../result/digits/_R_R/digit_8_id_125,0.21544582,0,1,1,1,1,1,1,True,0.0
_R_R,126,2.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/126.csv,../result/digits/_R_R/digit_8_id_126,0.14457169,1,1,1,1,1,1,1,False,1.0
_R_R,127,362.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/127.csv,../result/digits/_R_R/digit_8_id_127,0.27388984,0,0,0,1,1,1,1,False,361.0
_R_R,128,543.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/128.csv,../result/digits/_R_R/digit_8_id_128,0.31456828,0,0,0,1,1,1,1,False,542.0
_R_R,129,260.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/129.csv,../result/digits/_R_R/digit_8_id_129,0.21301103,0,1,1,1,1,1,1,False,259.0
_R_R,130,330.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/130.csv,../result/digits/_R_R/digit_8_id_130,0.2471099,0,0,1,1,1,1,1,False,329.0
_R_R,131,569.0,8,1,../runs/log03-15_10-30_8_R_R/individual_logs/131.csv,../result/digits/_R_R/digit_8_id_131,0.17853476,1,1,1,1,1,1,1,False,568.0
_R_R,132,241.0,8,6,../runs/log03-15_10-30_8_R_R/individual_logs/132.csv,../result/digits/_R_R/digit_8_id_132,0.1992,0,1,1,1,1,1,1,False,240.0
_R_R,134,321.0,8,1,../runs/log03-15_10-30_8_R_R/individual_logs/134.csv,../result/digits/_R_R/digit_8_id_134,0.22497012,0,1,1,1,1,1,1,False,320.0
_R_R,135,63.0,8,9,../runs/log03-15_10-30_8_R_R/individual_logs/135.csv,../result/digits/_R_R/digit_8_id_135,0.19355696,0,1,1,1,1,1,1,False,62.0
_R_R,136,35.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/136.csv,../result/digits/_R_R/digit_8_id_136,0.25058722,0,0,1,1,1,1,1,False,34.0
_R_R,137,210.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/137.csv,../result/digits/_R_R/digit_8_id_137,0.17888968,1,1,1,1,1,1,1,False,209.0
_R_R,139,403.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/139.csv,../result/digits/_R_R/digit_8_id_139,0.20899016,0,1,1,1,1,1,1,False,402.0
_R_R,140,247.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/140.csv,../result/digits/_R_R/digit_8_id_140,0.17516443,1,1,1,1,1,1,1,False,246.0
_R_R,141,484.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/141.csv,../result/digits/_R_R/digit_8_id_141,0.22526811,0,1,1,1,1,1,1,False,483.0
_R_R,142,701.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/142.csv,../result/digits/_R_R/digit_8_id_142,0.23082326,0,1,1,1,1,1,1,False,700.0
_R_R,143,87.0,8,0,../runs/log03-15_10-30_8_R_R/individual_logs/143.csv,../result/digits/_R_R/digit_8_id_143,0.2971204,0,0,0,1,1,1,1,False,86.0
_R_R,144,633.0,8,9,../runs/log03-15_10-30_8_R_R/individual_logs/144.csv,../result/digits/_R_R/digit_8_id_144,0.25954866,0,0,1,1,1,1,1,False,632.0
_R_R,146,525.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/146.csv,../result/digits/_R_R/digit_8_id_146,0.17434576,1,1,1,1,1,1,1,False,524.0
_R_R,147,354.0,8,1,../runs/log03-15_10-30_8_R_R/individual_logs/147.csv,../result/digits/_R_R/digit_8_id_147,0.14380568,1,1,1,1,1,1,1,False,353.0
_R_R,148,236.0,8,1,../runs/log03-15_10-30_8_R_R/individual_logs/148.csv,../result/digits/_R_R/digit_8_id_148,0.22829495,0,1,1,1,1,1,1,False,235.0
_R_R,149,106.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/149.csv,../result/digits/_R_R/digit_8_id_149,0.17411758,1,1,1,1,1,1,1,False,105.0
_R_R,150,457.0,8,6,../runs/log03-15_10-30_8_R_R/individual_logs/150.csv,../result/digits/_R_R/digit_8_id_150,0.27561948,0,0,0,1,1,1,1,False,456.0
_R_R,152,621.0,8,1,../runs/log03-15_10-30_8_R_R/individual_logs/152.csv,../result/digits/_R_R/digit_8_id_152,0.22425105,0,1,1,1,1,1,1,False,620.0
_R_R,156,750.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/156.csv,../result/digits/_R_R/digit_8_id_156,0.25347367,0,0,1,1,1,1,1,False,749.0
_R_R,157,82.0,8,0,../runs/log03-15_10-30_8_R_R/individual_logs/157.csv,../result/digits/_R_R/digit_8_id_157,0.25006914,0,0,1,1,1,1,1,False,81.0
_R_R,158,284.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/158.csv,../result/digits/_R_R/digit_8_id_158,0.25259033,0,0,1,1,1,1,1,False,283.0
_R_R,159,379.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/159.csv,../result/digits/_R_R/digit_8_id_159,0.49042532,0,0,0,0,0,0,1,False,378.0
_R_R,161,671.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/161.csv,../result/digits/_R_R/digit_8_id_161,0.29214388,0,0,0,1,1,1,1,False,670.0
_R_R,162,310.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/162.csv,../result/digits/_R_R/digit_8_id_162,0.2689894,0,0,0,1,1,1,1,False,309.0
_R_R,163,856.0,8,9,../runs/log03-15_10-30_8_R_R/individual_logs/163.csv,../result/digits/_R_R/digit_8_id_163,0.26853558,0,0,0,1,1,1,1,False,855.0
_R_R,164,412.0,8,9,../runs/log03-15_10-30_8_R_R/individual_logs/164.csv,../result/digits/_R_R/digit_8_id_164,0.20736924,0,1,1,1,1,1,1,False,411.0
_R_R,165,855.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/165.csv,../result/digits/_R_R/digit_8_id_165,0.36989042,0,0,0,0,1,1,1,False,854.0
_R_R,166,689.0,8,0,../runs/log03-15_10-30_8_R_R/individual_logs/166.csv,../result/digits/_R_R/digit_8_id_166,0.24482372,0,0,1,1,1,1,1,False,688.0
_R_R,167,65.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/167.csv,../result/digits/_R_R/digit_8_id_167,0.20793411,0,1,1,1,1,1,1,False,64.0
_R_R,169,616.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/169.csv,../result/digits/_R_R/digit_8_id_169,0.28151885,0,0,0,1,1,1,1,False,615.0
_R_R,171,435.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/171.csv,../result/digits/_R_R/digit_8_id_171,0.17415264,1,1,1,1,1,1,1,False,434.0
_R_R,173,496.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/173.csv,../result/digits/_R_R/digit_8_id_173,0.21096724,0,1,1,1,1,1,1,False,495.0
_R_R,175,850.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/175.csv,../result/digits/_R_R/digit_8_id_175,0.25375524,0,0,1,1,1,1,1,False,849.0
_R_R,177,988.0,8,2,../runs/log03-15_10-30_8_R_R/individual_logs/177.csv,../result/digits/_R_R/digit_8_id_177,0.2273892,0,1,1,1,1,1,1,False,987.0
_R_R,181,428.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/181.csv,../result/digits/_R_R/digit_8_id_181,0.24039046,0,0,1,1,1,1,1,False,427.0
_R_R,182,510.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/182.csv,../result/digits/_R_R/digit_8_id_182,0.34075913,0,0,0,0,1,1,1,False,509.0
_R_R,184,123.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/184.csv,../result/digits/_R_R/digit_8_id_184,0.24519081,0,0,1,1,1,1,1,False,122.0
_R_R,186,247.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/186.csv,../result/digits/_R_R/digit_8_id_186,0.27158365,0,0,0,1,1,1,1,False,246.0
_R_R,188,339.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/188.csv,../result/digits/_R_R/digit_8_id_188,0.20813273,0,1,1,1,1,1,1,False,338.0
_R_R,189,973.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/189.csv,../result/digits/_R_R/digit_8_id_189,0.3213221,0,0,0,1,1,1,1,False,972.0
_R_R,190,227.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/190.csv,../result/digits/_R_R/digit_8_id_190,0.17463458,1,1,1,1,1,1,1,False,226.0
_R_R,192,341.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/192.csv,../result/digits/_R_R/digit_8_id_192,0.20270208,0,1,1,1,1,1,1,False,340.0
_R_R,193,518.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/193.csv,../result/digits/_R_R/digit_8_id_193,0.19734085,0,1,1,1,1,1,1,False,517.0
_R_R,194,101.0,8,1,../runs/log03-15_10-30_8_R_R/individual_logs/194.csv,../result/digits/_R_R/digit_8_id_194,0.15999769,1,1,1,1,1,1,1,False,100.0
_R_R,195,799.0,8,4,../runs/log03-15_10-30_8_R_R/individual_logs/195.csv,../result/digits/_R_R/digit_8_id_195,0.23587391,0,1,1,1,1,1,1,False,798.0
_R_R,196,428.0,8,6,../runs/log03-15_10-30_8_R_R/individual_logs/196.csv,../result/digits/_R_R/digit_8_id_196,0.149907,1,1,1,1,1,1,1,False,427.0
_R_R,197,622.0,8,1,../runs/log03-15_10-30_8_R_R/individual_logs/197.csv,../result/digits/_R_R/digit_8_id_197,0.2399596,0,0,1,1,1,1,1,False,621.0
_R_R,198,156.0,8,5,../runs/log03-15_10-30_8_R_R/individual_logs/198.csv,../result/digits/_R_R/digit_8_id_198,0.15378238,1,1,1,1,1,1,1,False,155.0
_R_R,199,364.0,8,3,../runs/log03-15_10-30_8_R_R/individual_logs/199.csv,../result/digits/_R_R/digit_8_id_199,0.22651356,0,1,1,1,1,1,1,False,363.0
_R_R,0,543.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/0.csv,../result/digits/_R_R/digit_5_id_0,0.19036892,0,1,1,1,1,1,1,False,542.0
_R_R,1,673.0,5,4,../runs/log03-15_10-25_5_R_R/individual_logs/1.csv,../result/digits/_R_R/digit_5_id_1,0.27145025,0,0,0,1,1,1,1,False,672.0
_R_R,5,420.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/5.csv,../result/digits/_R_R/digit_5_id_5,0.25761652,0,0,1,1,1,1,1,False,419.0
_R_R,11,310.0,5,9,../runs/log03-15_10-25_5_R_R/individual_logs/11.csv,../result/digits/_R_R/digit_5_id_11,0.3482469,0,0,0,0,1,1,1,False,309.0
_R_R,13,245.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/13.csv,../result/digits/_R_R/digit_5_id_13,0.27328303,0,0,0,1,1,1,1,False,244.0
_R_R,14,657.0,5,8,../runs/log03-15_10-25_5_R_R/individual_logs/14.csv,../result/digits/_R_R/digit_5_id_14,0.22641371,0,1,1,1,1,1,1,False,656.0
_R_R,17,971.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/17.csv,../result/digits/_R_R/digit_5_id_17,0.194159,0,1,1,1,1,1,1,False,970.0
_R_R,20,844.0,5,8,../runs/log03-15_10-25_5_R_R/individual_logs/20.csv,../result/digits/_R_R/digit_5_id_20,0.29483378,0,0,0,1,1,1,1,False,843.0
_R_R,21,87.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/21.csv,../result/digits/_R_R/digit_5_id_21,0.27349284,0,0,0,1,1,1,1,False,86.0
_R_R,23,693.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/23.csv,../result/digits/_R_R/digit_5_id_23,0.24633642,0,0,1,1,1,1,1,False,692.0
_R_R,25,981.0,5,7,../runs/log03-15_10-25_5_R_R/individual_logs/25.csv,../result/digits/_R_R/digit_5_id_25,0.3681946,0,0,0,0,1,1,1,False,980.0
_R_R,27,389.0,5,9,../runs/log03-15_10-25_5_R_R/individual_logs/27.csv,../result/digits/_R_R/digit_5_id_27,0.18186359,1,1,1,1,1,1,1,False,388.0
_R_R,29,31.0,5,8,../runs/log03-15_10-25_5_R_R/individual_logs/29.csv,../result/digits/_R_R/digit_5_id_29,0.22583276,0,1,1,1,1,1,1,False,30.0
_R_R,30,853.0,5,4,../runs/log03-15_10-25_5_R_R/individual_logs/30.csv,../result/digits/_R_R/digit_5_id_30,0.24775706,0,0,1,1,1,1,1,False,852.0
_R_R,32,88.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/32.csv,../result/digits/_R_R/digit_5_id_32,0.21897613,0,1,1,1,1,1,1,False,87.0
_R_R,33,525.0,5,6,../runs/log03-15_10-25_5_R_R/individual_logs/33.csv,../result/digits/_R_R/digit_5_id_33,0.25914964,0,0,1,1,1,1,1,False,524.0
_R_R,34,1.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/34.csv,../result/digits/_R_R/digit_5_id_34,0.19712658,0,1,1,1,1,1,1,True,0.0
_R_R,38,295.0,5,0,../runs/log03-15_10-25_5_R_R/individual_logs/38.csv,../result/digits/_R_R/digit_5_id_38,0.24462269,0,0,1,1,1,1,1,False,294.0
_R_R,41,778.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/41.csv,../result/digits/_R_R/digit_5_id_41,0.26458153,0,0,1,1,1,1,1,False,777.0
_R_R,42,131.0,5,7,../runs/log03-15_10-25_5_R_R/individual_logs/42.csv,../result/digits/_R_R/digit_5_id_42,0.28284684,0,0,0,1,1,1,1,False,130.0
_R_R,43,598.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/43.csv,../result/digits/_R_R/digit_5_id_43,0.22011304,0,1,1,1,1,1,1,False,597.0
_R_R,48,231.0,5,8,../runs/log03-15_10-25_5_R_R/individual_logs/48.csv,../result/digits/_R_R/digit_5_id_48,0.2814635,0,0,0,1,1,1,1,False,230.0
_R_R,53,369.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/53.csv,../result/digits/_R_R/digit_5_id_53,0.23298408,0,1,1,1,1,1,1,False,368.0
_R_R,56,299.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/56.csv,../result/digits/_R_R/digit_5_id_56,0.28600326,0,0,0,1,1,1,1,False,298.0
_R_R,57,150.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/57.csv,../result/digits/_R_R/digit_5_id_57,0.31179184,0,0,0,1,1,1,1,False,149.0
_R_R,60,113.0,5,9,../runs/log03-15_10-25_5_R_R/individual_logs/60.csv,../result/digits/_R_R/digit_5_id_60,0.19932416,0,1,1,1,1,1,1,False,112.0
_R_R,62,8.0,5,1,../runs/log03-15_10-25_5_R_R/individual_logs/62.csv,../result/digits/_R_R/digit_5_id_62,0.16193366,1,1,1,1,1,1,1,False,7.0
_R_R,64,104.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/64.csv,../result/digits/_R_R/digit_5_id_64,0.2143982,0,1,1,1,1,1,1,False,103.0
_R_R,66,277.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/66.csv,../result/digits/_R_R/digit_5_id_66,0.20096603,0,1,1,1,1,1,1,False,276.0
_R_R,69,744.0,5,9,../runs/log03-15_10-25_5_R_R/individual_logs/69.csv,../result/digits/_R_R/digit_5_id_69,0.305261,0,0,0,1,1,1,1,False,743.0
_R_R,70,53.0,5,9,../runs/log03-15_10-25_5_R_R/individual_logs/70.csv,../result/digits/_R_R/digit_5_id_70,0.20636973,0,1,1,1,1,1,1,False,52.0
_R_R,71,879.0,5,8,../runs/log03-15_10-25_5_R_R/individual_logs/71.csv,../result/digits/_R_R/digit_5_id_71,0.48438895,0,0,0,0,0,0,1,False,878.0
_R_R,72,434.0,5,6,../runs/log03-15_10-25_5_R_R/individual_logs/72.csv,../result/digits/_R_R/digit_5_id_72,0.2227378,0,1,1,1,1,1,1,False,433.0
_R_R,73,899.0,5,6,../runs/log03-15_10-25_5_R_R/individual_logs/73.csv,../result/digits/_R_R/digit_5_id_73,0.2524103,0,0,1,1,1,1,1,False,898.0
_R_R,78,216.0,5,6,../runs/log03-15_10-25_5_R_R/individual_logs/78.csv,../result/digits/_R_R/digit_5_id_78,0.14720759,1,1,1,1,1,1,1,False,215.0
_R_R,80,12.0,5,2,../runs/log03-15_10-25_5_R_R/individual_logs/80.csv,../result/digits/_R_R/digit_5_id_80,0.29390097,0,0,0,1,1,1,1,False,11.0
_R_R,81,771.0,5,1,../runs/log03-15_10-25_5_R_R/individual_logs/81.csv,../result/digits/_R_R/digit_5_id_81,0.37251514,0,0,0,0,1,1,1,False,770.0
_R_R,83,751.0,5,0,../runs/log03-15_10-25_5_R_R/individual_logs/83.csv,../result/digits/_R_R/digit_5_id_83,0.25647727,0,0,1,1,1,1,1,False,750.0
_R_R,84,935.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/84.csv,../result/digits/_R_R/digit_5_id_84,0.4803388,0,0,0,0,0,0,1,False,934.0
_R_R,85,619.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/85.csv,../result/digits/_R_R/digit_5_id_85,0.18040451,1,1,1,1,1,1,1,False,618.0
_R_R,86,610.0,5,8,../runs/log03-15_10-25_5_R_R/individual_logs/86.csv,../result/digits/_R_R/digit_5_id_86,0.26792583,0,0,0,1,1,1,1,False,609.0
_R_R,88,161.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/88.csv,../result/digits/_R_R/digit_5_id_88,0.24102098,0,0,1,1,1,1,1,False,160.0
_R_R,90,723.0,5,4,../runs/log03-15_10-25_5_R_R/individual_logs/90.csv,../result/digits/_R_R/digit_5_id_90,0.3035926,0,0,0,1,1,1,1,False,722.0
_R_R,91,255.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/91.csv,../result/digits/_R_R/digit_5_id_91,0.30386657,0,0,0,1,1,1,1,False,254.0
_R_R,94,234.0,5,9,../runs/log03-15_10-25_5_R_R/individual_logs/94.csv,../result/digits/_R_R/digit_5_id_94,0.1544723,1,1,1,1,1,1,1,False,233.0
_R_R,95,635.0,5,8,../runs/log03-15_10-25_5_R_R/individual_logs/95.csv,../result/digits/_R_R/digit_5_id_95,0.27328095,0,0,0,1,1,1,1,False,634.0
_R_R,96,297.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/96.csv,../result/digits/_R_R/digit_5_id_96,0.15678827,1,1,1,1,1,1,1,False,296.0
_R_R,97,845.0,5,2,../runs/log03-15_10-25_5_R_R/individual_logs/97.csv,../result/digits/_R_R/digit_5_id_97,0.22666709,0,1,1,1,1,1,1,False,844.0
_R_R,98,225.0,5,6,../runs/log03-15_10-25_5_R_R/individual_logs/98.csv,../result/digits/_R_R/digit_5_id_98,0.21915199,0,1,1,1,1,1,1,False,224.0
_R_R,101,611.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/101.csv,../result/digits/_R_R/digit_5_id_101,0.27167436,0,0,0,1,1,1,1,False,610.0
_R_R,102,426.0,5,8,../runs/log03-15_10-25_5_R_R/individual_logs/102.csv,../result/digits/_R_R/digit_5_id_102,0.3274877,0,0,0,0,1,1,1,False,425.0
_R_R,103,304.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/103.csv,../result/digits/_R_R/digit_5_id_103,0.16818306,1,1,1,1,1,1,1,False,303.0
_R_R,109,498.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/109.csv,../result/digits/_R_R/digit_5_id_109,0.25222602,0,0,1,1,1,1,1,False,497.0
_R_R,110,921.0,5,6,../runs/log03-15_10-25_5_R_R/individual_logs/110.csv,../result/digits/_R_R/digit_5_id_110,0.15592487,1,1,1,1,1,1,1,False,920.0
_R_R,112,710.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/112.csv,../result/digits/_R_R/digit_5_id_112,0.35478145,0,0,0,0,1,1,1,False,709.0
_R_R,113,986.0,5,6,../runs/log03-15_10-25_5_R_R/individual_logs/113.csv,../result/digits/_R_R/digit_5_id_113,0.28644213,0,0,0,1,1,1,1,False,985.0
_R_R,115,720.0,5,1,../runs/log03-15_10-25_5_R_R/individual_logs/115.csv,../result/digits/_R_R/digit_5_id_115,0.2832043,0,0,0,1,1,1,1,False,719.0
_R_R,116,445.0,5,8,../runs/log03-15_10-25_5_R_R/individual_logs/116.csv,../result/digits/_R_R/digit_5_id_116,0.29263094,0,0,0,1,1,1,1,False,444.0
_R_R,118,220.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/118.csv,../result/digits/_R_R/digit_5_id_118,0.22697867,0,1,1,1,1,1,1,False,219.0
_R_R,119,719.0,5,2,../runs/log03-15_10-25_5_R_R/individual_logs/119.csv,../result/digits/_R_R/digit_5_id_119,0.38416365,0,0,0,0,1,1,1,False,718.0
_R_R,120,732.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/120.csv,../result/digits/_R_R/digit_5_id_120,0.2780769,0,0,0,1,1,1,1,False,731.0
_R_R,122,874.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/122.csv,../result/digits/_R_R/digit_5_id_122,0.34177616,0,0,0,0,1,1,1,False,873.0
_R_R,124,282.0,5,9,../runs/log03-15_10-25_5_R_R/individual_logs/124.csv,../result/digits/_R_R/digit_5_id_124,0.27474833,0,0,0,1,1,1,1,False,281.0
_R_R,127,877.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/127.csv,../result/digits/_R_R/digit_5_id_127,0.25434077,0,0,1,1,1,1,1,False,876.0
_R_R,129,761.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/129.csv,../result/digits/_R_R/digit_5_id_129,0.35674155,0,0,0,0,1,1,1,False,760.0
_R_R,131,284.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/131.csv,../result/digits/_R_R/digit_5_id_131,0.19453207,0,1,1,1,1,1,1,False,283.0
_R_R,132,492.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/132.csv,../result/digits/_R_R/digit_5_id_132,0.21010293,0,1,1,1,1,1,1,False,491.0
_R_R,135,244.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/135.csv,../result/digits/_R_R/digit_5_id_135,0.3633832,0,0,0,0,1,1,1,False,243.0
_R_R,136,633.0,5,3,../runs/log03-15_10-25_5_R_R/individual_logs/136.csv,../result/digits/_R_R/digit_5_id_136,0.30618778,0,0,0,1,1,1,1,False,632.0
