cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.007839213564213549,-0.01642044444444446,-0.02651904761904761,6.744174963924793e-05,0.014745840088888879,-0.03233931546099292,-0.021199999999999997,0.09430000000000005,-0.07010000000000005,6.369559872141523e-05,0.009006222222222221,-0.0032865248226950326,-0.04078893257492501,0.03018218194858896,-0.008348649916859019,-0.010292450878369731,0.012291147627552013,-0.009319334905981656,-0.0654569864273071,0.03694814443588257,-0.03748881816864008,-0.000210750562040167,0.0015788176614376995,-0.0008250152599726911,03-24-11-51,RANDOM,random,0
nan,-0.014961581196581225,-0.05087687747035563,nan,-0.008768918606837608,-0.07702116883399207,nan,-0.10170000000000001,-0.07430000000000003,nan,-0.0004418133802816908,-0.004597727272727274,nan,-0.004053512691524139,-0.0272647630876085,nan,-0.002031329260394763,-0.024071896145607563,nan,-0.02503424882888794,-0.015216648578643799,nan,0.00023061340962927251,-0.00441144921415644,03-24-11-51,RANDOM,random,1
0.1361151185770751,-0.11634693877551022,0.06467466666666666,0.17134415414031623,-0.1560731619047619,0.07284082457777774,0.32889999999999997,-0.3526,0.030999999999999917,0.0360211369509044,-0.007286734693877545,0.015654888888888878,0.09867700417213174,-0.08151949922946997,0.056503518398126784,0.07400316647539683,-0.06754917442972322,0.04171968350286134,0.2411034107208252,-0.2908145189285279,0.050108492374420166,0.019401224800782598,-0.005872886374491418,0.0035581059919463226,03-24-11-51,RANDOM,random,2
-0.22900197168857428,-0.02991539961013645,0.012483426966292122,-0.32118913091506573,-0.002367099122806998,0.0038833232009095817,-0.6812,-0.025499999999999856,-0.02729999999999999,-0.02531555555555556,-0.011399122807017548,-0.005032022471910112,-0.1554041279263746,-0.0294316331066235,-0.017497349670418452,-0.15441094758264387,-0.0040516944985583,-0.00230439589869442,-0.4549821615219117,0.00658428668975819,0.05366671085357669,-0.025221932679414756,-0.01156968187693267,-0.0028332880622901086,03-24-11-51,RANDOM,random,3
0.1533370486656202,-0.11239853723404253,0.23908392156862734,0.32175667950549447,-0.09878815224734043,0.3403093996078431,0.5472999999999999,-0.19079999999999997,0.23540000000000005,0.01787401960784312,-0.0015528812056737583,0.011541176470588235,0.058396959076803756,-0.04687550773572488,0.07304007525896661,0.069279290411395,-0.02072383067614581,0.06509954781836019,0.16577255725860607,-0.06490486860275269,0.012736141681671254,0.005015630932415235,-0.0027124964803827215,0.0071632209166981944,03-24-11-51,RANDOM,random,4
0.04460135593220349,0.21406924731182791,-0.017371428571428565,0.25843955875706204,0.30200757152688174,-0.0026645638095238082,0.3425,0.33079999999999987,-0.030099999999999988,-0.0026155956112852707,0.04100946236559139,-0.007709523809523805,-0.015693095999220863,0.1826774906332014,0.004391692933582117,0.0023083855435377387,0.15851528951485344,0.0010022190367309529,0.017805814743041992,0.18188107013702393,0.00956761837005618,-0.016136502023774625,0.04265384992123932,-0.001046867242881236,03-24-11-51,RANDOM,random,5
1.0763886440677966,nan,nan,2.764361585576271,nan,nan,0.6376,nan,nan,0.0624446360153257,nan,nan,0.20047120407965602,nan,nan,0.15953599381968164,nan,nan,-0.1975443959236145,nan,nan,0.008067901335456817,nan,nan,03-24-11-51,RANDOM,random,6
-0.2292488913525499,-0.05352485080988917,-0.007430789473684224,-0.36254449192904653,-0.04595617330349533,-0.004239204285087721,-0.6378999999999999,-0.1068,-0.024400000000000033,-0.020623139534883712,-0.010846163682864451,-0.004891348684210529,-0.14812381507840713,-0.06893173861942592,-0.006055327087846035,-0.1656267783843206,-0.02693307572577172,-0.0025215197574318983,-0.3890664577484131,0.0014990568161012963,-0.021015405654907227,-0.011784770049501299,-0.00975565833038788,-0.0044615506958890425,03-24-12-00,XAI,random,0
0.0882394542090657,-0.09482757273122011,0.058357846153846205,0.12687868820074005,-0.12436161973512808,0.07035061881538457,0.2912,-0.23740000000000006,0.06459999999999988,0.029825458937198065,-0.009788319583152415,0.011626153846153842,0.07881462019153118,-0.06779975019463289,0.04925817927775472,0.05636808619023489,-0.050723567105171154,0.04311728563043901,0.21560567617416382,-0.14739668369293213,0.08756089210510254,0.02149228790531988,-0.008556738012372039,0.004619043045319043,03-24-12-00,XAI,random,1
0.05865835240274597,0.3223653418124006,nan,0.018215578832951947,0.8130202436406996,nan,0.17229999999999998,0.6031,nan,0.012440909090909093,0.02190572337042926,nan,0.06038791702493378,0.10498688227255704,nan,0.013545485166681755,0.10999415955586467,nan,0.06625175476074222,0.05867671966552723,nan,0.011721794803937275,0.0034247563799490593,nan,03-24-12-00,XAI,random,2
0.024033484162895927,-0.013433631713554994,0.02938120748299322,0.004919132923076924,-0.006508973022165382,0.043317600595238065,-0.09720000000000001,0.0817,0.09599999999999997,-0.0058903273809523815,0.003025916453537926,0.00588537414965986,-0.04133818823469136,0.00247067767306558,0.01610552689747974,-0.0077115342473730725,0.008573585458505721,0.017660508097120248,-0.05373656749725342,0.028430700302124023,0.05662053823471069,-0.004961386507299409,0.00647195675215808,0.0018052095103831545,03-24-12-00,XAI,random,3
0.04071920077972713,0.31536498599439766,-0.011722926267281136,0.25127484453216375,0.6667565226050421,-0.004174206094470046,0.26879999999999993,0.5915000000000001,-0.012500000000000011,0.007891307277628018,0.026489495798319357,0.014392511520737325,-0.005271245024691618,0.17480918995192124,-0.033536919684488395,0.01806823897286386,0.16128782366451622,-0.006120795132758755,0.0044566988945008434,0.08293473720550537,0.022285223007202093,-0.0012560741037049988,0.014246317414509484,-0.008785660013831163,03-24-12-00,XAI,random,4
1.0618031897926632,nan,nan,2.727518282488038,nan,nan,0.8114999999999999,nan,nan,0.07398642857142858,nan,nan,0.13672960010406215,nan,nan,0.0790616632062438,nan,nan,-0.1939569115638733,nan,nan,0.021277079837662832,nan,nan,03-24-12-00,XAI,random,5
-0.25828479853479847,-0.04456740196078435,-0.0030241960784313515,-0.417701872032967,-0.017950533749999997,-0.0027564754627450935,-0.7077,0.03269999999999995,-0.0388,-0.03131309370988446,-0.01271948529411765,-0.004201882352941177,-0.1427314085954111,-0.08454680131484676,-0.003563326837759756,-0.16985741442717228,-0.028835366361346787,-0.001780964428163223,-0.40750396251678467,0.02016371488571178,-0.05253159999847412,-0.025678353886262266,-0.011273956172825662,-0.003559557679383197,03-24-12-08,XAI,attention_same,0
0.048268157327586214,0.143401966873706,0.017550595238095212,0.02416916175107759,0.21842932415113875,0.018118512117346913,0.37720000000000004,0.47009999999999996,-0.038799999999999946,0.009180785296574769,0.013385921325051751,0.0005483843537415004,0.03964054266706908,0.0728086075951841,0.0374811216762177,0.019918209899018442,0.08076546448659767,0.017801976617806636,0.2599406242370606,0.3182743787765503,-0.02674722671508778,0.010279736508838608,0.00837537295746136,0.0017986387270978038,03-24-12-08,XAI,attention_same,1
0.08776082603254065,-0.11086395918367342,0.06742501960784308,0.11877721916145177,-0.14979034882040815,0.08104631557647052,0.25959999999999994,-0.2953,0.02520000000000011,0.021868695652173913,-0.012485265306122446,0.008331176470588238,0.06913373892459337,-0.07673474059820326,0.05240771719574122,0.04972982809346896,-0.061092787036226726,0.044530940839132116,0.14887022972106934,-0.20206159353256226,0.05397152900695801,0.010899326108072128,-0.01107886144245157,8.864644111371972e-05,03-24-12-08,XAI,attention_same,2
-0.2412453296703297,0.08757614379084966,0.023232207792207693,-0.2438467575549451,0.031938082320261435,0.0567961643982684,-0.4083,0.15619999999999998,0.061799999999999855,-0.025841333333333334,0.020729084967320253,0.0014548051948051893,-0.16845785157120494,-0.017302776984353015,0.0123246812926871,-0.12941411844624967,-0.0017629478996678636,0.019634904356806593,-0.29844731092453003,-0.015542149543762207,0.03236436843872059,-0.015736256595011103,0.0007112340672927701,-0.0002147259779306937,03-24-12-08,XAI,attention_same,3
-0.08876428571428571,0.049708936627282485,-0.02106764184397164,-0.15871777080745342,0.0040214426745435045,-0.04232638770390071,-0.8736,-0.08479999999999999,-0.04800000000000004,-0.029805185185185185,0.00359857142857143,-0.007765647163120566,-0.06764310242113603,0.025596232930619467,-0.040299763114535064,-0.09586275215650192,0.0104365961387482,-0.013759928213027572,-0.5460788011550906,-0.03970456123352051,0.05677586793899542,-0.005985428668834551,0.0033665995920831165,0.0016107819858832764,03-24-12-08,XAI,attention_same,4
-0.019523190789473732,0.43060133037694015,nan,0.05841603465460524,1.1014671476127125,nan,0.3095999999999999,0.7874000000000001,nan,-0.017476024411508292,0.02096459719142646,nan,0.05224318158702532,0.12027392386619196,nan,0.03962517288690716,0.13613397130602067,nan,0.08157229423522949,0.042725443840026855,nan,-0.007892369489983671,-0.01355833200915426,nan,03-24-12-08,XAI,attention_same,5
0.015981000000000023,-0.21773931159420287,0.015069287696577227,0.009484095354545474,-0.2342665430615942,0.01851334051803885,-0.09769999999999995,-0.5582,0.2169000000000001,0.00564584717607974,-0.03904809782608696,-0.009872802960222013,0.036577184162822324,-0.14278840440986815,0.029000964916890998,0.014488606084993555,-0.09580001449833118,0.015541574823082868,-0.03777503967285151,-0.38586413860321045,0.1908806562423706,0.004883389440853557,-0.026510572330891234,-0.003629920078884321,03-24-12-08,XAI,attention_same,6
0.15089768518518518,-0.06601452173913042,0.043777999999999984,0.1973819323611111,-0.04627841574782608,0.06588579068627448,0.6586000000000001,0.0746,0.15369999999999995,0.026736932958651143,0.0053817391304347845,0.007816941176470575,0.08426919424285492,-0.044189002326001287,0.02027339434890335,0.07517069980108142,-0.011285510532097823,0.023925382379675564,0.4588749408721924,0.059628963470458984,0.09239500761032104,0.01605282131461364,0.004450690824862394,-0.001725733058125345,03-24-12-08,XAI,attention_same,7
0.26354802631578955,0.0510732558139535,-0.0071852653061224014,0.2922517125,0.053413605861522204,0.014269448828571424,0.5411,0.2025,-0.024499999999999966,0.02319494333042721,0.007938213530655401,0.004612040816326542,0.14397217293490516,0.04006036145834846,0.017756970629704244,0.12863764084066714,0.03782377296864431,0.008842630900864172,0.339651107788086,0.16782289743423462,0.060354769229888916,0.014001881702110471,0.010164494457877149,0.005912419873840946,03-24-12-08,XAI,attention_same,8
-0.02350571428571427,1.0355002049180326,nan,-0.02522160971428572,2.8636673759631153,nan,-0.10719999999999996,0.33320000000000016,nan,-0.00019420289855072437,0.09453790983606557,nan,0.027078497376559013,0.48119903609278747,nan,-0.0006486903015292672,0.6148946957444613,nan,0.03050917387008667,0.0,nan,0.001845665579742719,-0.035300706620099105,nan,03-24-12-08,XAI,attention_same,9
0.18138701825557801,0.05590604726100967,0.03365599999999999,0.14829170478701825,0.022513540106337278,0.007693920400000012,-0.3168000000000001,0.10349999999999998,0.007500000000000062,0.015059857142857153,0.0011065735767991428,-0.0032340000000000008,0.06337646257190221,0.02845272416517511,-0.023406624416820704,0.029133015351630626,0.011708383906782985,-0.00846674531859734,-0.21166056394577026,0.07303357124328619,-0.0013960599899291992,0.011532165227191797,0.0015571840029413968,-0.0032840938121080215,03-24-12-22,XAI,attention_opposite,0
-0.006632512842465743,1.3002141608391606,nan,-0.0013390346254280872,3.3216987665559445,nan,0.04989999999999983,0.8325,nan,-0.0014690476190476233,0.04959195804195807,nan,0.03473511385293444,0.5693420195912168,nan,0.01135319987834097,0.685285468139634,nan,0.041554152965545654,0.0,nan,-0.0008993974724222746,-0.04062316815492574,nan,03-24-12-22,XAI,attention_opposite,1
0.2127007075471698,0.07664680851063832,0.0014076845298281182,0.2475779546383648,0.07912317861702128,0.0006942481294236573,0.46410000000000007,0.13850000000000007,0.020299999999999985,0.01917373158756138,0.008728280141843965,0.00044120323559150923,0.10832593745388003,0.07042797944181953,-0.00876037358740464,0.10512035306417068,0.06373488035442315,-0.0022870879889686294,0.3356572985649109,0.28405284881591797,0.002449631690979004,0.007809302054723636,0.010544794994730055,-0.00040933326512001926,03-24-12-25,RANDOM,random,0
-0.21923810741687977,-0.09822120754716979,-0.013842000000000021,-0.14799134065643652,-0.13930749947169813,-0.009675508000000027,-0.09140000000000004,-0.3006000000000001,0.00029999999999996696,-0.019607777777777786,-0.008944452830188673,-0.0047908333333333344,-0.10727064812338363,-0.06414815278715058,-0.016116083403855258,-0.06520311545949296,-0.0693253388404704,-0.012247079481710749,-0.12867480516433716,-0.18428432941436768,-0.04345536231994629,-0.016735452016194665,-0.0016891069232293013,-0.002085823404292274,03-24-12-25,RANDOM,random,1
0.2804117647058824,-0.00754804347826088,0.04195700000000008,0.5523518188235295,0.0173531714347826,0.0754592133461538,0.5981000000000001,0.15280000000000005,0.10460000000000003,0.03204399999999999,0.02109804347826087,0.00531899999999999,0.11795101428002708,-0.04400899673169276,0.016329055737990594,0.09592707136328171,-0.004583197490457616,0.01419969761353701,0.09684079885482788,0.06077700853347778,0.07029455900192261,0.021862260252237323,0.006429337365451541,0.00420579956128047,03-24-12-25,RANDOM,random,2
0.10486833333333334,0.012792528301886708,0.0012059288537549229,0.06350755275000002,0.030655972528301934,0.0035876762845849786,-0.04100000000000015,0.03770000000000007,-0.005400000000000071,-0.005753027823240595,-0.004092113207547161,-0.0019229249011857713,0.11760432334655585,0.0024854987473139634,0.008431260025160009,0.04544192059268687,0.010633704710688252,0.003258900529544237,0.05345362424850464,-0.015558123588562012,0.011967062950134333,0.005467972215935715,-0.0022279720261411742,-0.00022323058527920145,03-24-12-25,RANDOM,random,3
-0.05886116161616162,0.2574637254901961,nan,-0.021569187691919192,0.17173769449019605,nan,-0.03789999999999999,0.36679999999999996,nan,0.002251268498942917,0.01514843137254902,nan,-0.009485394789865514,0.10995556518216343,nan,-0.006054278540334093,0.06920509358874621,nan,-0.06301760673522955,0.2972849011421204,nan,0.0010374173813402967,0.01911824754640168,nan,03-24-12-25,RANDOM,random,4
0.0101665404040404,0.11366797658862876,0.032698222222222184,0.005675415896464647,0.11372915960702341,0.03647646502222218,0.2519,0.427,-0.0050000000000001155,0.002619241603466955,0.009315802675585287,-0.005491777777777769,0.035379879121348795,0.05093833830002789,0.00027761060330599996,0.008438860438603972,0.05501394904427934,0.011515755001272748,0.17040413618087769,0.36075997352600103,0.008770525455474854,0.00489435529271756,0.010170370362150828,-0.0031831631064415077,03-24-12-25,RANDOM,random,5
0.14314449612403102,0.013169223156853038,-0.01657555555555555,0.09750197534883723,0.039953572607619975,-0.0010275981666666694,0.3032,0.23720000000000008,0.0010000000000000009,0.01480822510822511,0.005982483918852068,-0.0038988888888888892,0.08464357427595717,-0.005450643815274381,0.002304502369629008,0.05203241594957641,0.02212410440579065,0.001179185178563441,0.33317303657531744,0.27093315124511724,0.009734869003295898,0.022344949644651595,0.003858808573438635,0.0003350532510214381,03-24-12-25,RANDOM,random,6
0.014064000000000021,-0.16898730703259002,0.052633333333333254,-0.01566755200000003,-0.25905691542367065,0.048410977843137276,-0.29090000000000005,-0.4223999999999999,-0.022399999999999975,0.004061224489795921,-0.015140205831903938,0.0046509803921568615,0.003943306766450411,-0.0888636911303878,0.031066320585452223,-0.014722035377267462,-0.07948720953479516,0.014956975726108906,-0.09158200025558472,-0.13807964324951172,-0.042546093463897705,0.007895862493587997,-0.009893115200294025,-0.0015111589329499797,03-24-12-25,RANDOM,random,7
-0.20137228571428573,-0.037843249999999995,0.05608983228511527,-0.27561603531428575,-0.08077577164166666,0.0736483698916841,-0.6556000000000001,-0.03070000000000006,0.1157999999999999,-0.024736103896103902,-0.011978333333333327,0.006540845562543675,-0.15436661262747034,-0.060778620272758405,0.03303553777638493,-0.13212670315572805,-0.02742823686788142,0.029679793717720115,-0.3613739013671875,-0.004242300987243652,0.07087451219558716,-0.019039755206769385,-0.011295746956020602,0.002056475295955318,03-24-12-25,RANDOM,random,8
-0.14072314814814818,-0.05900025252525254,0.040549692671394855,-0.23037453250000003,-0.028654781419191908,0.054457369021276625,-0.3949999999999999,0.04259999999999997,0.11170000000000002,-0.010651866720192686,-0.0016531818181818175,0.009748794326241143,-0.09853357443999916,-0.04770631767583616,0.033911944088255264,-0.10944338725055719,-0.010685535140827429,0.022862476983005836,-0.17035502195358287,0.04428601264953613,0.01277780532836914,-0.008696020368841095,-0.00493171702731739,0.00798183326250555,03-24-12-25,RANDOM,random,9
