cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
-0.05079899577167021,-0.058570994355188866,-0.033026,-0.015658161464059205,-0.0329960762136344,-0.03460295500000002,-0.031000000000000028,0.007500000000000062,-0.03979999999999995,-0.004563344407530458,-0.0047236213634389915,-0.0030579999999999982,-0.07453861683616947,-0.03756421486330688,-0.023959926287643596,-0.022138395710644944,-0.01570897870848735,-0.018947190199646177,-0.07708966732025146,0.018721044063568115,-0.024838685989379883,-0.005295528325841129,-0.002293302214539057,-0.0031471431255340673,03-29-12-15,XAI,attention_opposite,2
-0.004868181818181827,0.026245883441258056,-0.055765387755102036,-0.011704148181818183,0.013470009842738218,-0.06079617867755102,-0.07200000000000001,-0.05810000000000004,-0.12880000000000003,-0.007623255813953489,0.0018852451433857484,-0.005558938775510197,-0.04071473825024441,0.00817970993646891,-0.03634661853313445,-0.008100735815955542,0.0016885843077165674,-0.029094761257855248,-0.0798646286129951,0.0057089924812316895,-0.05453944206237793,-0.003230710015740516,0.0021616613792184852,-0.003632512591323061,03-29-12-15,XAI,attention_opposite,3
0.09108829966329957,0.02473435374149663,-0.07930425531914892,0.19879347593434343,0.013593109625850322,-0.06943553468085106,0.2841,-0.06469999999999998,-0.11809999999999998,-0.0006929793769196932,0.0003687074829931969,-0.008891489361702136,0.02906133217410961,0.0031604921377143547,-0.05013724819241844,0.05027130934426141,0.0044538299876042825,-0.034663755076326554,0.1167217493057251,-0.07690262794494629,-0.17664343118667603,-0.0022528287131190552,0.0009731609424968833,-0.00942738629639783,03-29-12-15,XAI,attention_opposite,4
0.11537108190090994,0.21195359675785214,-0.027892248062015512,0.09160953756319515,0.26981656281661603,-0.012411805913621267,0.18089999999999995,0.4432999999999999,-0.029299999999999993,0.01893603174603175,0.02950050658561297,-0.0037492248062015524,0.07497388731756066,0.12271594755816734,-0.0100902534565184,0.03714372134565437,0.10571343303484446,-0.0039571644424904046,-0.05829089879989624,0.14187169075012207,-0.030486583709716797,0.006042938490235607,0.023103500526726783,-0.002178949239980403,03-29-12-15,XAI,attention_opposite,5
0.04414474418604658,0.12603154761904756,0.01967730496453904,0.045301089897674424,0.27856126184523805,0.009099220668693016,-0.021700000000000053,0.3628,0.028299999999999992,0.0024880952380952268,-0.0007065476190476205,-0.000583333333333335,0.021146568161283796,0.08477537880562958,0.001757361118072176,0.027792735284621867,0.09491160424625969,0.000853354340759619,0.08448219299316406,0.08721137046813965,0.016427278518676702,0.012737729111496274,-0.0039782140936170315,-0.00234407701731491,03-29-12-15,XAI,attention_opposite,6
0.10199549319727891,0.11075274122807022,0.022146527777777758,0.07545124835034014,0.10910641843201754,0.017501933124999994,0.07090000000000007,0.13790000000000002,0.04060000000000008,0.01200979609929078,0.01870570175438596,0.014215277777777775,0.0843527991994645,0.06864583758757808,0.01117922354670653,0.04185830416843134,0.05462891771515182,0.0031775536866517143,0.05263572931289673,0.19307416677474976,-0.00871419906616211,0.010182026354265752,0.011136045683534788,0.006137421872052885,03-29-12-15,XAI,attention_opposite,7
0.12130416666666671,0.07265665342601785,-0.027018357487922695,0.10856372768518521,0.11035709401688179,-0.01965934007246377,0.11419999999999997,0.21989999999999998,-0.027700000000000058,0.012209032517061423,-0.0028728401191658315,-0.011977415458937195,0.05068830033781496,0.0593095941923637,-0.015350687560222676,0.033715510735381815,0.05356588839816341,-0.004140234240111194,0.07588738203048706,0.07241332530975342,0.011931836605071966,0.008969625874618026,0.004577279612495981,-0.0059921643404281175,03-29-12-15,XAI,attention_opposite,8
0.0008184210526315794,0.17072501626545217,0.0037961352657004954,0.0883891491130604,0.3444456751301236,0.01014027885024156,0.29510000000000003,0.5107999999999999,0.049000000000000044,0.012933254716981132,0.03012374756018217,0.0025157487922705356,0.004851695451500604,0.12546638462122311,0.004647115753302206,0.035716131459377104,0.1228844456755663,0.005150249402129423,0.07714694738388062,0.177337646484375,0.03219550848007202,-0.0015074273852525993,0.015306257724606843,0.0006153477994716196,03-29-12-15,XAI,attention_opposite,9
0.2232097210238711,0.19464696345856924,0.030616075650118257,0.4174623340350877,0.5485629844390119,0.02590157927186762,0.47330000000000005,0.6177000000000001,0.03799999999999992,0.008674166666666663,0.01422485846628925,0.0012372576832151289,0.048562855963044216,0.059813611923702104,0.019208264152407117,0.0697159765243226,0.061569092502075706,0.00981051256401217,0.06646990776062012,0.0,0.03650224208831793,0.002482737538715196,-0.001297283175675075,0.0006067529813899505,03-29-12-15,XAI,attention_opposite,10
0.0002577272727272706,0.02398725296442686,-0.06591500754147817,0.0015574759545454557,0.039174741847826086,-0.04379610027903469,0.03889999999999999,0.1986,-0.016800000000000037,0.010520295983086679,-0.0035815217391304346,-0.002451470588235284,-0.0013546363756323926,-0.0006982584761385802,-0.033243654574637016,-0.0003977884586933503,0.0030577421723585393,-0.016841705604931423,-0.0154919624328613,0.13630771636962896,-0.029496490955352783,0.004034247263147649,0.0013182446242792287,0.0003069067882376722,03-29-12-15,XAI,attention_opposite,11
1.0234370000000004,nan,nan,2.7437488259666662,nan,nan,0.7393000000000001,nan,nan,0.044166975881261616,nan,nan,0.14159226490805543,nan,nan,0.08431003002957899,nan,nan,-0.1358451247215271,nan,nan,0.009849488624615224,nan,nan,03-29-12-15,XAI,attention_opposite,12
-0.03651511056511056,-0.00780569696969699,nan,-0.005193973796068785,-0.02983419077575758,nan,-0.043800000000000006,-0.1406,nan,0.01778042635658915,-0.0037030303030303052,nan,0.04398424401581835,-0.07544581080081336,nan,0.010291538374358849,-0.031053368625898213,nan,-0.03916549682617193,-0.2132425308227539,nan,0.012171982282180652,-0.009141510535370219,nan,03-29-12-30,XAI,random,0
-0.32366390374331555,0.014528746928746922,0.005429939393939404,-0.681626620828877,-0.010799064385749395,5.977016969696547e-05,-0.649,-0.07419999999999999,-0.014800000000000035,-0.054295953488372094,-0.02515,-0.007369696969696976,-0.14033045557139984,-0.06817653274543453,0.00338055182361241,-0.15016092197835573,-0.022669599579069145,0.00397473066897694,-0.05822998285293579,-0.045496344566345215,0.03309941291809079,-0.026251331372836313,-0.01605947083777561,-0.004723465522243233,03-29-12-30,XAI,random,1
-0.08564282407407409,-0.36480599999999996,0.06235652173913045,-0.14014152067129643,-0.5981386573999999,0.02441319739130434,-0.28659999999999997,-0.7153,-0.022699999999999998,-0.010205178643115223,-0.03943,0.008053586956521738,-0.040890864980476005,-0.21716612815856928,0.06844147741541509,-0.08466600044034336,-0.20242668586229998,0.020122994710798935,-0.2101738452911377,-0.44203555583953846,0.0386050939559936,-0.0062304296284399555,-0.024408278688788428,0.005532046548678015,03-29-12-30,XAI,random,2
0.06024652173913042,0.07069376114082004,-0.02337121212121218,0.05676379877639752,0.1378401726024956,-0.004887501590909116,0.0917,0.1883999999999999,0.04410000000000003,-0.012617843137254905,-0.0031481283422459955,-0.0028617424242424194,0.07510592273743072,0.04024309961917133,-0.007804287776128738,0.040827553723845146,0.04838425446090405,-0.016092420733404167,0.16719192266464233,0.11424893140792847,-0.042978763580322266,0.0012641243490518414,0.0008349643552048314,-0.0020559154711946026,03-29-12-30,XAI,random,3
0.04029932835820896,0.14408830188679256,-0.007031660231660242,0.015228004514925375,0.21227661236792456,-0.0037008474020959747,0.3086,0.17710000000000004,0.0947,0.0060656137647663085,-0.0029370283018867877,-0.007939658025372318,0.02286330522316049,0.06848945976498555,-0.011026228247292574,0.009133356216204978,0.08187586291514168,-0.0002707903582153809,0.21487218141555792,0.17893320322036743,0.14101839065551758,0.005580095250425452,-0.005908160305248121,-0.003568989906400463,03-29-12-30,XAI,random,4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-29-12-30,XAI,random,5
-0.0423597308488613,-0.01690493951612901,nan,-0.01547859829192546,-0.043727138276209686,nan,-0.10820000000000002,-0.265,nan,0.004779024390243896,-0.014332560483870967,nan,0.037836517956913854,-0.0751804251621868,nan,0.005597676228723793,-0.03432453073727694,nan,-0.07544386386871343,-0.2951335906982422,nan,0.007558784387541352,-0.011160684680010392,nan,03-29-12-38,XAI,attention_same,0
0.1414077898550725,0.09219766666666668,-0.02797641509433957,0.13818834114130435,0.07510039429999998,-0.0463250740566038,0.40120000000000006,0.006299999999999972,-0.05170000000000008,0.015151583924349881,0.008503249999999997,-0.006308853410740202,0.07767350176531498,0.06362476182325433,-0.023941443889051783,0.04940659600311328,0.035352506245024326,-0.024591730279515084,0.33453464508056646,-0.029363811016082764,-0.02519887685775757,0.01397391638540207,0.006187750995159155,-0.0008071275760456187,03-29-12-38,XAI,attention_same,1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-29-12-38,XAI,attention_same,2
-0.04485909090909093,-0.02363324675324674,nan,-0.010752677272727267,-0.04356034502164501,nan,-0.06979999999999997,-0.2359,nan,0.008583720930232557,-0.011945974025974027,nan,0.05542914329668168,-0.0790919422157899,nan,0.01162110520274531,-0.03588687380747371,nan,0.0036460161209107,-0.2470531463623047,nan,0.004209950317217177,-0.0065760768659703095,nan,03-29-12-43,XAI,attention_opposite,0
1.241578409090909,nan,nan,3.214860112386364,nan,nan,0.9052,nan,nan,0.06762425249169435,nan,nan,0.1019757270643657,nan,nan,0.04738051540478477,nan,nan,-0.14519613981246948,nan,nan,0.0383656280381339,nan,nan,03-29-12-43,XAI,attention_opposite,1
0.16128252361673417,0.12013650793650793,0.025327065809005456,0.14930854980431846,0.13669853806349205,0.020453522958931186,0.0011999999999999789,0.1721999999999999,0.011299999999999977,0.021622190611664295,0.015976984126984124,0.0054500742206828184,0.08371681253854363,0.07968279487926455,0.02147201026841916,0.05418057505488409,0.06364657045658821,0.00988836492062875,0.033071160316467285,0.16628336906433105,0.015299379825592041,0.011787180244329142,0.012228754375662114,0.005947249702360893,03-29-12-46,XAI,random,0
-0.01919521367521365,0.34639285714285706,-0.040372615092548636,0.062277418119658146,0.7024896194047618,-0.04033057813478878,0.3733000000000001,0.8885000000000001,-0.0023999999999999577,0.011859688995215313,0.03239107142857143,-0.012433270052206916,-0.0016989141491711157,0.17927542823322473,-0.05849041850447537,0.03745228679704768,0.18055050321893773,-0.023129735437237987,0.24220210313796997,0.1346529722213745,0.011171996593475342,0.005877473565379966,0.021017144833292305,-0.013396906103774385,03-29-12-46,XAI,random,1
0.14286591489361705,0.028402551020408118,0.03800743243243243,0.19674554821702125,0.05602551416666662,0.07512377394594583,0.5293999999999999,0.008799999999999919,0.011299999999999866,0.010413220940550125,0.011734226190476177,0.0031056756756756634,0.07186935987006476,0.03835731692894101,0.022802617855218976,0.07743391295440379,0.053229503309838194,0.01792478715838436,0.3330433368682862,0.09179770946502686,-0.037325143814087025,0.006427972847736316,0.004436443604174126,-0.004812650974034466,03-29-12-46,XAI,random,2
-0.3688083333333333,0.1874697619047619,-0.04276901960784313,-0.7014090841666665,0.2062570858095238,0.0017675527450980444,-0.9935,0.30189999999999995,0.18390000000000017,-0.05411063829787235,0.03159630952380952,0.0034837908496732142,-0.20188252949931978,0.1847713125085214,-0.047206825748378145,-0.1881649036658099,0.12860107902669826,-0.012033696071701211,-0.24992018938064575,0.3530511260032654,0.03734779357910156,-0.03391876024134617,0.034969373662135615,0.004049429964590685,03-29-12-46,XAI,random,3
0.10500762116167217,0.09590233333333331,0.021986742424242478,0.2879529050610433,0.21190184881666663,0.02603532123484853,0.4054,0.4120999999999999,0.0717000000000001,0.010734230769230774,0.04180008333333333,0.027281439393939393,0.03794651019379708,0.065418580211699,0.033963150041403656,0.060939801852090275,0.07948037533440513,0.019438854469999267,0.03884857892990112,0.16023510694503784,0.010655403137207142,-0.0024161656200885756,0.019458373089631394,0.01682901014714982,03-29-12-46,XAI,random,4
-0.12436609848484848,0.21065106382978727,-0.09055667420814473,-0.16222767331439397,0.1393564808510639,-0.14113410795248865,-0.4698,-0.1503000000000001,-0.22120000000000006,-0.018386838198911425,0.01855106382978723,-0.014928733031674211,-0.11693787873567393,0.12826551345890352,-0.059342320187390996,-0.09552371050157404,0.05969634301218785,-0.05482520369502063,-0.41756117343902593,-0.0548403263092041,-0.05434459447860718,-0.023565496694534383,0.009093015593417145,-0.006015931220997688,03-29-12-46,XAI,random,5
-0.20330430346051465,0.0518396934460888,-0.006051711378353364,-0.3165895833052351,0.0673731684936575,-0.018333940860314535,-0.5297999999999999,0.254,0.07889999999999997,-0.02359416666666666,0.012530391120507398,-0.004412904717853841,-0.1142762406144916,0.0607746842122355,-0.017469639041281015,-0.11351508791867218,0.04696221157902325,-0.00451573878619857,-0.22373521327972412,0.35735571384429937,0.009499788284301758,-0.011681645601573927,0.01851837868638825,0.0003538777660595793,03-29-12-46,XAI,random,6
-0.00025167984189716774,0.23096939746300216,-0.06514734299516911,0.04068139087944661,0.35920728468816066,-0.11174215067632848,0.4798000000000001,0.6596,-0.10479999999999978,0.005599689922480618,0.022485517970401686,-0.005429033816425101,0.018874824275317836,0.10480445008451733,-0.045324522591587424,0.040006344208828204,0.07029976465546464,-0.04034024573570136,0.2068021297454835,0.01287543773651123,0.02887284755706787,-0.008674096158953502,0.013783945719737081,0.0026917867326506154,03-29-12-46,XAI,random,7
0.4090511363636364,nan,nan,1.0069734366477274,nan,nan,1.1707,nan,nan,0.04848439609902476,nan,nan,0.16173713752174418,nan,nan,0.18381699639513974,nan,nan,0.093880534172058,nan,nan,0.027064228086646373,nan,nan,03-29-12-46,XAI,random,8
0.16322382779198624,0.10481008403361342,0.0030500967117988442,0.144709524658994,0.13096670074429773,0.0003743904738878201,0.09429999999999994,0.23030000000000006,0.00040000000000006697,0.011712,0.006735654261704679,0.004499274661508713,0.07886819079207086,0.060763020360772996,0.005095677903350748,0.046287879110358296,0.056098213073954795,0.002731964606307688,-0.025990545749664307,0.19496750831604004,0.012649357318878174,0.006969139046139196,0.011622941153509321,0.003982490825699188,03-29-12-57,XAI,attention_same,0
0.0021562369628703726,0.3156156862745099,-0.06441028708133972,0.09479268813934089,0.5043871819607844,-0.05815413224880382,0.33230000000000004,0.5778000000000001,0.017000000000000015,0.01588669565217391,0.043943137254901975,-0.008033373205741635,0.006162265344403617,0.21270064984028247,-0.0902085678816804,0.03824067464076669,0.1929822613094946,-0.04010625512303556,0.1980101466178894,0.06752789020538319,-0.09806054830551147,0.010597138767657048,0.028470089914751993,-0.013414500708999244,03-29-12-57,XAI,attention_same,1
0.266627621580547,0.12598826910074357,0.02395801435406697,0.5995442356876899,0.49107207713657863,0.021532142930622,0.6686000000000001,0.6450999999999998,-0.0019000000000000128,0.01764130434782609,0.018242461122379955,-0.003632535885167456,0.07424425533236678,0.028868362030717853,0.024408571159190803,0.08510731225111601,0.03129976375472271,0.013090994117144567,0.06547993421554565,0.058267593383789174,0.04774463176727295,0.0002721567752333176,-0.0013797201765317207,-0.0004979487971968587,03-29-12-57,XAI,attention_same,2
0.18664271476032268,0.09168314238952535,0.11745618401206648,0.2319151725676317,0.15801857876704856,0.1883084917420813,0.6026999999999999,0.1846,0.19940000000000002,0.02059642857142857,0.04423933442444081,0.034854751131221696,0.10544897858663427,0.06730614890752434,0.06765084451859532,0.09459131735093039,0.07948385472644737,0.041673392933478604,0.40170156955718994,0.15545034408569325,0.06912803649902333,0.009530151883761072,0.033624831926477985,0.03126727317657946,03-29-12-57,XAI,attention_same,3
0.16008782249742004,0.03758805031446544,0.22332661314302704,0.203172647997936,0.0610746212089448,0.5130323861195362,0.5300999999999999,0.07479999999999998,0.3733000000000002,0.013811142857142855,0.011225821104122992,0.007961611656259318,0.08310336150013684,0.030510646596311475,0.02966533419561196,0.07775714840006952,0.03619291153837327,0.007112101599510479,0.31528556346893316,-0.013485372066497803,-0.0032944083213806152,0.009686888860804686,0.01053559034411971,0.0030978081120361448,03-29-12-57,XAI,attention_same,4
